5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -16.400000000000002, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -31.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -44.400000000000006, 'top_mgr': 3}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -65.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -93.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -122.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 22}, 
45.0, {'J01': -117.00000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
50.0, {'J01': -149.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
55.0, {'J01': -192.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
60.0, {'J01': -204.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
65.0, {'J01': -242.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -226.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -202.80000000000004, 'top_mgr': 9}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': -208.6, 'top_mgr': 4}, {'J01': 5}, {'J01': 21}, 
85.0, {'J01': -237.99999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -184.39999999999998, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
95.0, {'J01': -188.2, 'top_mgr': 6}, {'J01': 5}, {'J01': 19}, 
100.0, {'J01': -101.60000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 12}, 
105.0, {'J01': -104.0, 'top_mgr': 8}, {'J01': 3}, {'J01': 12}, 
110.0, {'J01': -114.80000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -129.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 24}, 
120.0, {'J01': -166.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -214.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
