5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -37.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
25.0, {'J01': -57.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -65.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -86.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -118.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -123.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -144.6, 'top_mgr': 3}, {'J01': 5}, {'J01': 23}, 
55.0, {'J01': -190.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -232.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
65.0, {'J01': -150.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -190.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -229.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
80.0, {'J01': -267.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
85.0, {'J01': -307.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
90.0, {'J01': -301.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': -312.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -321.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -201.4, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
110.0, {'J01': -213.99999999999997, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -248.99999999999997, 'top_mgr': 0}, {'J01': 5}, {'J01': 23}, 
120.0, {'J01': -294.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -311.59999999999997, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -242.6, 'top_mgr': 11}, {'J01': 6}, {'J01': 25}, 
135.0, {'J01': -177.8, 'top_mgr': 14}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -177.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
145.0, {'J01': -203.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
150.0, {'J01': -227.60000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
155.0, {'J01': -236.20000000000007, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -276.6000000000001, 'top_mgr': 2}, {'J01': 5}, {'J01': 26}, 
165.0, {'J01': -299.19999999999993, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
170.0, {'J01': -343.19999999999993, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
175.0, {'J01': -325.8, 'top_mgr': 13}, {'J01': 5}, {'J01': 30}, 
180.0, {'J01': -238.79999999999998, 'top_mgr': 10}, {'J01': 4}, {'J01': 25}, 
185.0, {'J01': -181.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
190.0, {'J01': -224.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
195.0, {'J01': -271.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
200.0, {'J01': -295.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
205.0, {'J01': -336.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
210.0, {'J01': -372.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
215.0, {'J01': -400.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
220.0, {'J01': -380.80000000000007, 'top_mgr': 12}, {'J01': 6}, {'J01': 28}, 
225.0, {'J01': -367.00000000000006, 'top_mgr': 3}, {'J01': 5}, {'J01': 26}, 
230.0, {'J01': -359.00000000000006, 'top_mgr': 4}, {'J01': 5}, {'J01': 22}, 
235.0, {'J01': -357.80000000000007, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
240.0, {'J01': -357.59999999999997, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
245.0, {'J01': -397.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
250.0, {'J01': -438.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
255.0, {'J01': -479.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
260.0, {'J01': -451.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
265.0, {'J01': -296.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -330.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
275.0, {'J01': -350.79999999999995, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
280.0, {'J01': -281.59999999999997, 'top_mgr': 8}, {'J01': 6}, {'J01': 28}, 
285.0, {'J01': -222.59999999999997, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
290.0, {'J01': -170.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
295.0, {'J01': -118.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
300.0, {'J01': -102.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
305.0, {'J01': -149.80000000000004, 'top_mgr': 2}, {'J01': 3}, {'J01': 25}, 
310.0, {'J01': -155.60000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 31}, 
315.0, {'J01': -201.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
320.0, {'J01': -237.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
325.0, {'J01': -273.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
330.0, {'J01': -310.79999999999995, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
335.0, {'J01': -256.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
340.0, {'J01': -272.79999999999995, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
345.0, {'J01': -278.79999999999995, 'top_mgr': 8}, {'J01': 3}, {'J01': 17}, 
350.0, {'J01': -302.79999999999995, 'top_mgr': 1}, {'J01': 3}, {'J01': 21}, 
355.0, {'J01': -350.7999999999999, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
360.0, {'J01': -369.79999999999995, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
365.0, {'J01': -418.99999999999994, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
370.0, {'J01': -475.99999999999994, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
375.0, {'J01': -456.20000000000005, 'top_mgr': 7}, {'J01': 6}, {'J01': 32}, 
380.0, {'J01': -371.20000000000005, 'top_mgr': 3}, {'J01': 6}, {'J01': 31}, 
385.0, {'J01': -389.20000000000005, 'top_mgr': 2}, {'J01': 6}, {'J01': 31}, 
390.0, {'J01': -419.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
395.0, {'J01': -464.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
400.0, {'J01': -471.4000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
405.0, {'J01': -380.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
410.0, {'J01': -385.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
415.0, {'J01': -370.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
420.0, {'J01': -408.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
425.0, {'J01': -445.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
430.0, {'J01': -488.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
435.0, {'J01': -414.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 31}, 
440.0, {'J01': -446.59999999999997, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
445.0, {'J01': -467.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 31}, 
450.0, {'J01': -504.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
455.0, {'J01': -492.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
460.0, {'J01': -499.99999999999994, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
465.0, {'J01': -535.5999999999999, 'top_mgr': 1}, {'J01': 10}, {'J01': 38}, 
470.0, {'J01': -467.4, 'top_mgr': 2}, {'J01': 11}, {'J01': 39}, 
475.0, {'J01': -502.0, 'top_mgr': 1}, {'J01': 11}, {'J01': 41}, 
480.0, {'J01': -521.0, 'top_mgr': 3}, {'J01': 11}, {'J01': 41}, 
485.0, {'J01': -549.8, 'top_mgr': 2}, {'J01': 12}, {'J01': 41}, 
490.0, {'J01': -563.4, 'top_mgr': 4}, {'J01': 13}, {'J01': 38}, 
495.0, {'J01': -423.8, 'top_mgr': 8}, {'J01': 11}, {'J01': 30}, 
500.0, {'J01': -432.0, 'top_mgr': 6}, {'J01': 9}, {'J01': 29}, 
505.0, {'J01': -417.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 22}, 
510.0, {'J01': -399.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
515.0, {'J01': -427.6000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
520.0, {'J01': -473.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
525.0, {'J01': -474.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
530.0, {'J01': -504.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
535.0, {'J01': -460.20000000000005, 'top_mgr': 7}, {'J01': 6}, {'J01': 31}, 
540.0, {'J01': -448.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
