5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.2, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.2, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -13.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -27.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -48.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -59.8, 'top_mgr': 4}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -81.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 16}, 
45.0, {'J01': -114.00000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 23}, 
50.0, {'J01': -142.39999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
55.0, {'J01': -185.39999999999998, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
60.0, {'J01': -175.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -162.79999999999998, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -159.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 17}, 
75.0, {'J01': -193.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 21}, 
80.0, {'J01': -236.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
85.0, {'J01': -280.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -309.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -328.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -377.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
105.0, {'J01': -359.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -355.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -398.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
120.0, {'J01': -415.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
125.0, {'J01': -336.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': -369.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -393.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': -429.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -456.6000000000001, 'top_mgr': 5}, {'J01': 9}, {'J01': 39}, 
150.0, {'J01': -489.6, 'top_mgr': 1}, {'J01': 9}, {'J01': 42}, 
155.0, {'J01': -440.8, 'top_mgr': 8}, {'J01': 10}, {'J01': 39}, 
160.0, {'J01': -455.0, 'top_mgr': 2}, {'J01': 11}, {'J01': 39}, 
165.0, {'J01': -443.0, 'top_mgr': 3}, {'J01': 13}, {'J01': 39}, 
170.0, {'J01': -493.4, 'top_mgr': 1}, {'J01': 15}, {'J01': 45}, 
175.0, {'J01': -532.2, 'top_mgr': 4}, {'J01': 15}, {'J01': 45}, 
180.0, {'J01': -547.8000000000001, 'top_mgr': 4}, {'J01': 16}, {'J01': 45}, 
185.0, {'J01': -528.8000000000001, 'top_mgr': 6}, {'J01': 16}, {'J01': 41}, 
190.0, {'J01': -538.2, 'top_mgr': 1}, {'J01': 16}, {'J01': 43}, 
195.0, {'J01': -577.6, 'top_mgr': 0}, {'J01': 17}, {'J01': 46}, 
