5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -25.200000000000003, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -27.400000000000002, 'top_mgr': 4}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -47.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -77.00000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 17}, 
40.0, {'J01': -81.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -63.6, 'top_mgr': 7}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -105.00000000000001, 'top_mgr': 0}, {'J01': 3}, {'J01': 20}, 
55.0, {'J01': -129.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
60.0, {'J01': -133.60000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -164.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -180.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -230.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
80.0, {'J01': -271.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
85.0, {'J01': -272.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -308.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -355.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
100.0, {'J01': -379.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
105.0, {'J01': -418.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
110.0, {'J01': -459.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
115.0, {'J01': -464.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
120.0, {'J01': -507.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -507.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -492.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -518.4, 'top_mgr': 4}, {'J01': 9}, {'J01': 37}, 
140.0, {'J01': -512.8000000000001, 'top_mgr': 2}, {'J01': 9}, {'J01': 38}, 
145.0, {'J01': -553.2, 'top_mgr': 0}, {'J01': 10}, {'J01': 45}, 
150.0, {'J01': -589.6, 'top_mgr': 1}, {'J01': 12}, {'J01': 49}, 
155.0, {'J01': -620.2, 'top_mgr': 1}, {'J01': 12}, {'J01': 49}, 
160.0, {'J01': -559.2, 'top_mgr': 15}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -340.20000000000005, 'top_mgr': 14}, {'J01': 4}, {'J01': 23}, 
170.0, {'J01': -353.6, 'top_mgr': 13}, {'J01': 4}, {'J01': 16}, 
175.0, {'J01': -125.19999999999999, 'top_mgr': 10}, {'J01': 3}, {'J01': 16}, 
180.0, {'J01': -169.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 24}, 
185.0, {'J01': -220.39999999999998, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
190.0, {'J01': -243.79999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
195.0, {'J01': -204.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
200.0, {'J01': -222.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
205.0, {'J01': -239.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -267.79999999999995, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
215.0, {'J01': -270.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
220.0, {'J01': -248.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
225.0, {'J01': -286.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -243.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
235.0, {'J01': -259.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -257.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
245.0, {'J01': -296.8, 'top_mgr': 1}, {'J01': 9}, {'J01': 36}, 
250.0, {'J01': -343.59999999999997, 'top_mgr': 0}, {'J01': 9}, {'J01': 41}, 
255.0, {'J01': -377.6, 'top_mgr': 2}, {'J01': 10}, {'J01': 44}, 
260.0, {'J01': -368.6, 'top_mgr': 3}, {'J01': 10}, {'J01': 41}, 
265.0, {'J01': -411.0, 'top_mgr': 1}, {'J01': 11}, {'J01': 42}, 
270.0, {'J01': -459.0, 'top_mgr': 0}, {'J01': 12}, {'J01': 46}, 
275.0, {'J01': -451.59999999999997, 'top_mgr': 6}, {'J01': 12}, {'J01': 42}, 
280.0, {'J01': -473.59999999999997, 'top_mgr': 2}, {'J01': 13}, {'J01': 42}, 
285.0, {'J01': -448.20000000000005, 'top_mgr': 8}, {'J01': 11}, {'J01': 34}, 
290.0, {'J01': -319.79999999999995, 'top_mgr': 17}, {'J01': 6}, {'J01': 22}, 
295.0, {'J01': -327.19999999999993, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
300.0, {'J01': -370.59999999999997, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
305.0, {'J01': -348.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -370.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -365.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
320.0, {'J01': -393.00000000000006, 'top_mgr': 2}, {'J01': 10}, {'J01': 35}, 
325.0, {'J01': -325.2, 'top_mgr': 7}, {'J01': 10}, {'J01': 33}, 
330.0, {'J01': -249.0, 'top_mgr': 9}, {'J01': 10}, {'J01': 27}, 
335.0, {'J01': -203.19999999999996, 'top_mgr': 8}, {'J01': 8}, {'J01': 24}, 
340.0, {'J01': -239.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 25}, 
345.0, {'J01': -271.6, 'top_mgr': 2}, {'J01': 9}, {'J01': 33}, 
350.0, {'J01': -310.8, 'top_mgr': 1}, {'J01': 10}, {'J01': 39}, 
355.0, {'J01': -314.6, 'top_mgr': 1}, {'J01': 10}, {'J01': 39}, 
360.0, {'J01': -336.40000000000003, 'top_mgr': 5}, {'J01': 11}, {'J01': 36}, 
365.0, {'J01': -343.6000000000001, 'top_mgr': 2}, {'J01': 12}, {'J01': 37}, 
370.0, {'J01': -384.2000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 42}, 
375.0, {'J01': -277.0, 'top_mgr': 7}, {'J01': 12}, {'J01': 38}, 
380.0, {'J01': -270.0, 'top_mgr': 2}, {'J01': 12}, {'J01': 37}, 
385.0, {'J01': -285.0, 'top_mgr': 4}, {'J01': 12}, {'J01': 38}, 
390.0, {'J01': -309.0, 'top_mgr': 3}, {'J01': 13}, {'J01': 37}, 
395.0, {'J01': -287.4, 'top_mgr': 7}, {'J01': 12}, {'J01': 33}, 
400.0, {'J01': -246.6, 'top_mgr': 7}, {'J01': 10}, {'J01': 30}, 
405.0, {'J01': -274.0, 'top_mgr': 1}, {'J01': 10}, {'J01': 30}, 
410.0, {'J01': -313.4000000000001, 'top_mgr': 1}, {'J01': 12}, {'J01': 38}, 
415.0, {'J01': -365.4000000000001, 'top_mgr': 1}, {'J01': 14}, {'J01': 46}, 
420.0, {'J01': -392.8, 'top_mgr': 3}, {'J01': 14}, {'J01': 44}, 
425.0, {'J01': -429.6, 'top_mgr': 2}, {'J01': 14}, {'J01': 43}, 
430.0, {'J01': -474.40000000000003, 'top_mgr': 0}, {'J01': 14}, {'J01': 47}, 
435.0, {'J01': -514.6, 'top_mgr': 1}, {'J01': 14}, {'J01': 46}, 
440.0, {'J01': -561.6, 'top_mgr': 0}, {'J01': 15}, {'J01': 49}, 
445.0, {'J01': -607.5999999999999, 'top_mgr': 0}, {'J01': 16}, {'J01': 51}, 
450.0, {'J01': -617.0000000000002, 'top_mgr': 11}, {'J01': 15}, {'J01': 42}, 
455.0, {'J01': -534.2, 'top_mgr': 14}, {'J01': 10}, {'J01': 29}, 
460.0, {'J01': -405.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
465.0, {'J01': -405.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
470.0, {'J01': -435.00000000000006, 'top_mgr': 1}, {'J01': 11}, {'J01': 40}, 
475.0, {'J01': -401.4, 'top_mgr': 10}, {'J01': 8}, {'J01': 33}, 
480.0, {'J01': -323.40000000000003, 'top_mgr': 14}, {'J01': 4}, {'J01': 22}, 
485.0, {'J01': -318.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
490.0, {'J01': -355.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
495.0, {'J01': -349.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
500.0, {'J01': -313.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 12}, 
505.0, {'J01': -336.80000000000007, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
510.0, {'J01': -361.60000000000014, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
515.0, {'J01': -404.6000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
520.0, {'J01': -432.20000000000005, 'top_mgr': 4}, {'J01': 6}, {'J01': 31}, 
525.0, {'J01': -450.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
530.0, {'J01': -495.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
535.0, {'J01': -472.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
540.0, {'J01': -461.40000000000003, 'top_mgr': 13}, {'J01': 7}, {'J01': 19}, 
545.0, {'J01': -458.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 19}, 
550.0, {'J01': -470.59999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 21}, 
555.0, {'J01': -516.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
560.0, {'J01': -501.59999999999997, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
565.0, {'J01': -392.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
570.0, {'J01': -379.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
575.0, {'J01': -408.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
580.0, {'J01': -403.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
585.0, {'J01': -370.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 31}, 
590.0, {'J01': -420.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 37}, 
595.0, {'J01': -464.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 37}, 
600.0, {'J01': -483.2000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 35}, 
605.0, {'J01': -526.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
610.0, {'J01': -524.1999999999999, 'top_mgr': 9}, {'J01': 6}, {'J01': 31}, 
615.0, {'J01': -500.00000000000006, 'top_mgr': 4}, {'J01': 6}, {'J01': 32}, 
620.0, {'J01': -557.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 41}, 
625.0, {'J01': -530.5999999999999, 'top_mgr': 5}, {'J01': 7}, {'J01': 40}, 
630.0, {'J01': -579.5999999999999, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
635.0, {'J01': -614.1999999999999, 'top_mgr': 1}, {'J01': 7}, {'J01': 44}, 
640.0, {'J01': -463.59999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 40}, 
645.0, {'J01': -437.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 41}, 
650.0, {'J01': -474.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 42}, 
655.0, {'J01': -480.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 41}, 
660.0, {'J01': -495.4000000000001, 'top_mgr': 8}, {'J01': 8}, {'J01': 36}, 
665.0, {'J01': -390.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 26}, 
670.0, {'J01': -303.20000000000005, 'top_mgr': 14}, {'J01': 4}, {'J01': 17}, 
675.0, {'J01': -290.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 22}, 
680.0, {'J01': -316.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
685.0, {'J01': -349.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 20}, 
690.0, {'J01': -381.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
695.0, {'J01': -370.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
700.0, {'J01': -425.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 33}, 
705.0, {'J01': -474.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 38}, 
710.0, {'J01': -493.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
715.0, {'J01': -468.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
720.0, {'J01': -484.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 31}, 
725.0, {'J01': -485.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 25}, 
730.0, {'J01': -497.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 27}, 
735.0, {'J01': -440.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 29}, 
740.0, {'J01': -471.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 27}, 
745.0, {'J01': -494.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 22}, 
750.0, {'J01': -404.00000000000006, 'top_mgr': 6}, {'J01': 4}, {'J01': 23}, 
755.0, {'J01': -381.6, 'top_mgr': 7}, {'J01': 3}, {'J01': 24}, 
760.0, {'J01': -426.80000000000007, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
