5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.799999999999999, 'top_mgr': 1}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -20.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -26.200000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -24.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -36.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -40.6, 'top_mgr': 5}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -45.39999999999999, 'top_mgr': 3}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -86.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -105.00000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -127.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -115.00000000000001, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
70.0, {'J01': -150.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 24}, 
75.0, {'J01': -161.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 25}, 
80.0, {'J01': -190.00000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -221.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 30}, 
90.0, {'J01': -222.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': -235.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 24}, 
100.0, {'J01': -277.20000000000005, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
105.0, {'J01': -292.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -347.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
115.0, {'J01': -400.3999999999999, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
