5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.1999999999999997, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -16.6, 'top_mgr': 0}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -34.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -52.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -78.4, 'top_mgr': 0}, {'J01': 5}, {'J01': 17}, 
40.0, {'J01': -109.60000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 24}, 
45.0, {'J01': -141.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
50.0, {'J01': -144.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': -115.60000000000001, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -113.80000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -114.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
70.0, {'J01': -139.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -166.79999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -188.00000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -231.00000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -272.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
95.0, {'J01': -253.60000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
100.0, {'J01': -277.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -307.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -329.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
115.0, {'J01': -366.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
120.0, {'J01': -411.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 43}, 
125.0, {'J01': -449.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 44}, 
130.0, {'J01': -405.59999999999997, 'top_mgr': 9}, {'J01': 6}, {'J01': 36}, 
135.0, {'J01': -399.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 30}, 
140.0, {'J01': -265.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 24}, 
145.0, {'J01': -278.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 18}, 
150.0, {'J01': -199.4, 'top_mgr': 11}, {'J01': 3}, {'J01': 14}, 
155.0, {'J01': -250.6, 'top_mgr': 0}, {'J01': 3}, {'J01': 24}, 
160.0, {'J01': -302.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
165.0, {'J01': -346.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -373.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
175.0, {'J01': -364.6000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -396.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 39}, 
185.0, {'J01': -432.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
190.0, {'J01': -469.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
195.0, {'J01': -484.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -509.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': -461.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 35}, 
210.0, {'J01': -478.40000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 28}, 
215.0, {'J01': -461.20000000000005, 'top_mgr': 4}, {'J01': 5}, {'J01': 27}, 
220.0, {'J01': -502.80000000000007, 'top_mgr': 1}, {'J01': 5}, {'J01': 32}, 
225.0, {'J01': -489.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': -351.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
235.0, {'J01': -327.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
240.0, {'J01': -363.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
245.0, {'J01': -397.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
250.0, {'J01': -373.79999999999995, 'top_mgr': 8}, {'J01': 6}, {'J01': 26}, 
255.0, {'J01': -369.6, 'top_mgr': 6}, {'J01': 5}, {'J01': 23}, 
260.0, {'J01': -326.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
265.0, {'J01': -235.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 11}, 
270.0, {'J01': -104.39999999999999, 'top_mgr': 9}, {'J01': 3}, {'J01': 8}, 
275.0, {'J01': -140.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -167.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 25}, 
285.0, {'J01': -204.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
290.0, {'J01': -180.20000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
295.0, {'J01': -202.8, 'top_mgr': 4}, {'J01': 5}, {'J01': 24}, 
300.0, {'J01': -234.79999999999998, 'top_mgr': 2}, {'J01': 5}, {'J01': 28}, 
