5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.008928572)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.100446425)}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': np.float32(-0.38392857)}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.4575893)}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': np.float32(-0.56026787)}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': np.float32(-0.85714287)}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': np.float32(-1.2366072)}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': np.float32(-1.6674107)}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': np.float32(-1.5133928)}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': np.float32(-1.6964285)}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': np.float32(-2.203125)}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': np.float32(-2.828125)}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': np.float32(-3.466518)}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': np.float32(-3.845982)}, {'J01': 3}, {'J01': 12}, 
95.0, {'J01': np.float32(-3.611607)}, {'J01': 3}, {'J01': 17}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 21}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 24}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 30}, 
155.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 30}, 
160.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 31}, 
165.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 31}, 
