5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.04017857)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.1875)}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': np.float32(-0.37723213)}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': np.float32(-0.6495536)}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.96428573)}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': np.float32(-1.3258928)}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': np.float32(-1.75)}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': np.float32(-1.7366072)}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': np.float32(-2.0580356)}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': np.float32(-2.6339285)}, {'J01': 3}, {'J01': 17}, 
65.0, {'J01': np.float32(-2.5714285)}, {'J01': 4}, {'J01': 23}, 
70.0, {'J01': np.float32(-2.609375)}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': np.float32(-3.0089285)}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': np.float32(-3.3638394)}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': np.float32(-3.90625)}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': np.float32(-3.200893)}, {'J01': 3}, {'J01': 17}, 
95.0, {'J01': np.float32(-2.825893)}, {'J01': 3}, {'J01': 22}, 
100.0, {'J01': np.float32(-3.392857)}, {'J01': 4}, {'J01': 24}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 32}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 3}, {'J01': 13}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 3}, {'J01': 21}, 
145.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 29}, 
150.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 16}, 
160.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 17}, 
165.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 24}, 
170.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 30}, 
175.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 35}, 
185.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 30}, 
190.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 28}, 
195.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 25}, 
200.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 30}, 
205.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 32}, 
