5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -11.182}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -16.448999999999998}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -22.631}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': -26.813}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': -33.08}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -35.08}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -38.347}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -45.705}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -22.625}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -42.262}, {'J01': 2}, {'J01': 15}, 
80.0, {'J01': -29.898}, {'J01': 2}, {'J01': 15}, 
85.0, {'J01': -23.273}, {'J01': 3}, {'J01': 14}, 
90.0, {'J01': -30.455000000000002}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -58.80200000000001}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -64.802}, {'J01': 5}, {'J01': 27}, 
105.0, {'J01': -31.807}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -64.717}, {'J01': 4}, {'J01': 22}, 
115.0, {'J01': -55.438}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -54.699}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -83.04599999999999}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': -79.512}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -86.228}, {'J01': 7}, {'J01': 39}, 
140.0, {'J01': -52.051}, {'J01': 7}, {'J01': 37}, 
145.0, {'J01': -79.66499999999999}, {'J01': 7}, {'J01': 41}, 
150.0, {'J01': -97.387}, {'J01': 7}, {'J01': 42}, 
155.0, {'J01': -84.586}, {'J01': 5}, {'J01': 33}, 
160.0, {'J01': -45.051}, {'J01': 5}, {'J01': 30}, 
165.0, {'J01': -84.495}, {'J01': 5}, {'J01': 36}, 
170.0, {'J01': -85.84700000000001}, {'J01': 7}, {'J01': 41}, 
175.0, {'J01': -103.83}, {'J01': 8}, {'J01': 49}, 
180.0, {'J01': -105.83}, {'J01': 8}, {'J01': 51}, 
185.0, {'J01': -116.54599999999999}, {'J01': 8}, {'J01': 53}, 
190.0, {'J01': -101.126}, {'J01': 6}, {'J01': 39}, 
195.0, {'J01': -54.96600000000001}, {'J01': 6}, {'J01': 35}, 
200.0, {'J01': -69.506}, {'J01': 6}, {'J01': 39}, 
205.0, {'J01': -62.324}, {'J01': 7}, {'J01': 38}, 
210.0, {'J01': -63.324}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -65.324}, {'J01': 8}, {'J01': 41}, 
220.0, {'J01': -71.773}, {'J01': 8}, {'J01': 40}, 
225.0, {'J01': -42.426}, {'J01': 8}, {'J01': 33}, 
230.0, {'J01': -52.608000000000004}, {'J01': 8}, {'J01': 37}, 
235.0, {'J01': -48.784000000000006}, {'J01': 8}, {'J01': 35}, 
240.0, {'J01': -52.875}, {'J01': 8}, {'J01': 36}, 
245.0, {'J01': -45.340999999999994}, {'J01': 7}, {'J01': 31}, 
250.0, {'J01': -46.432}, {'J01': 6}, {'J01': 29}, 
255.0, {'J01': -28.801000000000002}, {'J01': 5}, {'J01': 25}, 
260.0, {'J01': -47.347}, {'J01': 5}, {'J01': 25}, 
265.0, {'J01': -55.705}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -41.784000000000006}, {'J01': 7}, {'J01': 28}, 
275.0, {'J01': -58.590999999999994}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -61.415}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -57.972}, {'J01': 7}, {'J01': 30}, 
290.0, {'J01': -51.705}, {'J01': 5}, {'J01': 25}, 
295.0, {'J01': -48.705}, {'J01': 4}, {'J01': 22}, 
300.0, {'J01': -28.807}, {'J01': 3}, {'J01': 17}, 
305.0, {'J01': -46.614}, {'J01': 3}, {'J01': 23}, 
310.0, {'J01': -60.154}, {'J01': 4}, {'J01': 26}, 
315.0, {'J01': -76.779}, {'J01': 6}, {'J01': 37}, 
320.0, {'J01': -59.318}, {'J01': 8}, {'J01': 43}, 
325.0, {'J01': -75.03999999999999}, {'J01': 8}, {'J01': 42}, 
330.0, {'J01': -71.301}, {'J01': 8}, {'J01': 45}, 
335.0, {'J01': -75.307}, {'J01': 7}, {'J01': 41}, 
340.0, {'J01': -60.324}, {'J01': 7}, {'J01': 36}, 
345.0, {'J01': -58.233000000000004}, {'J01': 7}, {'J01': 37}, 
350.0, {'J01': -70.949}, {'J01': 7}, {'J01': 41}, 
355.0, {'J01': -76.131}, {'J01': 7}, {'J01': 40}, 
360.0, {'J01': -62.711000000000006}, {'J01': 6}, {'J01': 28}, 
365.0, {'J01': -33.716}, {'J01': 5}, {'J01': 25}, 
370.0, {'J01': -53.614}, {'J01': 5}, {'J01': 30}, 
375.0, {'J01': -67.887}, {'J01': 7}, {'J01': 35}, 
380.0, {'J01': -67.79599999999999}, {'J01': 8}, {'J01': 38}, 
385.0, {'J01': -70.887}, {'J01': 8}, {'J01': 38}, 
390.0, {'J01': -66.177}, {'J01': 7}, {'J01': 34}, 
395.0, {'J01': -38.801}, {'J01': 7}, {'J01': 35}, 
400.0, {'J01': -57.790000000000006}, {'J01': 7}, {'J01': 36}, 
405.0, {'J01': -65.79599999999999}, {'J01': 7}, {'J01': 36}, 
410.0, {'J01': -54.699}, {'J01': 8}, {'J01': 36}, 
415.0, {'J01': -66.41499999999999}, {'J01': 8}, {'J01': 39}, 
420.0, {'J01': -62.796}, {'J01': 7}, {'J01': 33}, 
425.0, {'J01': -49.171}, {'J01': 5}, {'J01': 25}, 
430.0, {'J01': -53.17700000000001}, {'J01': 5}, {'J01': 21}, 
435.0, {'J01': -35.897999999999996}, {'J01': 4}, {'J01': 21}, 
440.0, {'J01': -57.620000000000005}, {'J01': 4}, {'J01': 26}, 
445.0, {'J01': -47.995000000000005}, {'J01': 5}, {'J01': 22}, 
450.0, {'J01': -60.80200000000001}, {'J01': 5}, {'J01': 23}, 
455.0, {'J01': -50.614}, {'J01': 5}, {'J01': 27}, 
460.0, {'J01': -60.063}, {'J01': 6}, {'J01': 29}, 
465.0, {'J01': -67.421}, {'J01': 6}, {'J01': 32}, 
470.0, {'J01': -86.05199999999999}, {'J01': 8}, {'J01': 37}, 
475.0, {'J01': -59.233000000000004}, {'J01': 8}, {'J01': 38}, 
480.0, {'J01': -88.143}, {'J01': 8}, {'J01': 36}, 
485.0, {'J01': -62.506}, {'J01': 8}, {'J01': 32}, 
490.0, {'J01': -84.228}, {'J01': 8}, {'J01': 37}, 
495.0, {'J01': -68.68199999999999}, {'J01': 8}, {'J01': 40}, 
500.0, {'J01': -64.858}, {'J01': 9}, {'J01': 38}, 
505.0, {'J01': -62.506}, {'J01': 7}, {'J01': 32}, 
510.0, {'J01': -61.04}, {'J01': 8}, {'J01': 28}, 
515.0, {'J01': -47.057}, {'J01': 6}, {'J01': 24}, 
520.0, {'J01': -68.512}, {'J01': 5}, {'J01': 30}, 
525.0, {'J01': -89.938}, {'J01': 8}, {'J01': 42}, 
530.0, {'J01': -86.66499999999999}, {'J01': 8}, {'J01': 48}, 
535.0, {'J01': -81.574}, {'J01': 9}, {'J01': 46}, 
540.0, {'J01': -98.29599999999999}, {'J01': 9}, {'J01': 46}, 
545.0, {'J01': -112.012}, {'J01': 10}, {'J01': 51}, 
550.0, {'J01': -81.75}, {'J01': 10}, {'J01': 48}, 
555.0, {'J01': -83.84100000000001}, {'J01': 10}, {'J01': 47}, 
560.0, {'J01': -86.932}, {'J01': 10}, {'J01': 47}, 
565.0, {'J01': -104.47800000000001}, {'J01': 11}, {'J01': 46}, 
570.0, {'J01': -75.659}, {'J01': 11}, {'J01': 45}, 
575.0, {'J01': -74.83500000000001}, {'J01': 11}, {'J01': 46}, 
580.0, {'J01': -82.193}, {'J01': 12}, {'J01': 49}, 
585.0, {'J01': -89.108}, {'J01': 12}, {'J01': 51}, 
590.0, {'J01': -85.404}, {'J01': 9}, {'J01': 40}, 
595.0, {'J01': -91.325}, {'J01': 7}, {'J01': 33}, 
600.0, {'J01': -50.96600000000001}, {'J01': 6}, {'J01': 31}, 
605.0, {'J01': -55.614}, {'J01': 4}, {'J01': 32}, 
610.0, {'J01': -74.688}, {'J01': 6}, {'J01': 38}, 
615.0, {'J01': -63.324}, {'J01': 8}, {'J01': 39}, 
620.0, {'J01': -61.318}, {'J01': 8}, {'J01': 45}, 
625.0, {'J01': -63.233000000000004}, {'J01': 8}, {'J01': 42}, 
630.0, {'J01': -75.398}, {'J01': 9}, {'J01': 38}, 
635.0, {'J01': -73.04599999999999}, {'J01': 7}, {'J01': 32}, 
640.0, {'J01': -45.875}, {'J01': 5}, {'J01': 29}, 
645.0, {'J01': -66.421}, {'J01': 5}, {'J01': 31}, 
650.0, {'J01': -89.05199999999999}, {'J01': 6}, {'J01': 40}, 
655.0, {'J01': -72.034}, {'J01': 8}, {'J01': 47}, 
660.0, {'J01': -79.483}, {'J01': 8}, {'J01': 47}, 
665.0, {'J01': -89.93200000000002}, {'J01': 8}, {'J01': 50}, 
670.0, {'J01': -96.029}, {'J01': 7}, {'J01': 45}, 
675.0, {'J01': -59.852000000000004}, {'J01': 6}, {'J01': 41}, 
680.0, {'J01': -78.75}, {'J01': 6}, {'J01': 45}, 
685.0, {'J01': -81.108}, {'J01': 7}, {'J01': 43}, 
690.0, {'J01': -81.19900000000001}, {'J01': 8}, {'J01': 40}, 
695.0, {'J01': -64.295}, {'J01': 8}, {'J01': 46}, 
700.0, {'J01': -74.653}, {'J01': 10}, {'J01': 52}, 
705.0, {'J01': -84.75}, {'J01': 11}, {'J01': 51}, 
710.0, {'J01': -85.84100000000001}, {'J01': 11}, {'J01': 49}, 
715.0, {'J01': -94.381}, {'J01': 12}, {'J01': 47}, 
720.0, {'J01': -83.017}, {'J01': 12}, {'J01': 48}, 
725.0, {'J01': -76.398}, {'J01': 9}, {'J01': 39}, 
730.0, {'J01': -68.131}, {'J01': 8}, {'J01': 32}, 
735.0, {'J01': -38.693000000000005}, {'J01': 6}, {'J01': 28}, 
740.0, {'J01': -55.148}, {'J01': 6}, {'J01': 29}, 
745.0, {'J01': -61.324}, {'J01': 7}, {'J01': 37}, 
750.0, {'J01': -70.591}, {'J01': 8}, {'J01': 45}, 
755.0, {'J01': -81.21600000000001}, {'J01': 8}, {'J01': 50}, 
760.0, {'J01': -72.034}, {'J01': 8}, {'J01': 47}, 
765.0, {'J01': -73.125}, {'J01': 8}, {'J01': 45}, 
770.0, {'J01': -72.03999999999999}, {'J01': 7}, {'J01': 39}, 
775.0, {'J01': -64.506}, {'J01': 5}, {'J01': 34}, 
780.0, {'J01': -37.716}, {'J01': 5}, {'J01': 29}, 
785.0, {'J01': -49.340999999999994}, {'J01': 5}, {'J01': 35}, 
790.0, {'J01': -36.534}, {'J01': 7}, {'J01': 34}, 
795.0, {'J01': -50.897999999999996}, {'J01': 7}, {'J01': 36}, 
800.0, {'J01': -36.267}, {'J01': 7}, {'J01': 35}, 
805.0, {'J01': -43.801}, {'J01': 7}, {'J01': 40}, 
810.0, {'J01': -41.625}, {'J01': 7}, {'J01': 36}, 
815.0, {'J01': -35.267}, {'J01': 8}, {'J01': 34}, 
820.0, {'J01': -61.614}, {'J01': 8}, {'J01': 38}, 
825.0, {'J01': -66.148}, {'J01': 8}, {'J01': 40}, 
830.0, {'J01': -45.983000000000004}, {'J01': 8}, {'J01': 36}, 
835.0, {'J01': -59.96600000000001}, {'J01': 8}, {'J01': 40}, 
840.0, {'J01': -69.591}, {'J01': 8}, {'J01': 44}, 
845.0, {'J01': -55.227}, {'J01': 8}, {'J01': 42}, 
850.0, {'J01': -62.141999999999996}, {'J01': 8}, {'J01': 44}, 
855.0, {'J01': -55.784000000000006}, {'J01': 8}, {'J01': 42}, 
860.0, {'J01': -68.324}, {'J01': 8}, {'J01': 44}, 
865.0, {'J01': -88.22200000000001}, {'J01': 8}, {'J01': 49}, 
870.0, {'J01': -71.97800000000001}, {'J01': 6}, {'J01': 36}, 
875.0, {'J01': -60.711000000000006}, {'J01': 4}, {'J01': 26}, 
880.0, {'J01': -71.342}, {'J01': 4}, {'J01': 23}, 
885.0, {'J01': -36.897999999999996}, {'J01': 4}, {'J01': 22}, 
890.0, {'J01': -67.245}, {'J01': 4}, {'J01': 30}, 
895.0, {'J01': -50.165000000000006}, {'J01': 6}, {'J01': 34}, 
900.0, {'J01': -55.340999999999994}, {'J01': 8}, {'J01': 41}, 
905.0, {'J01': -64.79}, {'J01': 8}, {'J01': 43}, 
910.0, {'J01': -70.767}, {'J01': 8}, {'J01': 47}, 
915.0, {'J01': -66.233}, {'J01': 7}, {'J01': 45}, 
920.0, {'J01': -51.25}, {'J01': 7}, {'J01': 40}, 
925.0, {'J01': -66.676}, {'J01': 7}, {'J01': 46}, 
930.0, {'J01': -66.5}, {'J01': 8}, {'J01': 44}, 
935.0, {'J01': -65.148}, {'J01': 7}, {'J01': 39}, 
940.0, {'J01': -47.25}, {'J01': 6}, {'J01': 36}, 
945.0, {'J01': -51.340999999999994}, {'J01': 6}, {'J01': 37}, 
950.0, {'J01': -53.340999999999994}, {'J01': 6}, {'J01': 39}, 
955.0, {'J01': -47.335}, {'J01': 7}, {'J01': 41}, 
960.0, {'J01': -55.693000000000005}, {'J01': 8}, {'J01': 45}, 
965.0, {'J01': -73.034}, {'J01': 8}, {'J01': 48}, 
970.0, {'J01': -73.864}, {'J01': 6}, {'J01': 39}, 
975.0, {'J01': -58.529}, {'J01': 5}, {'J01': 30}, 
980.0, {'J01': -51.262}, {'J01': 5}, {'J01': 24}, 
985.0, {'J01': -51.529}, {'J01': 5}, {'J01': 23}, 
990.0, {'J01': -26.534}, {'J01': 4}, {'J01': 24}, 
995.0, {'J01': -35.449}, {'J01': 4}, {'J01': 28}, 
1000.0, {'J01': -47.807}, {'J01': 7}, {'J01': 36}, 
1005.0, {'J01': -62.256}, {'J01': 8}, {'J01': 43}, 
1010.0, {'J01': -51.074}, {'J01': 8}, {'J01': 38}, 
1015.0, {'J01': -50.432}, {'J01': 6}, {'J01': 33}, 
1020.0, {'J01': -45.432}, {'J01': 4}, {'J01': 28}, 
1025.0, {'J01': -40.432}, {'J01': 4}, {'J01': 23}, 
1030.0, {'J01': -44.790000000000006}, {'J01': 4}, {'J01': 23}, 
1035.0, {'J01': -20.267}, {'J01': 4}, {'J01': 19}, 
1040.0, {'J01': -35.074}, {'J01': 4}, {'J01': 22}, 
1045.0, {'J01': -34.983000000000004}, {'J01': 4}, {'J01': 25}, 
1050.0, {'J01': -41.540000000000006}, {'J01': 6}, {'J01': 31}, 
1055.0, {'J01': -49.897999999999996}, {'J01': 7}, {'J01': 35}, 
1060.0, {'J01': -67.438}, {'J01': 8}, {'J01': 42}, 
1065.0, {'J01': -70.705}, {'J01': 8}, {'J01': 44}, 
1070.0, {'J01': -62.262}, {'J01': 6}, {'J01': 35}, 
1075.0, {'J01': -68.535}, {'J01': 6}, {'J01': 32}, 
1080.0, {'J01': -64.535}, {'J01': 5}, {'J01': 28}, 
1085.0, {'J01': -61.535000000000004}, {'J01': 4}, {'J01': 25}, 
1090.0, {'J01': -60.626}, {'J01': 4}, {'J01': 21}, 
1095.0, {'J01': -58.626}, {'J01': 4}, {'J01': 19}, 
1100.0, {'J01': -67.075}, {'J01': 4}, {'J01': 20}, 
1105.0, {'J01': -28.716}, {'J01': 4}, {'J01': 20}, 
1110.0, {'J01': -45.522999999999996}, {'J01': 4}, {'J01': 25}, 
1115.0, {'J01': -41.869}, {'J01': 7}, {'J01': 33}, 
1120.0, {'J01': -48.96}, {'J01': 8}, {'J01': 37}, 
1125.0, {'J01': -57.057}, {'J01': 8}, {'J01': 34}, 
1130.0, {'J01': -44.25}, {'J01': 8}, {'J01': 33}, 
1135.0, {'J01': -53.699}, {'J01': 8}, {'J01': 35}, 
1140.0, {'J01': -69.506}, {'J01': 8}, {'J01': 39}, 
1145.0, {'J01': -76.688}, {'J01': 8}, {'J01': 40}, 
1150.0, {'J01': -80.955}, {'J01': 8}, {'J01': 43}, 
1155.0, {'J01': -76.33600000000001}, {'J01': 7}, {'J01': 36}, 
1160.0, {'J01': -33.625}, {'J01': 6}, {'J01': 28}, 
1165.0, {'J01': -52.08}, {'J01': 6}, {'J01': 31}, 
1170.0, {'J01': -57.614}, {'J01': 6}, {'J01': 34}, 
1175.0, {'J01': -61.705}, {'J01': 8}, {'J01': 35}, 
1180.0, {'J01': -63.881}, {'J01': 8}, {'J01': 39}, 
1185.0, {'J01': -38.801}, {'J01': 8}, {'J01': 35}, 
1190.0, {'J01': -58.438}, {'J01': 8}, {'J01': 33}, 
1195.0, {'J01': -53.347}, {'J01': 8}, {'J01': 31}, 
1200.0, {'J01': -44.165000000000006}, {'J01': 7}, {'J01': 28}, 
1205.0, {'J01': -67.97800000000001}, {'J01': 7}, {'J01': 32}, 
1210.0, {'J01': -76.16}, {'J01': 7}, {'J01': 34}, 
1215.0, {'J01': -51.608000000000004}, {'J01': 7}, {'J01': 36}, 
1220.0, {'J01': -55.699}, {'J01': 8}, {'J01': 37}, 
1225.0, {'J01': -60.881}, {'J01': 8}, {'J01': 36}, 
1230.0, {'J01': -57.881}, {'J01': 8}, {'J01': 33}, 
1235.0, {'J01': -52.705}, {'J01': 6}, {'J01': 26}, 
1240.0, {'J01': -32.159}, {'J01': 5}, {'J01': 24}, 
