5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -11.267}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -24.54}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -16.0}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': -21.534}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -33.983000000000004}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -31.716}, {'J01': 7}, {'J01': 23}, 
65.0, {'J01': -17.267}, {'J01': 6}, {'J01': 16}, 
70.0, {'J01': -23.358}, {'J01': 6}, {'J01': 19}, 
75.0, {'J01': -41.989000000000004}, {'J01': 7}, {'J01': 24}, 
80.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -38.068}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -45.813}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -46.347}, {'J01': 6}, {'J01': 24}, 
100.0, {'J01': -44.438}, {'J01': 5}, {'J01': 19}, 
105.0, {'J01': -41.522999999999996}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -57.063}, {'J01': 4}, {'J01': 26}, 
115.0, {'J01': -49.699}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -71.512}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -89.586}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -48.699}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -48.699}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -63.330000000000005}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -59.590999999999994}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -57.676}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -66.773}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -80.84700000000001}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -79.671}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': -76.404}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -91.768}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -59.852000000000004}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -69.392}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -78.932}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -65.034}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': -55.119}, {'J01': 9}, {'J01': 35}, 
205.0, {'J01': -50.034000000000006}, {'J01': 7}, {'J01': 25}, 
210.0, {'J01': -43.881}, {'J01': 5}, {'J01': 19}, 
215.0, {'J01': -49.972}, {'J01': 5}, {'J01': 22}, 
220.0, {'J01': -61.330000000000005}, {'J01': 6}, {'J01': 29}, 
225.0, {'J01': -56.233000000000004}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -64.68199999999999}, {'J01': 8}, {'J01': 36}, 
235.0, {'J01': -70.864}, {'J01': 8}, {'J01': 36}, 
240.0, {'J01': -72.307}, {'J01': 8}, {'J01': 38}, 
245.0, {'J01': -47.67}, {'J01': 8}, {'J01': 35}, 
250.0, {'J01': -64.568}, {'J01': 8}, {'J01': 37}, 
255.0, {'J01': -62.125}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': -58.301}, {'J01': 9}, {'J01': 32}, 
265.0, {'J01': -46.057}, {'J01': 6}, {'J01': 23}, 
270.0, {'J01': -35.699}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -45.620000000000005}, {'J01': 4}, {'J01': 14}, 
280.0, {'J01': -39.08}, {'J01': 3}, {'J01': 18}, 
285.0, {'J01': -58.887}, {'J01': 6}, {'J01': 26}, 
290.0, {'J01': -67.245}, {'J01': 7}, {'J01': 30}, 
295.0, {'J01': -36.25}, {'J01': 7}, {'J01': 25}, 
300.0, {'J01': -71.60300000000001}, {'J01': 7}, {'J01': 30}, 
305.0, {'J01': -64.68199999999999}, {'J01': 7}, {'J01': 36}, 
310.0, {'J01': -70.773}, {'J01': 8}, {'J01': 39}, 
315.0, {'J01': -76.779}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -55.676}, {'J01': 8}, {'J01': 35}, 
325.0, {'J01': -72.75}, {'J01': 9}, {'J01': 39}, 
330.0, {'J01': -69.011}, {'J01': 11}, {'J01': 42}, 
335.0, {'J01': -79.193}, {'J01': 11}, {'J01': 46}, 
340.0, {'J01': -73.84100000000001}, {'J01': 9}, {'J01': 37}, 
345.0, {'J01': -46.585}, {'J01': 7}, {'J01': 29}, 
350.0, {'J01': -60.125}, {'J01': 8}, {'J01': 32}, 
355.0, {'J01': -56.943}, {'J01': 9}, {'J01': 35}, 
360.0, {'J01': -62.209999999999994}, {'J01': 11}, {'J01': 39}, 
365.0, {'J01': -76.756}, {'J01': 11}, {'J01': 35}, 
370.0, {'J01': -65.955}, {'J01': 8}, {'J01': 28}, 
375.0, {'J01': -49.057}, {'J01': 6}, {'J01': 26}, 
380.0, {'J01': -58.069}, {'J01': 5}, {'J01': 19}, 
385.0, {'J01': -29.159}, {'J01': 4}, {'J01': 21}, 
390.0, {'J01': -39.517}, {'J01': 5}, {'J01': 27}, 
395.0, {'J01': -57.233000000000004}, {'J01': 7}, {'J01': 36}, 
400.0, {'J01': -58.233000000000004}, {'J01': 8}, {'J01': 37}, 
405.0, {'J01': -65.41499999999999}, {'J01': 8}, {'J01': 38}, 
410.0, {'J01': -62.590999999999994}, {'J01': 8}, {'J01': 37}, 
415.0, {'J01': -48.227}, {'J01': 8}, {'J01': 35}, 
420.0, {'J01': -57.766999999999996}, {'J01': 9}, {'J01': 34}, 
425.0, {'J01': -71.75}, {'J01': 10}, {'J01': 38}, 
430.0, {'J01': -69.955}, {'J01': 6}, {'J01': 32}, 
435.0, {'J01': -47.875}, {'J01': 6}, {'J01': 31}, 
440.0, {'J01': -60.415}, {'J01': 6}, {'J01': 33}, 
445.0, {'J01': -70.03999999999999}, {'J01': 7}, {'J01': 37}, 
450.0, {'J01': -69.773}, {'J01': 8}, {'J01': 38}, 
455.0, {'J01': -54.141999999999996}, {'J01': 8}, {'J01': 36}, 
460.0, {'J01': -81.22200000000001}, {'J01': 8}, {'J01': 42}, 
465.0, {'J01': -95.85300000000001}, {'J01': 9}, {'J01': 43}, 
470.0, {'J01': -92.938}, {'J01': 10}, {'J01': 45}, 
475.0, {'J01': -92.938}, {'J01': 10}, {'J01': 45}, 
480.0, {'J01': -113.575}, {'J01': 10}, {'J01': 44}, 
485.0, {'J01': -58.204}, {'J01': 10}, {'J01': 43}, 
490.0, {'J01': -78.017}, {'J01': 11}, {'J01': 43}, 
495.0, {'J01': -77.017}, {'J01': 12}, {'J01': 42}, 
500.0, {'J01': -85.90899999999999}, {'J01': 14}, {'J01': 44}, 
505.0, {'J01': -85.08500000000001}, {'J01': 16}, {'J01': 45}, 
510.0, {'J01': -83.261}, {'J01': 16}, {'J01': 45}, 
515.0, {'J01': -78.994}, {'J01': 16}, {'J01': 42}, 
520.0, {'J01': -84.352}, {'J01': 16}, {'J01': 43}, 
525.0, {'J01': -82.70400000000001}, {'J01': 17}, {'J01': 45}, 
530.0, {'J01': -98.33500000000001}, {'J01': 18}, {'J01': 47}, 
535.0, {'J01': -108.523}, {'J01': 17}, {'J01': 43}, 
540.0, {'J01': -106.523}, {'J01': 17}, {'J01': 41}, 
545.0, {'J01': -97.25}, {'J01': 17}, {'J01': 41}, 
550.0, {'J01': -94.159}, {'J01': 17}, {'J01': 41}, 
555.0, {'J01': -104.432}, {'J01': 17}, {'J01': 42}, 
560.0, {'J01': -81.70400000000001}, {'J01': 17}, {'J01': 44}, 
565.0, {'J01': -93.41999999999999}, {'J01': 18}, {'J01': 47}, 
570.0, {'J01': -98.68699999999998}, {'J01': 18}, {'J01': 51}, 
575.0, {'J01': -112.142}, {'J01': 19}, {'J01': 49}, 
580.0, {'J01': -121.41499999999999}, {'J01': 19}, {'J01': 49}, 
585.0, {'J01': -100.13}, {'J01': 20}, {'J01': 53}, 
590.0, {'J01': -119.295}, {'J01': 21}, {'J01': 56}, 
595.0, {'J01': -120.94300000000001}, {'J01': 21}, {'J01': 54}, 
600.0, {'J01': -132.131}, {'J01': 21}, {'J01': 51}, 
605.0, {'J01': -146.114}, {'J01': 23}, {'J01': 55}, 
610.0, {'J01': -145.114}, {'J01': 23}, {'J01': 54}, 
615.0, {'J01': -150.648}, {'J01': 24}, {'J01': 57}, 
620.0, {'J01': -143.114}, {'J01': 22}, {'J01': 52}, 
625.0, {'J01': -134.847}, {'J01': 21}, {'J01': 45}, 
630.0, {'J01': -133.114}, {'J01': 21}, {'J01': 42}, 
635.0, {'J01': -128.114}, {'J01': 21}, {'J01': 37}, 
640.0, {'J01': -66.232}, {'J01': 20}, {'J01': 34}, 
645.0, {'J01': -104.23299999999999}, {'J01': 20}, {'J01': 38}, 
650.0, {'J01': -131.779}, {'J01': 20}, {'J01': 47}, 
655.0, {'J01': -133.779}, {'J01': 20}, {'J01': 49}, 
660.0, {'J01': -130.864}, {'J01': 21}, {'J01': 51}, 
665.0, {'J01': -122.773}, {'J01': 20}, {'J01': 46}, 
670.0, {'J01': -86.857}, {'J01': 20}, {'J01': 49}, 
675.0, {'J01': -113.93700000000001}, {'J01': 20}, {'J01': 55}, 
680.0, {'J01': -132.659}, {'J01': 20}, {'J01': 57}, 
685.0, {'J01': -122.21000000000001}, {'J01': 20}, {'J01': 54}, 
690.0, {'J01': -119.21000000000001}, {'J01': 20}, {'J01': 51}, 
695.0, {'J01': -78.499}, {'J01': 21}, {'J01': 45}, 
700.0, {'J01': -96.13}, {'J01': 20}, {'J01': 49}, 
705.0, {'J01': -109.40299999999999}, {'J01': 20}, {'J01': 53}, 
710.0, {'J01': -130.125}, {'J01': 21}, {'J01': 57}, 
715.0, {'J01': -130.034}, {'J01': 21}, {'J01': 60}, 
720.0, {'J01': -98.505}, {'J01': 22}, {'J01': 57}, 
725.0, {'J01': -109.869}, {'J01': 22}, {'J01': 56}, 
730.0, {'J01': -94.238}, {'J01': 22}, {'J01': 54}, 
735.0, {'J01': -100.511}, {'J01': 22}, {'J01': 51}, 
740.0, {'J01': -104.77799999999999}, {'J01': 22}, {'J01': 54}, 
745.0, {'J01': -115.40299999999999}, {'J01': 23}, {'J01': 59}, 
750.0, {'J01': -95.59}, {'J01': 24}, {'J01': 59}, 
755.0, {'J01': -104.30600000000001}, {'J01': 24}, {'J01': 59}, 
760.0, {'J01': -105.13}, {'J01': 24}, {'J01': 58}, 
765.0, {'J01': -96.863}, {'J01': 23}, {'J01': 51}, 
770.0, {'J01': -89.244}, {'J01': 19}, {'J01': 41}, 
775.0, {'J01': -84.244}, {'J01': 18}, {'J01': 36}, 
780.0, {'J01': -90.693}, {'J01': 18}, {'J01': 35}, 
785.0, {'J01': -55.539}, {'J01': 16}, {'J01': 34}, 
790.0, {'J01': -80.70400000000001}, {'J01': 16}, {'J01': 43}, 
795.0, {'J01': -90.977}, {'J01': 16}, {'J01': 44}, 
800.0, {'J01': -104.159}, {'J01': 16}, {'J01': 51}, 
805.0, {'J01': -105.426}, {'J01': 16}, {'J01': 51}, 
810.0, {'J01': -96.159}, {'J01': 14}, {'J01': 43}, 
815.0, {'J01': -99.608}, {'J01': 14}, {'J01': 39}, 
820.0, {'J01': -58.010999999999996}, {'J01': 12}, {'J01': 31}, 
825.0, {'J01': -68.369}, {'J01': 12}, {'J01': 37}, 
830.0, {'J01': -77.46}, {'J01': 12}, {'J01': 43}, 
835.0, {'J01': -95.80100000000002}, {'J01': 15}, {'J01': 47}, 
840.0, {'J01': -100.983}, {'J01': 15}, {'J01': 46}, 
845.0, {'J01': -72.721}, {'J01': 14}, {'J01': 45}, 
850.0, {'J01': -81.72699999999999}, {'J01': 14}, {'J01': 46}, 
855.0, {'J01': -94.443}, {'J01': 15}, {'J01': 50}, 
860.0, {'J01': -100.977}, {'J01': 15}, {'J01': 54}, 
865.0, {'J01': -115.608}, {'J01': 16}, {'J01': 55}, 
870.0, {'J01': -109.517}, {'J01': 16}, {'J01': 52}, 
875.0, {'J01': -125.239}, {'J01': 17}, {'J01': 51}, 
880.0, {'J01': -106.989}, {'J01': 13}, {'J01': 44}, 
885.0, {'J01': -53.471000000000004}, {'J01': 9}, {'J01': 37}, 
890.0, {'J01': -77.108}, {'J01': 9}, {'J01': 39}, 
895.0, {'J01': -90.733}, {'J01': 9}, {'J01': 47}, 
900.0, {'J01': -67.829}, {'J01': 11}, {'J01': 47}, 
905.0, {'J01': -76.27799999999999}, {'J01': 13}, {'J01': 48}, 
910.0, {'J01': -77.54499999999999}, {'J01': 13}, {'J01': 48}, 
915.0, {'J01': -84.994}, {'J01': 13}, {'J01': 48}, 
920.0, {'J01': -91.528}, {'J01': 13}, {'J01': 52}, 
925.0, {'J01': -112.96}, {'J01': 15}, {'J01': 56}, 
930.0, {'J01': -100.807}, {'J01': 12}, {'J01': 44}, 
935.0, {'J01': -62.744}, {'J01': 11}, {'J01': 37}, 
940.0, {'J01': -72.75}, {'J01': 9}, {'J01': 39}, 
945.0, {'J01': -75.193}, {'J01': 9}, {'J01': 42}, 
950.0, {'J01': -81.28399999999999}, {'J01': 9}, {'J01': 45}, 
955.0, {'J01': -93.824}, {'J01': 9}, {'J01': 47}, 
960.0, {'J01': -106.807}, {'J01': 11}, {'J01': 50}, 
965.0, {'J01': -112.34100000000001}, {'J01': 12}, {'J01': 53}, 
970.0, {'J01': -105.37}, {'J01': 9}, {'J01': 40}, 
975.0, {'J01': -51.852000000000004}, {'J01': 7}, {'J01': 33}, 
980.0, {'J01': -59.209999999999994}, {'J01': 7}, {'J01': 36}, 
985.0, {'J01': -68.659}, {'J01': 8}, {'J01': 38}, 
990.0, {'J01': -64.301}, {'J01': 8}, {'J01': 38}, 
995.0, {'J01': -57.386}, {'J01': 9}, {'J01': 36}, 
1000.0, {'J01': -58.738}, {'J01': 10}, {'J01': 41}, 
1005.0, {'J01': -71.011}, {'J01': 10}, {'J01': 44}, 
1010.0, {'J01': -83.812}, {'J01': 11}, {'J01': 53}, 
1015.0, {'J01': -94.08500000000001}, {'J01': 11}, {'J01': 54}, 
1020.0, {'J01': -94.70400000000001}, {'J01': 12}, {'J01': 57}, 
1025.0, {'J01': -69.92}, {'J01': 9}, {'J01': 46}, 
1030.0, {'J01': -69.92}, {'J01': 8}, {'J01': 46}, 
1035.0, {'J01': -70.92}, {'J01': 8}, {'J01': 47}, 
1040.0, {'J01': -63.209999999999994}, {'J01': 7}, {'J01': 40}, 
1045.0, {'J01': -54.324}, {'J01': 5}, {'J01': 30}, 
1050.0, {'J01': -45.699}, {'J01': 4}, {'J01': 27}, 
1055.0, {'J01': -41.631}, {'J01': 4}, {'J01': 28}, 
1060.0, {'J01': -39.449000000000005}, {'J01': 7}, {'J01': 32}, 
1065.0, {'J01': -53.522999999999996}, {'J01': 7}, {'J01': 33}, 
1070.0, {'J01': -69.154}, {'J01': 8}, {'J01': 35}, 
1075.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
1080.0, {'J01': -56.790000000000006}, {'J01': 7}, {'J01': 35}, 
1085.0, {'J01': -46.340999999999994}, {'J01': 8}, {'J01': 32}, 
1090.0, {'J01': -47.608000000000004}, {'J01': 7}, {'J01': 32}, 
1095.0, {'J01': -43.517}, {'J01': 8}, {'J01': 31}, 
1100.0, {'J01': -39.426}, {'J01': 7}, {'J01': 30}, 
1105.0, {'J01': -47.96}, {'J01': 8}, {'J01': 36}, 
1110.0, {'J01': -47.96}, {'J01': 7}, {'J01': 36}, 
1115.0, {'J01': -33.159}, {'J01': 6}, {'J01': 25}, 
1120.0, {'J01': -34.074}, {'J01': 5}, {'J01': 21}, 
1125.0, {'J01': -39.989000000000004}, {'J01': 5}, {'J01': 22}, 
1130.0, {'J01': -48.347}, {'J01': 6}, {'J01': 26}, 
1135.0, {'J01': -40.722}, {'J01': 7}, {'J01': 24}, 
1140.0, {'J01': -38.08}, {'J01': 4}, {'J01': 17}, 
1145.0, {'J01': -42.438}, {'J01': 4}, {'J01': 17}, 
1150.0, {'J01': -27.892000000000003}, {'J01': 4}, {'J01': 21}, 
1155.0, {'J01': -35.807}, {'J01': 6}, {'J01': 24}, 
1160.0, {'J01': -42.897999999999996}, {'J01': 8}, {'J01': 28}, 
1165.0, {'J01': -48.989000000000004}, {'J01': 8}, {'J01': 31}, 
1170.0, {'J01': -49.08}, {'J01': 7}, {'J01': 28}, 
1175.0, {'J01': -20.0}, {'J01': 6}, {'J01': 20}, 
1180.0, {'J01': -32.716}, {'J01': 6}, {'J01': 24}, 
1185.0, {'J01': -36.807}, {'J01': 6}, {'J01': 25}, 
1190.0, {'J01': -37.983000000000004}, {'J01': 8}, {'J01': 28}, 
1195.0, {'J01': -49.614}, {'J01': 8}, {'J01': 26}, 
1200.0, {'J01': -46.256}, {'J01': 8}, {'J01': 27}, 
1205.0, {'J01': -63.063}, {'J01': 8}, {'J01': 32}, 
1210.0, {'J01': -51.995000000000005}, {'J01': 7}, {'J01': 26}, 
1215.0, {'J01': -45.813}, {'J01': 6}, {'J01': 26}, 
1220.0, {'J01': -50.903999999999996}, {'J01': 6}, {'J01': 28}, 
1225.0, {'J01': -59.086}, {'J01': 7}, {'J01': 30}, 
1230.0, {'J01': -38.449000000000005}, {'J01': 8}, {'J01': 31}, 
1235.0, {'J01': -42.807}, {'J01': 8}, {'J01': 31}, 
1240.0, {'J01': -36.892}, {'J01': 8}, {'J01': 30}, 
