5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -8.182}, {'J01': 1}, {'J01': 2}, 
35.0, {'J01': -13.449}, {'J01': 1}, {'J01': 6}, 
40.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -18.448999999999998}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -20.358}, {'J01': 5}, {'J01': 16}, 
55.0, {'J01': -21.448999999999998}, {'J01': 5}, {'J01': 14}, 
60.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
65.0, {'J01': -20.534}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -28.273}, {'J01': 6}, {'J01': 19}, 
75.0, {'J01': -45.08}, {'J01': 7}, {'J01': 24}, 
80.0, {'J01': -35.807}, {'J01': 8}, {'J01': 24}, 
85.0, {'J01': -34.716}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -41.546}, {'J01': 7}, {'J01': 23}, 
95.0, {'J01': -37.637}, {'J01': 5}, {'J01': 16}, 
100.0, {'J01': -41.086}, {'J01': 4}, {'J01': 12}, 
105.0, {'J01': -36.262}, {'J01': 4}, {'J01': 9}, 
110.0, {'J01': -32.903999999999996}, {'J01': 4}, {'J01': 10}, 
115.0, {'J01': -34.989000000000004}, {'J01': 3}, {'J01': 17}, 
120.0, {'J01': -54.796}, {'J01': 6}, {'J01': 25}, 
125.0, {'J01': -43.165000000000006}, {'J01': 7}, {'J01': 27}, 
130.0, {'J01': -57.796}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -63.063}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -67.33000000000001}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -48.256}, {'J01': 8}, {'J01': 29}, 
150.0, {'J01': -67.154}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': -67.506}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -67.33000000000001}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -54.141999999999996}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -56.676}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -74.04599999999999}, {'J01': 7}, {'J01': 33}, 
180.0, {'J01': -60.415}, {'J01': 7}, {'J01': 33}, 
185.0, {'J01': -63.415}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -78.955}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -77.03999999999999}, {'J01': 8}, {'J01': 44}, 
200.0, {'J01': -63.620000000000005}, {'J01': 7}, {'J01': 32}, 
205.0, {'J01': -49.256}, {'J01': 7}, {'J01': 30}, 
210.0, {'J01': -66.71100000000001}, {'J01': 7}, {'J01': 32}, 
215.0, {'J01': -44.983000000000004}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -58.522999999999996}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -60.790000000000006}, {'J01': 8}, {'J01': 39}, 
230.0, {'J01': -55.522999999999996}, {'J01': 7}, {'J01': 35}, 
235.0, {'J01': -43.989000000000004}, {'J01': 6}, {'J01': 26}, 
240.0, {'J01': -40.813}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -37.813}, {'J01': 4}, {'J01': 18}, 
250.0, {'J01': -41.171}, {'J01': 4}, {'J01': 17}, 
255.0, {'J01': -45.262}, {'J01': 4}, {'J01': 18}, 
260.0, {'J01': -28.273}, {'J01': 6}, {'J01': 19}, 
