5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -10.182}, {'J01': 1}, {'J01': 4}, 
35.0, {'J01': -10.267}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -15.182}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -25.631}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -31.898}, {'J01': 5}, {'J01': 17}, 
55.0, {'J01': -23.534}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -25.448999999999998}, {'J01': 6}, {'J01': 18}, 
65.0, {'J01': -13.0}, {'J01': 6}, {'J01': 13}, 
70.0, {'J01': -17.267}, {'J01': 6}, {'J01': 16}, 
75.0, {'J01': -26.358}, {'J01': 7}, {'J01': 22}, 
80.0, {'J01': -57.529}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -57.438}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -37.631}, {'J01': 7}, {'J01': 24}, 
95.0, {'J01': -39.08}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -41.171}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -46.529}, {'J01': 3}, {'J01': 18}, 
110.0, {'J01': -51.262}, {'J01': 6}, {'J01': 24}, 
115.0, {'J01': -50.432}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -57.881}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -61.972}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -44.897999999999996}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -51.256}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -59.881}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -87.495}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -82.404}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -70.60300000000001}, {'J01': 6}, {'J01': 29}, 
160.0, {'J01': -60.069}, {'J01': 5}, {'J01': 21}, 
165.0, {'J01': -80.97300000000001}, {'J01': 5}, {'J01': 19}, 
170.0, {'J01': -78.97300000000001}, {'J01': 5}, {'J01': 17}, 
175.0, {'J01': -31.898}, {'J01': 4}, {'J01': 17}, 
180.0, {'J01': -38.897999999999996}, {'J01': 4}, {'J01': 24}, 
185.0, {'J01': -72.251}, {'J01': 7}, {'J01': 27}, 
190.0, {'J01': -67.717}, {'J01': 7}, {'J01': 25}, 
195.0, {'J01': -69.899}, {'J01': 5}, {'J01': 21}, 
200.0, {'J01': -21.091}, {'J01': 5}, {'J01': 18}, 
205.0, {'J01': -40.813}, {'J01': 5}, {'J01': 21}, 
210.0, {'J01': -48.903999999999996}, {'J01': 7}, {'J01': 26}, 
215.0, {'J01': -52.995000000000005}, {'J01': 7}, {'J01': 27}, 
220.0, {'J01': -48.903999999999996}, {'J01': 7}, {'J01': 26}, 
225.0, {'J01': -53.262}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -49.347}, {'J01': 7}, {'J01': 27}, 
235.0, {'J01': -45.903999999999996}, {'J01': 6}, {'J01': 23}, 
240.0, {'J01': -37.813}, {'J01': 4}, {'J01': 18}, 
245.0, {'J01': -36.903999999999996}, {'J01': 4}, {'J01': 14}, 
250.0, {'J01': -40.262}, {'J01': 4}, {'J01': 13}, 
255.0, {'J01': -13.0}, {'J01': 3}, {'J01': 13}, 
260.0, {'J01': -30.631}, {'J01': 3}, {'J01': 17}, 
265.0, {'J01': -28.358}, {'J01': 6}, {'J01': 24}, 
270.0, {'J01': -42.631}, {'J01': 8}, {'J01': 29}, 
275.0, {'J01': -54.438}, {'J01': 7}, {'J01': 29}, 
280.0, {'J01': -44.08}, {'J01': 5}, {'J01': 23}, 
285.0, {'J01': -48.529}, {'J01': 4}, {'J01': 20}, 
290.0, {'J01': -47.796}, {'J01': 4}, {'J01': 18}, 
295.0, {'J01': -32.074}, {'J01': 4}, {'J01': 19}, 
300.0, {'J01': -61.069}, {'J01': 4}, {'J01': 22}, 
305.0, {'J01': -63.336000000000006}, {'J01': 4}, {'J01': 23}, 
310.0, {'J01': -37.602000000000004}, {'J01': 6}, {'J01': 30}, 
315.0, {'J01': -55.324}, {'J01': 7}, {'J01': 31}, 
320.0, {'J01': -74.307}, {'J01': 8}, {'J01': 40}, 
325.0, {'J01': -85.58000000000001}, {'J01': 8}, {'J01': 42}, 
330.0, {'J01': -93.381}, {'J01': 9}, {'J01': 46}, 
335.0, {'J01': -100.83}, {'J01': 10}, {'J01': 46}, 
340.0, {'J01': -93.211}, {'J01': 6}, {'J01': 36}, 
345.0, {'J01': -86.325}, {'J01': 4}, {'J01': 28}, 
350.0, {'J01': -83.97300000000001}, {'J01': 4}, {'J01': 22}, 
355.0, {'J01': -79.97300000000001}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -80.97300000000001}, {'J01': 4}, {'J01': 19}, 
365.0, {'J01': -33.074}, {'J01': 4}, {'J01': 20}, 
370.0, {'J01': -65.33600000000001}, {'J01': 4}, {'J01': 25}, 
375.0, {'J01': -68.16}, {'J01': 4}, {'J01': 26}, 
380.0, {'J01': -71.98400000000001}, {'J01': 6}, {'J01': 28}, 
385.0, {'J01': -73.899}, {'J01': 4}, {'J01': 25}, 
390.0, {'J01': -27.358}, {'J01': 4}, {'J01': 23}, 
395.0, {'J01': -46.08}, {'J01': 4}, {'J01': 25}, 
400.0, {'J01': -56.171}, {'J01': 6}, {'J01': 32}, 
405.0, {'J01': -65.79599999999999}, {'J01': 7}, {'J01': 36}, 
410.0, {'J01': -56.522999999999996}, {'J01': 8}, {'J01': 36}, 
415.0, {'J01': -59.057}, {'J01': 8}, {'J01': 36}, 
420.0, {'J01': -51.699}, {'J01': 8}, {'J01': 33}, 
425.0, {'J01': -67.239}, {'J01': 8}, {'J01': 38}, 
430.0, {'J01': -70.239}, {'J01': 8}, {'J01': 41}, 
435.0, {'J01': -62.40899999999999}, {'J01': 8}, {'J01': 43}, 
440.0, {'J01': -79.949}, {'J01': 8}, {'J01': 50}, 
445.0, {'J01': -91.489}, {'J01': 8}, {'J01': 51}, 
450.0, {'J01': -69.239}, {'J01': 6}, {'J01': 40}, 
455.0, {'J01': -69.626}, {'J01': 5}, {'J01': 30}, 
460.0, {'J01': -41.897999999999996}, {'J01': 4}, {'J01': 27}, 
465.0, {'J01': -55.438}, {'J01': 4}, {'J01': 30}, 
470.0, {'J01': -72.887}, {'J01': 6}, {'J01': 40}, 
475.0, {'J01': -68.705}, {'J01': 8}, {'J01': 42}, 
480.0, {'J01': -85.251}, {'J01': 8}, {'J01': 40}, 
485.0, {'J01': -92.43299999999999}, {'J01': 8}, {'J01': 41}, 
490.0, {'J01': -101.882}, {'J01': 8}, {'J01': 43}, 
495.0, {'J01': -102.882}, {'J01': 8}, {'J01': 44}, 
500.0, {'J01': -107.416}, {'J01': 8}, {'J01': 46}, 
505.0, {'J01': -108.85900000000001}, {'J01': 8}, {'J01': 48}, 
510.0, {'J01': -108.774}, {'J01': 7}, {'J01': 43}, 
515.0, {'J01': -93.24000000000001}, {'J01': 5}, {'J01': 30}, 
520.0, {'J01': -86.706}, {'J01': 5}, {'J01': 26}, 
525.0, {'J01': -60.681999999999995}, {'J01': 5}, {'J01': 32}, 
530.0, {'J01': -80.05199999999999}, {'J01': 6}, {'J01': 31}, 
535.0, {'J01': -101.95}, {'J01': 7}, {'J01': 38}, 
540.0, {'J01': -105.041}, {'J01': 8}, {'J01': 38}, 
545.0, {'J01': -97.507}, {'J01': 7}, {'J01': 33}, 
550.0, {'J01': -47.051}, {'J01': 6}, {'J01': 32}, 
555.0, {'J01': -56.148}, {'J01': 6}, {'J01': 30}, 
560.0, {'J01': -63.154}, {'J01': 6}, {'J01': 29}, 
565.0, {'J01': -82.518}, {'J01': 8}, {'J01': 36}, 
570.0, {'J01': -67.887}, {'J01': 8}, {'J01': 35}, 
575.0, {'J01': -79.60300000000001}, {'J01': 8}, {'J01': 38}, 
580.0, {'J01': -61.057}, {'J01': 8}, {'J01': 38}, 
585.0, {'J01': -73.245}, {'J01': 8}, {'J01': 36}, 
590.0, {'J01': -53.875}, {'J01': 8}, {'J01': 37}, 
595.0, {'J01': -70.33600000000001}, {'J01': 7}, {'J01': 30}, 
600.0, {'J01': -45.165000000000006}, {'J01': 7}, {'J01': 29}, 
605.0, {'J01': -61.148}, {'J01': 7}, {'J01': 35}, 
610.0, {'J01': -71.864}, {'J01': 8}, {'J01': 37}, 
615.0, {'J01': -77.131}, {'J01': 8}, {'J01': 41}, 
620.0, {'J01': -83.66499999999999}, {'J01': 8}, {'J01': 45}, 
625.0, {'J01': -66.33000000000001}, {'J01': 7}, {'J01': 34}, 
630.0, {'J01': -73.342}, {'J01': 5}, {'J01': 25}, 
635.0, {'J01': -51.262}, {'J01': 4}, {'J01': 24}, 
640.0, {'J01': -59.887}, {'J01': 4}, {'J01': 27}, 
645.0, {'J01': -87.524}, {'J01': 7}, {'J01': 33}, 
650.0, {'J01': -48.340999999999994}, {'J01': 8}, {'J01': 34}, 
655.0, {'J01': -66.893}, {'J01': 7}, {'J01': 26}, 
660.0, {'J01': -37.807}, {'J01': 7}, {'J01': 26}, 
665.0, {'J01': -52.790000000000006}, {'J01': 7}, {'J01': 31}, 
670.0, {'J01': -58.057}, {'J01': 7}, {'J01': 35}, 
675.0, {'J01': -63.324}, {'J01': 8}, {'J01': 39}, 
680.0, {'J01': -76.398}, {'J01': 7}, {'J01': 39}, 
685.0, {'J01': -55.972}, {'J01': 5}, {'J01': 28}, 
690.0, {'J01': -28.892000000000003}, {'J01': 4}, {'J01': 22}, 
695.0, {'J01': -48.96600000000001}, {'J01': 4}, {'J01': 29}, 
700.0, {'J01': -64.97800000000001}, {'J01': 5}, {'J01': 29}, 
705.0, {'J01': -56.522999999999996}, {'J01': 8}, {'J01': 36}, 
710.0, {'J01': -58.438}, {'J01': 8}, {'J01': 33}, 
715.0, {'J01': -70.893}, {'J01': 7}, {'J01': 30}, 
720.0, {'J01': -63.183}, {'J01': 6}, {'J01': 23}, 
725.0, {'J01': -45.819}, {'J01': 5}, {'J01': 18}, 
730.0, {'J01': -21.0}, {'J01': 5}, {'J01': 21}, 
735.0, {'J01': -30.358}, {'J01': 4}, {'J01': 26}, 
740.0, {'J01': -41.449000000000005}, {'J01': 7}, {'J01': 34}, 
745.0, {'J01': -39.182}, {'J01': 8}, {'J01': 33}, 
750.0, {'J01': -44.540000000000006}, {'J01': 8}, {'J01': 34}, 
755.0, {'J01': -41.716}, {'J01': 7}, {'J01': 33}, 
760.0, {'J01': -42.722}, {'J01': 5}, {'J01': 26}, 
765.0, {'J01': -27.358}, {'J01': 4}, {'J01': 23}, 
770.0, {'J01': -32.625}, {'J01': 4}, {'J01': 27}, 
775.0, {'J01': -49.165000000000006}, {'J01': 7}, {'J01': 33}, 
780.0, {'J01': -57.347}, {'J01': 8}, {'J01': 35}, 
785.0, {'J01': -68.41499999999999}, {'J01': 8}, {'J01': 41}, 
790.0, {'J01': -47.517}, {'J01': 7}, {'J01': 35}, 
795.0, {'J01': -55.881}, {'J01': 5}, {'J01': 31}, 
800.0, {'J01': -58.063}, {'J01': 4}, {'J01': 27}, 
805.0, {'J01': -56.33}, {'J01': 4}, {'J01': 24}, 
810.0, {'J01': -58.864}, {'J01': 4}, {'J01': 24}, 
815.0, {'J01': -23.534}, {'J01': 4}, {'J01': 21}, 
820.0, {'J01': -57.086}, {'J01': 4}, {'J01': 28}, 
825.0, {'J01': -47.631}, {'J01': 7}, {'J01': 34}, 
830.0, {'J01': -52.897999999999996}, {'J01': 8}, {'J01': 38}, 
835.0, {'J01': -69.057}, {'J01': 8}, {'J01': 46}, 
840.0, {'J01': -77.506}, {'J01': 8}, {'J01': 47}, 
845.0, {'J01': -61.438}, {'J01': 7}, {'J01': 36}, 
850.0, {'J01': -29.0}, {'J01': 6}, {'J01': 29}, 
855.0, {'J01': -52.813}, {'J01': 6}, {'J01': 33}, 
860.0, {'J01': -44.716}, {'J01': 7}, {'J01': 36}, 
865.0, {'J01': -64.262}, {'J01': 8}, {'J01': 37}, 
870.0, {'J01': -64.35300000000001}, {'J01': 7}, {'J01': 34}, 
875.0, {'J01': -49.72200000000001}, {'J01': 7}, {'J01': 33}, 
880.0, {'J01': -58.171}, {'J01': 7}, {'J01': 34}, 
885.0, {'J01': -92.143}, {'J01': 8}, {'J01': 40}, 
890.0, {'J01': -81.60300000000001}, {'J01': 8}, {'J01': 40}, 
895.0, {'J01': -77.42699999999999}, {'J01': 6}, {'J01': 34}, 
900.0, {'J01': -75.694}, {'J01': 4}, {'J01': 31}, 
905.0, {'J01': -34.335}, {'J01': 4}, {'J01': 28}, 
910.0, {'J01': -47.875}, {'J01': 4}, {'J01': 31}, 
915.0, {'J01': -42.068}, {'J01': 6}, {'J01': 37}, 
920.0, {'J01': -62.875}, {'J01': 8}, {'J01': 46}, 
925.0, {'J01': -86.131}, {'J01': 8}, {'J01': 50}, 
930.0, {'J01': -94.495}, {'J01': 7}, {'J01': 46}, 
935.0, {'J01': -85.876}, {'J01': 5}, {'J01': 35}, 
940.0, {'J01': -34.449}, {'J01': 4}, {'J01': 27}, 
945.0, {'J01': -35.801}, {'J01': 4}, {'J01': 32}, 
950.0, {'J01': -42.068}, {'J01': 7}, {'J01': 37}, 
955.0, {'J01': -46.159}, {'J01': 8}, {'J01': 38}, 
960.0, {'J01': -55.875}, {'J01': 8}, {'J01': 39}, 
965.0, {'J01': -61.585}, {'J01': 8}, {'J01': 44}, 
970.0, {'J01': -82.307}, {'J01': 8}, {'J01': 48}, 
975.0, {'J01': -72.506}, {'J01': 7}, {'J01': 42}, 
980.0, {'J01': -58.796}, {'J01': 4}, {'J01': 29}, 
985.0, {'J01': -52.529}, {'J01': 4}, {'J01': 24}, 
990.0, {'J01': -23.534}, {'J01': 4}, {'J01': 21}, 
995.0, {'J01': -41.340999999999994}, {'J01': 4}, {'J01': 27}, 
1000.0, {'J01': -57.96600000000001}, {'J01': 5}, {'J01': 38}, 
1005.0, {'J01': -40.534}, {'J01': 8}, {'J01': 38}, 
1010.0, {'J01': -41.625}, {'J01': 8}, {'J01': 36}, 
1015.0, {'J01': -37.182}, {'J01': 8}, {'J01': 31}, 
1020.0, {'J01': -35.625}, {'J01': 8}, {'J01': 30}, 
1025.0, {'J01': -27.267}, {'J01': 7}, {'J01': 26}, 
1030.0, {'J01': -31.358}, {'J01': 6}, {'J01': 27}, 
1035.0, {'J01': -25.267}, {'J01': 4}, {'J01': 24}, 
1040.0, {'J01': -24.534}, {'J01': 4}, {'J01': 22}, 
1045.0, {'J01': -32.807}, {'J01': 4}, {'J01': 21}, 
1050.0, {'J01': -39.546}, {'J01': 4}, {'J01': 21}, 
1055.0, {'J01': -29.182000000000002}, {'J01': 4}, {'J01': 23}, 
1060.0, {'J01': -42.631}, {'J01': 6}, {'J01': 29}, 
1065.0, {'J01': -59.171}, {'J01': 8}, {'J01': 35}, 
1070.0, {'J01': -73.626}, {'J01': 8}, {'J01': 34}, 
1075.0, {'J01': -73.802}, {'J01': 8}, {'J01': 36}, 
1080.0, {'J01': -73.802}, {'J01': 8}, {'J01': 36}, 
1085.0, {'J01': -86.342}, {'J01': 8}, {'J01': 38}, 
1090.0, {'J01': -70.717}, {'J01': 6}, {'J01': 28}, 
1095.0, {'J01': -25.0}, {'J01': 6}, {'J01': 25}, 
1100.0, {'J01': -44.074}, {'J01': 6}, {'J01': 31}, 
1105.0, {'J01': -36.801}, {'J01': 7}, {'J01': 33}, 
1110.0, {'J01': -45.25}, {'J01': 8}, {'J01': 34}, 
1115.0, {'J01': -47.517}, {'J01': 8}, {'J01': 35}, 
1120.0, {'J01': -47.517}, {'J01': 8}, {'J01': 35}, 
1125.0, {'J01': -41.722}, {'J01': 6}, {'J01': 25}, 
1130.0, {'J01': -41.813}, {'J01': 5}, {'J01': 22}, 
1135.0, {'J01': -38.903999999999996}, {'J01': 5}, {'J01': 16}, 
1140.0, {'J01': -43.262}, {'J01': 5}, {'J01': 16}, 
1145.0, {'J01': -37.813}, {'J01': 5}, {'J01': 18}, 
1150.0, {'J01': -48.995000000000005}, {'J01': 5}, {'J01': 23}, 
1155.0, {'J01': -42.897999999999996}, {'J01': 6}, {'J01': 28}, 
1160.0, {'J01': -47.813}, {'J01': 7}, {'J01': 28}, 
1165.0, {'J01': -36.54}, {'J01': 6}, {'J01': 26}, 
1170.0, {'J01': -31.625}, {'J01': 6}, {'J01': 26}, 
1175.0, {'J01': -35.716}, {'J01': 7}, {'J01': 27}, 
1180.0, {'J01': -45.256}, {'J01': 6}, {'J01': 26}, 
1185.0, {'J01': -40.813}, {'J01': 6}, {'J01': 21}, 
1190.0, {'J01': -46.171}, {'J01': 6}, {'J01': 22}, 
1195.0, {'J01': -62.978}, {'J01': 7}, {'J01': 27}, 
1200.0, {'J01': -74.251}, {'J01': 7}, {'J01': 29}, 
1205.0, {'J01': -81.791}, {'J01': 5}, {'J01': 26}, 
1210.0, {'J01': -78.058}, {'J01': 5}, {'J01': 21}, 
1215.0, {'J01': -80.24000000000001}, {'J01': 5}, {'J01': 17}, 
1220.0, {'J01': -19.801000000000002}, {'J01': 4}, {'J01': 16}, 
1225.0, {'J01': -47.438}, {'J01': 4}, {'J01': 22}, 
1230.0, {'J01': -59.711000000000006}, {'J01': 5}, {'J01': 25}, 
1235.0, {'J01': -71.779}, {'J01': 7}, {'J01': 32}, 
1240.0, {'J01': -69.779}, {'J01': 8}, {'J01': 30}, 
1245.0, {'J01': -75.313}, {'J01': 8}, {'J01': 33}, 
