5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -11.182}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -12.449}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': -14.449}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -29.08}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -34.08}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -36.08}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -38.347}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -40.347}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -42.614}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -53.887}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -41.171}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -40.790000000000006}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -48.063}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -50.33}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -57.512}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -57.512}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -78.325}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -86.774}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -90.041}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -93.308}, {'J01': 4}, {'J01': 25}, 
130.0, {'J01': -41.790000000000006}, {'J01': 3}, {'J01': 20}, 
135.0, {'J01': -56.597}, {'J01': 5}, {'J01': 23}, 
140.0, {'J01': -63.955}, {'J01': 5}, {'J01': 26}, 
145.0, {'J01': -84.592}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': -45.585}, {'J01': 5}, {'J01': 28}, 
155.0, {'J01': -57.209999999999994}, {'J01': 6}, {'J01': 34}, 
160.0, {'J01': -55.585}, {'J01': 7}, {'J01': 38}, 
165.0, {'J01': -73.659}, {'J01': 7}, {'J01': 43}, 
170.0, {'J01': -67.386}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': -77.75}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -68.21}, {'J01': 8}, {'J01': 45}, 
185.0, {'J01': -59.204}, {'J01': 9}, {'J01': 44}, 
190.0, {'J01': -74.659}, {'J01': 9}, {'J01': 44}, 
195.0, {'J01': -81.926}, {'J01': 9}, {'J01': 50}, 
200.0, {'J01': -64.21}, {'J01': 9}, {'J01': 41}, 
205.0, {'J01': -56.590999999999994}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -41.784000000000006}, {'J01': 5}, {'J01': 28}, 
215.0, {'J01': -53.057}, {'J01': 5}, {'J01': 30}, 
220.0, {'J01': -56.141999999999996}, {'J01': 7}, {'J01': 38}, 
225.0, {'J01': -53.96}, {'J01': 8}, {'J01': 42}, 
230.0, {'J01': -58.141999999999996}, {'J01': 7}, {'J01': 40}, 
235.0, {'J01': -48.608000000000004}, {'J01': 6}, {'J01': 33}, 
240.0, {'J01': -37.631}, {'J01': 5}, {'J01': 24}, 
245.0, {'J01': -33.631}, {'J01': 5}, {'J01': 20}, 
250.0, {'J01': -34.722}, {'J01': 5}, {'J01': 18}, 
255.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
260.0, {'J01': -31.54}, {'J01': 4}, {'J01': 21}, 
265.0, {'J01': -35.716}, {'J01': 6}, {'J01': 27}, 
270.0, {'J01': -48.347}, {'J01': 6}, {'J01': 26}, 
275.0, {'J01': -53.171}, {'J01': 6}, {'J01': 29}, 
280.0, {'J01': -55.522999999999996}, {'J01': 6}, {'J01': 35}, 
285.0, {'J01': -64.523}, {'J01': 8}, {'J01': 44}, 
290.0, {'J01': -71.444}, {'J01': 7}, {'J01': 38}, 
295.0, {'J01': -70.245}, {'J01': 5}, {'J01': 33}, 
300.0, {'J01': -45.989000000000004}, {'J01': 4}, {'J01': 28}, 
305.0, {'J01': -56.705}, {'J01': 4}, {'J01': 30}, 
310.0, {'J01': -39.716}, {'J01': 7}, {'J01': 31}, 
315.0, {'J01': -59.347}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -72.239}, {'J01': 8}, {'J01': 43}, 
325.0, {'J01': -72.239}, {'J01': 7}, {'J01': 43}, 
330.0, {'J01': -62.972}, {'J01': 5}, {'J01': 35}, 
335.0, {'J01': -36.625}, {'J01': 5}, {'J01': 31}, 
340.0, {'J01': -47.340999999999994}, {'J01': 5}, {'J01': 33}, 
345.0, {'J01': -50.340999999999994}, {'J01': 7}, {'J01': 36}, 
350.0, {'J01': -53.25}, {'J01': 8}, {'J01': 42}, 
355.0, {'J01': -65.523}, {'J01': 8}, {'J01': 45}, 
360.0, {'J01': -65.79}, {'J01': 8}, {'J01': 44}, 
365.0, {'J01': -62.529}, {'J01': 6}, {'J01': 34}, 
370.0, {'J01': -49.637}, {'J01': 4}, {'J01': 28}, 
375.0, {'J01': -51.819}, {'J01': 4}, {'J01': 24}, 
380.0, {'J01': -61.183}, {'J01': 4}, {'J01': 21}, 
385.0, {'J01': -69.456}, {'J01': 4}, {'J01': 20}, 
390.0, {'J01': -73.723}, {'J01': 4}, {'J01': 23}, 
395.0, {'J01': -53.614}, {'J01': 7}, {'J01': 30}, 
400.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
405.0, {'J01': -59.881}, {'J01': 8}, {'J01': 35}, 
410.0, {'J01': -53.96600000000001}, {'J01': 8}, {'J01': 34}, 
415.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -58.705}, {'J01': 8}, {'J01': 32}, 
425.0, {'J01': -65.506}, {'J01': 8}, {'J01': 35}, 
430.0, {'J01': -62.5}, {'J01': 8}, {'J01': 40}, 
435.0, {'J01': -64.591}, {'J01': 8}, {'J01': 39}, 
440.0, {'J01': -81.398}, {'J01': 8}, {'J01': 44}, 
445.0, {'J01': -73.392}, {'J01': 8}, {'J01': 44}, 
450.0, {'J01': -64.034}, {'J01': 8}, {'J01': 39}, 
455.0, {'J01': -88.381}, {'J01': 10}, {'J01': 41}, 
460.0, {'J01': -89.20500000000001}, {'J01': 10}, {'J01': 40}, 
465.0, {'J01': -87.85300000000001}, {'J01': 8}, {'J01': 35}, 
470.0, {'J01': -86.97300000000001}, {'J01': 5}, {'J01': 25}, 
475.0, {'J01': -62.069}, {'J01': 5}, {'J01': 23}, 
480.0, {'J01': -67.98400000000001}, {'J01': 5}, {'J01': 24}, 
485.0, {'J01': -47.608000000000004}, {'J01': 6}, {'J01': 32}, 
490.0, {'J01': -67.97200000000001}, {'J01': 8}, {'J01': 40}, 
495.0, {'J01': -70.68199999999999}, {'J01': 8}, {'J01': 42}, 
500.0, {'J01': -76.688}, {'J01': 8}, {'J01': 40}, 
505.0, {'J01': -72.21600000000001}, {'J01': 8}, {'J01': 41}, 
510.0, {'J01': -57.324}, {'J01': 7}, {'J01': 33}, 
515.0, {'J01': -48.875}, {'J01': 7}, {'J01': 32}, 
520.0, {'J01': -74.688}, {'J01': 7}, {'J01': 38}, 
525.0, {'J01': -70.773}, {'J01': 7}, {'J01': 39}, 
530.0, {'J01': -74.864}, {'J01': 8}, {'J01': 40}, 
535.0, {'J01': -55.761}, {'J01': 8}, {'J01': 40}, 
540.0, {'J01': -71.864}, {'J01': 8}, {'J01': 37}, 
545.0, {'J01': -71.21600000000001}, {'J01': 8}, {'J01': 40}, 
550.0, {'J01': -68.125}, {'J01': 8}, {'J01': 40}, 
555.0, {'J01': -72.864}, {'J01': 8}, {'J01': 38}, 
560.0, {'J01': -73.955}, {'J01': 8}, {'J01': 36}, 
565.0, {'J01': -68.864}, {'J01': 8}, {'J01': 34}, 
570.0, {'J01': -79.961}, {'J01': 8}, {'J01': 34}, 
575.0, {'J01': -48.96}, {'J01': 8}, {'J01': 37}, 
580.0, {'J01': -69.506}, {'J01': 8}, {'J01': 39}, 
585.0, {'J01': -67.858}, {'J01': 8}, {'J01': 41}, 
590.0, {'J01': -72.03999999999999}, {'J01': 8}, {'J01': 39}, 
595.0, {'J01': -66.688}, {'J01': 7}, {'J01': 30}, 
600.0, {'J01': -80.61500000000001}, {'J01': 4}, {'J01': 23}, 
605.0, {'J01': -77.172}, {'J01': 4}, {'J01': 19}, 
610.0, {'J01': -85.706}, {'J01': 4}, {'J01': 25}, 
615.0, {'J01': -96.507}, {'J01': 6}, {'J01': 32}, 
620.0, {'J01': -83.61500000000001}, {'J01': 7}, {'J01': 26}, 
625.0, {'J01': -35.807}, {'J01': 6}, {'J01': 24}, 
630.0, {'J01': -65.802}, {'J01': 6}, {'J01': 28}, 
635.0, {'J01': -85.7}, {'J01': 7}, {'J01': 33}, 
640.0, {'J01': -96.23400000000001}, {'J01': 7}, {'J01': 41}, 
645.0, {'J01': -108.507}, {'J01': 8}, {'J01': 44}, 
650.0, {'J01': -110.774}, {'J01': 8}, {'J01': 45}, 
655.0, {'J01': -93.706}, {'J01': 6}, {'J01': 33}, 
660.0, {'J01': -83.43900000000001}, {'J01': 5}, {'J01': 24}, 
665.0, {'J01': -80.706}, {'J01': 5}, {'J01': 20}, 
670.0, {'J01': -78.706}, {'J01': 5}, {'J01': 18}, 
675.0, {'J01': -38.608000000000004}, {'J01': 5}, {'J01': 23}, 
680.0, {'J01': -67.779}, {'J01': 4}, {'J01': 28}, 
685.0, {'J01': -48.340999999999994}, {'J01': 6}, {'J01': 34}, 
690.0, {'J01': -70.239}, {'J01': 8}, {'J01': 41}, 
695.0, {'J01': -49.693000000000005}, {'J01': 8}, {'J01': 39}, 
700.0, {'J01': -67.506}, {'J01': 7}, {'J01': 37}, 
705.0, {'J01': -58.262}, {'J01': 6}, {'J01': 31}, 
710.0, {'J01': -47.903999999999996}, {'J01': 5}, {'J01': 25}, 
715.0, {'J01': -45.08}, {'J01': 5}, {'J01': 24}, 
720.0, {'J01': -39.722}, {'J01': 4}, {'J01': 23}, 
725.0, {'J01': -46.171}, {'J01': 4}, {'J01': 22}, 
730.0, {'J01': -34.364000000000004}, {'J01': 3}, {'J01': 22}, 
735.0, {'J01': -40.455}, {'J01': 3}, {'J01': 25}, 
740.0, {'J01': -56.904}, {'J01': 5}, {'J01': 34}, 
745.0, {'J01': -66.17099999999999}, {'J01': 8}, {'J01': 42}, 
750.0, {'J01': -62.171}, {'J01': 7}, {'J01': 38}, 
755.0, {'J01': -40.801}, {'J01': 7}, {'J01': 37}, 
760.0, {'J01': -48.72200000000001}, {'J01': 7}, {'J01': 32}, 
765.0, {'J01': -47.631}, {'J01': 8}, {'J01': 34}, 
770.0, {'J01': -51.897999999999996}, {'J01': 8}, {'J01': 37}, 
775.0, {'J01': -45.892}, {'J01': 8}, {'J01': 39}, 
780.0, {'J01': -54.340999999999994}, {'J01': 8}, {'J01': 40}, 
785.0, {'J01': -47.807}, {'J01': 8}, {'J01': 36}, 
790.0, {'J01': -52.165000000000006}, {'J01': 8}, {'J01': 36}, 
795.0, {'J01': -53.256}, {'J01': 8}, {'J01': 34}, 
800.0, {'J01': -47.074}, {'J01': 8}, {'J01': 34}, 
805.0, {'J01': -36.625}, {'J01': 7}, {'J01': 31}, 
810.0, {'J01': -42.897999999999996}, {'J01': 7}, {'J01': 28}, 
815.0, {'J01': -60.262}, {'J01': 7}, {'J01': 33}, 
820.0, {'J01': -83.342}, {'J01': 7}, {'J01': 35}, 
825.0, {'J01': -96.882}, {'J01': 8}, {'J01': 38}, 
830.0, {'J01': -99.149}, {'J01': 8}, {'J01': 39}, 
835.0, {'J01': -64.591}, {'J01': 8}, {'J01': 39}, 
840.0, {'J01': -60.324}, {'J01': 8}, {'J01': 36}, 
845.0, {'J01': -49.699}, {'J01': 8}, {'J01': 31}, 
850.0, {'J01': -39.426}, {'J01': 8}, {'J01': 30}, 
855.0, {'J01': -46.96}, {'J01': 8}, {'J01': 35}, 
860.0, {'J01': -50.790000000000006}, {'J01': 8}, {'J01': 29}, 
865.0, {'J01': -67.421}, {'J01': 8}, {'J01': 32}, 
870.0, {'J01': -72.864}, {'J01': 8}, {'J01': 38}, 
875.0, {'J01': -74.42699999999999}, {'J01': 7}, {'J01': 31}, 
880.0, {'J01': -59.626}, {'J01': 5}, {'J01': 20}, 
885.0, {'J01': -20.534}, {'J01': 4}, {'J01': 18}, 
890.0, {'J01': -49.972}, {'J01': 4}, {'J01': 22}, 
895.0, {'J01': -36.807}, {'J01': 6}, {'J01': 25}, 
900.0, {'J01': -45.340999999999994}, {'J01': 8}, {'J01': 31}, 
905.0, {'J01': -44.340999999999994}, {'J01': 8}, {'J01': 30}, 
910.0, {'J01': -38.335}, {'J01': 8}, {'J01': 32}, 
915.0, {'J01': -46.135999999999996}, {'J01': 8}, {'J01': 36}, 
920.0, {'J01': -50.67}, {'J01': 8}, {'J01': 38}, 
925.0, {'J01': -67.21600000000001}, {'J01': 7}, {'J01': 36}, 
930.0, {'J01': -51.96600000000001}, {'J01': 7}, {'J01': 32}, 
935.0, {'J01': -57.239000000000004}, {'J01': 6}, {'J01': 28}, 
940.0, {'J01': -39.340999999999994}, {'J01': 5}, {'J01': 25}, 
945.0, {'J01': -35.159}, {'J01': 5}, {'J01': 27}, 
950.0, {'J01': -42.335}, {'J01': 7}, {'J01': 36}, 
955.0, {'J01': -46.602000000000004}, {'J01': 8}, {'J01': 39}, 
960.0, {'J01': -54.227}, {'J01': 8}, {'J01': 41}, 
965.0, {'J01': -61.324}, {'J01': 7}, {'J01': 37}, 
970.0, {'J01': -59.766999999999996}, {'J01': 7}, {'J01': 36}, 
975.0, {'J01': -44.608000000000004}, {'J01': 6}, {'J01': 29}, 
980.0, {'J01': -27.534}, {'J01': 5}, {'J01': 25}, 
985.0, {'J01': -43.165000000000006}, {'J01': 5}, {'J01': 27}, 
990.0, {'J01': -43.074}, {'J01': 7}, {'J01': 30}, 
995.0, {'J01': -42.159}, {'J01': 8}, {'J01': 34}, 
1000.0, {'J01': -35.801}, {'J01': 8}, {'J01': 32}, 
1005.0, {'J01': -47.897999999999996}, {'J01': 8}, {'J01': 33}, 
1010.0, {'J01': -34.267}, {'J01': 8}, {'J01': 33}, 
1015.0, {'J01': -38.801}, {'J01': 8}, {'J01': 35}, 
1020.0, {'J01': -35.534}, {'J01': 8}, {'J01': 33}, 
1025.0, {'J01': -44.426}, {'J01': 8}, {'J01': 35}, 
1030.0, {'J01': -42.159}, {'J01': 8}, {'J01': 34}, 
1035.0, {'J01': -41.983000000000004}, {'J01': 7}, {'J01': 32}, 
1040.0, {'J01': -30.892000000000003}, {'J01': 5}, {'J01': 24}, 
1045.0, {'J01': -30.54}, {'J01': 4}, {'J01': 20}, 
1050.0, {'J01': -32.722}, {'J01': 4}, {'J01': 16}, 
1055.0, {'J01': -40.438}, {'J01': 4}, {'J01': 15}, 
1060.0, {'J01': -44.887}, {'J01': 4}, {'J01': 12}, 
1065.0, {'J01': -45.887}, {'J01': 4}, {'J01': 13}, 
1070.0, {'J01': -53.069}, {'J01': 4}, {'J01': 14}, 
1075.0, {'J01': -59.251}, {'J01': 4}, {'J01': 14}, 
1080.0, {'J01': -21.716}, {'J01': 4}, {'J01': 13}, 
1085.0, {'J01': -34.08}, {'J01': 4}, {'J01': 13}, 
1090.0, {'J01': -35.165000000000006}, {'J01': 5}, {'J01': 19}, 
1095.0, {'J01': -30.807}, {'J01': 5}, {'J01': 19}, 
1100.0, {'J01': -37.897999999999996}, {'J01': 6}, {'J01': 23}, 
1105.0, {'J01': -48.699}, {'J01': 7}, {'J01': 30}, 
1110.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
1115.0, {'J01': -36.631}, {'J01': 6}, {'J01': 23}, 
1120.0, {'J01': -32.631}, {'J01': 4}, {'J01': 19}, 
1125.0, {'J01': -38.903999999999996}, {'J01': 3}, {'J01': 16}, 
1130.0, {'J01': -41.086}, {'J01': 3}, {'J01': 12}, 
1135.0, {'J01': -38.086}, {'J01': 3}, {'J01': 9}, 
1140.0, {'J01': -50.626}, {'J01': 4}, {'J01': 11}, 
1145.0, {'J01': -50.626}, {'J01': 4}, {'J01': 11}, 
1150.0, {'J01': -59.899}, {'J01': 4}, {'J01': 11}, 
1155.0, {'J01': -20.273}, {'J01': 4}, {'J01': 11}, 
1160.0, {'J01': -35.995000000000005}, {'J01': 4}, {'J01': 10}, 
1165.0, {'J01': -41.086}, {'J01': 4}, {'J01': 12}, 
1170.0, {'J01': -22.273}, {'J01': 4}, {'J01': 13}, 
1175.0, {'J01': -32.455}, {'J01': 4}, {'J01': 17}, 
1180.0, {'J01': -32.54}, {'J01': 5}, {'J01': 22}, 
1185.0, {'J01': -48.171}, {'J01': 5}, {'J01': 24}, 
1190.0, {'J01': -45.171}, {'J01': 4}, {'J01': 21}, 
1195.0, {'J01': -46.086}, {'J01': 4}, {'J01': 17}, 
1200.0, {'J01': -62.60300000000001}, {'J01': 4}, {'J01': 21}, 
1205.0, {'J01': -35.989000000000004}, {'J01': 4}, {'J01': 18}, 
1210.0, {'J01': -50.529}, {'J01': 7}, {'J01': 22}, 
1215.0, {'J01': -47.522999999999996}, {'J01': 5}, {'J01': 27}, 
1220.0, {'J01': -33.801}, {'J01': 6}, {'J01': 30}, 
1225.0, {'J01': -47.165000000000006}, {'J01': 7}, {'J01': 31}, 
1230.0, {'J01': -47.165000000000006}, {'J01': 8}, {'J01': 31}, 
1235.0, {'J01': -50.699}, {'J01': 7}, {'J01': 32}, 
1240.0, {'J01': -39.602000000000004}, {'J01': 6}, {'J01': 32}, 
