5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -9.091000000000001}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -10.091000000000001}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -19.273}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -25.54}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -30.455000000000002}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': -37.989000000000004}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -32.625}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -29.448999999999998}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': -32.807}, {'J01': 6}, {'J01': 21}, 
70.0, {'J01': -33.364000000000004}, {'J01': 6}, {'J01': 21}, 
75.0, {'J01': -40.722}, {'J01': 7}, {'J01': 24}, 
80.0, {'J01': -38.807}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -44.989000000000004}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -50.08}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -44.989000000000004}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -58.887}, {'J01': 8}, {'J01': 26}, 
105.0, {'J01': -60.063}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -85.96700000000001}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -93.768}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -71.955}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -93.211}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -76.756}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -73.84100000000001}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -77.28399999999999}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -80.642}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -77.994}, {'J01': 9}, {'J01': 41}, 
155.0, {'J01': -81.261}, {'J01': 9}, {'J01': 43}, 
160.0, {'J01': -71.545}, {'J01': 9}, {'J01': 42}, 
165.0, {'J01': -91.53399999999999}, {'J01': 12}, {'J01': 44}, 
170.0, {'J01': -78.079}, {'J01': 12}, {'J01': 46}, 
175.0, {'J01': -87.70400000000001}, {'J01': 14}, {'J01': 50}, 
180.0, {'J01': -77.903}, {'J01': 12}, {'J01': 44}, 
185.0, {'J01': -91.006}, {'J01': 11}, {'J01': 38}, 
190.0, {'J01': -86.824}, {'J01': 11}, {'J01': 40}, 
195.0, {'J01': -88.0}, {'J01': 11}, {'J01': 43}, 
200.0, {'J01': -62.829}, {'J01': 10}, {'J01': 42}, 
205.0, {'J01': -66.187}, {'J01': 10}, {'J01': 41}, 
210.0, {'J01': -72.369}, {'J01': 10}, {'J01': 41}, 
215.0, {'J01': -90.0}, {'J01': 11}, {'J01': 45}, 
220.0, {'J01': -95.358}, {'J01': 12}, {'J01': 46}, 
225.0, {'J01': -61.568}, {'J01': 9}, {'J01': 34}, 
230.0, {'J01': -51.119}, {'J01': 8}, {'J01': 31}, 
235.0, {'J01': -68.926}, {'J01': 8}, {'J01': 37}, 
240.0, {'J01': -76.28399999999999}, {'J01': 8}, {'J01': 40}, 
245.0, {'J01': -54.5}, {'J01': 7}, {'J01': 32}, 
250.0, {'J01': -57.681999999999995}, {'J01': 6}, {'J01': 29}, 
255.0, {'J01': -66.864}, {'J01': 6}, {'J01': 32}, 
260.0, {'J01': -76.66499999999999}, {'J01': 7}, {'J01': 38}, 
265.0, {'J01': -58.239000000000004}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -30.716}, {'J01': 6}, {'J01': 22}, 
275.0, {'J01': -52.233000000000004}, {'J01': 6}, {'J01': 31}, 
280.0, {'J01': -62.681999999999995}, {'J01': 7}, {'J01': 34}, 
285.0, {'J01': -67.773}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': -48.403}, {'J01': 8}, {'J01': 37}, 
