5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -9.182}, {'J01': 3}, {'J01': 3}, 
35.0, {'J01': -16.448999999999998}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -26.631}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -34.989000000000004}, {'J01': 3}, {'J01': 17}, 
55.0, {'J01': -42.256}, {'J01': 4}, {'J01': 23}, 
60.0, {'J01': -29.625}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -46.875}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -42.517}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -41.432}, {'J01': 7}, {'J01': 24}, 
80.0, {'J01': -53.972}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': -62.330000000000005}, {'J01': 6}, {'J01': 30}, 
90.0, {'J01': -41.432}, {'J01': 5}, {'J01': 24}, 
95.0, {'J01': -49.353}, {'J01': 5}, {'J01': 19}, 
100.0, {'J01': -80.96700000000001}, {'J01': 5}, {'J01': 27}, 
105.0, {'J01': -74.22200000000001}, {'J01': 7}, {'J01': 35}, 
110.0, {'J01': -90.85300000000001}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -55.148}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -78.31899999999999}, {'J01': 6}, {'J01': 28}, 
125.0, {'J01': -53.852000000000004}, {'J01': 6}, {'J01': 35}, 
130.0, {'J01': -69.483}, {'J01': 7}, {'J01': 37}, 
135.0, {'J01': -71.131}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -73.489}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -45.522999999999996}, {'J01': 8}, {'J01': 25}, 
150.0, {'J01': -68.131}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -96.47800000000001}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -84.114}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -55.119}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -86.381}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -107.54599999999999}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -102.279}, {'J01': 7}, {'J01': 40}, 
185.0, {'J01': -89.774}, {'J01': 5}, {'J01': 24}, 
190.0, {'J01': -39.699}, {'J01': 4}, {'J01': 21}, 
195.0, {'J01': -41.432}, {'J01': 4}, {'J01': 24}, 
200.0, {'J01': -50.96600000000001}, {'J01': 7}, {'J01': 31}, 
205.0, {'J01': -66.506}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -67.506}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -62.887}, {'J01': 7}, {'J01': 30}, 
220.0, {'J01': -39.074}, {'J01': 6}, {'J01': 26}, 
225.0, {'J01': -41.426}, {'J01': 6}, {'J01': 32}, 
230.0, {'J01': -46.608000000000004}, {'J01': 7}, {'J01': 31}, 
235.0, {'J01': -53.790000000000006}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -46.432}, {'J01': 8}, {'J01': 29}, 
245.0, {'J01': -47.522999999999996}, {'J01': 8}, {'J01': 27}, 
250.0, {'J01': -60.415}, {'J01': 8}, {'J01': 33}, 
255.0, {'J01': -52.057}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -39.074}, {'J01': 7}, {'J01': 26}, 
265.0, {'J01': -44.522999999999996}, {'J01': 7}, {'J01': 24}, 
270.0, {'J01': -42.08}, {'J01': 6}, {'J01': 21}, 
275.0, {'J01': -43.347}, {'J01': 6}, {'J01': 21}, 
280.0, {'J01': -36.25}, {'J01': 6}, {'J01': 25}, 
285.0, {'J01': -41.340999999999994}, {'J01': 8}, {'J01': 27}, 
290.0, {'J01': -64.154}, {'J01': 8}, {'J01': 30}, 
