5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -13.358}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -12.358}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -23.722}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': -28.989}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -36.256}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -22.625}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -27.892000000000003}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -35.340999999999994}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': -43.699}, {'J01': 4}, {'J01': 25}, 
80.0, {'J01': -41.608000000000004}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -52.96600000000001}, {'J01': 7}, {'J01': 33}, 
90.0, {'J01': -55.96600000000001}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -55.790000000000006}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -59.148}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -58.590999999999994}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -65.512}, {'J01': 6}, {'J01': 27}, 
115.0, {'J01': -74.694}, {'J01': 6}, {'J01': 30}, 
120.0, {'J01': -67.03999999999999}, {'J01': 6}, {'J01': 34}, 
125.0, {'J01': -85.023}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': -82.404}, {'J01': 7}, {'J01': 37}, 
135.0, {'J01': -54.585}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': -64.034}, {'J01': 7}, {'J01': 39}, 
145.0, {'J01': -61.119}, {'J01': 7}, {'J01': 41}, 
150.0, {'J01': -65.386}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -82.108}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': -68.392}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -87.023}, {'J01': 9}, {'J01': 44}, 
170.0, {'J01': -83.58000000000001}, {'J01': 9}, {'J01': 40}, 
175.0, {'J01': -81.495}, {'J01': 9}, {'J01': 33}, 
180.0, {'J01': -82.029}, {'J01': 11}, {'J01': 31}, 
185.0, {'J01': -85.47800000000001}, {'J01': 11}, {'J01': 27}, 
190.0, {'J01': -45.585}, {'J01': 9}, {'J01': 28}, 
195.0, {'J01': -65.03999999999999}, {'J01': 8}, {'J01': 32}, 
200.0, {'J01': -78.66499999999999}, {'J01': 9}, {'J01': 40}, 
205.0, {'J01': -88.671}, {'J01': 9}, {'J01': 42}, 
210.0, {'J01': -92.85300000000001}, {'J01': 9}, {'J01': 40}, 
215.0, {'J01': -96.944}, {'J01': 9}, {'J01': 41}, 
220.0, {'J01': -94.944}, {'J01': 9}, {'J01': 39}, 
225.0, {'J01': -51.494}, {'J01': 9}, {'J01': 37}, 
230.0, {'J01': -69.03999999999999}, {'J01': 9}, {'J01': 36}, 
235.0, {'J01': -67.949}, {'J01': 9}, {'J01': 38}, 
240.0, {'J01': -56.5}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': -45.522999999999996}, {'J01': 4}, {'J01': 25}, 
250.0, {'J01': -35.989000000000004}, {'J01': 4}, {'J01': 18}, 
255.0, {'J01': -21.358}, {'J01': 3}, {'J01': 17}, 
260.0, {'J01': -33.631}, {'J01': 4}, {'J01': 20}, 
265.0, {'J01': -43.165000000000006}, {'J01': 6}, {'J01': 27}, 
270.0, {'J01': -41.25}, {'J01': 6}, {'J01': 30}, 
275.0, {'J01': -53.96600000000001}, {'J01': 6}, {'J01': 34}, 
280.0, {'J01': -52.699}, {'J01': 7}, {'J01': 34}, 
285.0, {'J01': -64.97200000000001}, {'J01': 8}, {'J01': 37}, 
290.0, {'J01': -66.62}, {'J01': 7}, {'J01': 35}, 
295.0, {'J01': -46.25}, {'J01': 7}, {'J01': 35}, 
300.0, {'J01': -68.063}, {'J01': 7}, {'J01': 37}, 
305.0, {'J01': -65.444}, {'J01': 6}, {'J01': 32}, 
310.0, {'J01': -62.887}, {'J01': 5}, {'J01': 30}, 
315.0, {'J01': -66.33600000000001}, {'J01': 5}, {'J01': 26}, 
320.0, {'J01': -69.961}, {'J01': 6}, {'J01': 24}, 
325.0, {'J01': -32.25}, {'J01': 4}, {'J01': 21}, 
330.0, {'J01': -49.233000000000004}, {'J01': 4}, {'J01': 28}, 
335.0, {'J01': -45.96}, {'J01': 7}, {'J01': 34}, 
340.0, {'J01': -66.591}, {'J01': 8}, {'J01': 41}, 
345.0, {'J01': -77.773}, {'J01': 8}, {'J01': 46}, 
350.0, {'J01': -69.943}, {'J01': 9}, {'J01': 48}, 
355.0, {'J01': -63.324}, {'J01': 7}, {'J01': 39}, 
360.0, {'J01': -70.59700000000001}, {'J01': 7}, {'J01': 37}, 
365.0, {'J01': -81.87}, {'J01': 7}, {'J01': 39}, 
370.0, {'J01': -85.489}, {'J01': 9}, {'J01': 45}, 
375.0, {'J01': -76.21600000000001}, {'J01': 9}, {'J01': 45}, 
380.0, {'J01': -80.87}, {'J01': 7}, {'J01': 38}, 
385.0, {'J01': -75.779}, {'J01': 7}, {'J01': 36}, 
390.0, {'J01': -75.87}, {'J01': 7}, {'J01': 33}, 
395.0, {'J01': -89.41}, {'J01': 6}, {'J01': 36}, 
400.0, {'J01': -55.318}, {'J01': 7}, {'J01': 39}, 
405.0, {'J01': -74.59700000000001}, {'J01': 7}, {'J01': 41}, 
410.0, {'J01': -79.03999999999999}, {'J01': 9}, {'J01': 46}, 
415.0, {'J01': -72.858}, {'J01': 9}, {'J01': 46}, 
420.0, {'J01': -90.84700000000001}, {'J01': 11}, {'J01': 46}, 
425.0, {'J01': -92.20500000000001}, {'J01': 11}, {'J01': 43}, 
430.0, {'J01': -72.659}, {'J01': 11}, {'J01': 42}, 
435.0, {'J01': -80.193}, {'J01': 11}, {'J01': 47}, 
440.0, {'J01': -73.011}, {'J01': 11}, {'J01': 46}, 
445.0, {'J01': -76.75}, {'J01': 12}, {'J01': 43}, 
450.0, {'J01': -70.926}, {'J01': 13}, {'J01': 39}, 
455.0, {'J01': -67.574}, {'J01': 10}, {'J01': 32}, 
460.0, {'J01': -50.676}, {'J01': 8}, {'J01': 30}, 
465.0, {'J01': -72.489}, {'J01': 8}, {'J01': 32}, 
470.0, {'J01': -75.75}, {'J01': 11}, {'J01': 42}, 
475.0, {'J01': -69.477}, {'J01': 11}, {'J01': 45}, 
480.0, {'J01': -76.659}, {'J01': 11}, {'J01': 46}, 
485.0, {'J01': -63.471000000000004}, {'J01': 11}, {'J01': 47}, 
490.0, {'J01': -81.369}, {'J01': 12}, {'J01': 50}, 
495.0, {'J01': -90.90899999999999}, {'J01': 13}, {'J01': 49}, 
500.0, {'J01': -86.994}, {'J01': 13}, {'J01': 50}, 
505.0, {'J01': -82.994}, {'J01': 13}, {'J01': 46}, 
510.0, {'J01': -78.023}, {'J01': 10}, {'J01': 35}, 
515.0, {'J01': -56.949}, {'J01': 8}, {'J01': 27}, 
520.0, {'J01': -51.766999999999996}, {'J01': 7}, {'J01': 28}, 
525.0, {'J01': -67.483}, {'J01': 7}, {'J01': 35}, 
530.0, {'J01': -70.659}, {'J01': 9}, {'J01': 40}, 
535.0, {'J01': -92.739}, {'J01': 11}, {'J01': 41}, 
540.0, {'J01': -69.659}, {'J01': 11}, {'J01': 39}, 
545.0, {'J01': -79.84100000000001}, {'J01': 11}, {'J01': 43}, 
550.0, {'J01': -81.84100000000001}, {'J01': 11}, {'J01': 45}, 
555.0, {'J01': -78.75}, {'J01': 11}, {'J01': 45}, 
560.0, {'J01': -96.563}, {'J01': 11}, {'J01': 43}, 
565.0, {'J01': -105.10300000000001}, {'J01': 12}, {'J01': 41}, 
570.0, {'J01': -111.55199999999999}, {'J01': 12}, {'J01': 40}, 
575.0, {'J01': -84.642}, {'J01': 12}, {'J01': 44}, 
580.0, {'J01': -94.824}, {'J01': 13}, {'J01': 48}, 
585.0, {'J01': -91.46600000000001}, {'J01': 13}, {'J01': 49}, 
590.0, {'J01': -94.47200000000001}, {'J01': 12}, {'J01': 44}, 
595.0, {'J01': -107.10900000000001}, {'J01': 12}, {'J01': 35}, 
600.0, {'J01': -53.119}, {'J01': 11}, {'J01': 33}, 
605.0, {'J01': -60.301}, {'J01': 10}, {'J01': 34}, 
610.0, {'J01': -64.386}, {'J01': 11}, {'J01': 43}, 
615.0, {'J01': -80.27799999999999}, {'J01': 13}, {'J01': 52}, 
620.0, {'J01': -90.72699999999999}, {'J01': 13}, {'J01': 55}, 
625.0, {'J01': -90.46600000000001}, {'J01': 13}, {'J01': 48}, 
630.0, {'J01': -84.994}, {'J01': 15}, {'J01': 48}, 
635.0, {'J01': -86.176}, {'J01': 15}, {'J01': 43}, 
640.0, {'J01': -73.017}, {'J01': 12}, {'J01': 38}, 
645.0, {'J01': -81.19900000000001}, {'J01': 12}, {'J01': 40}, 
650.0, {'J01': -70.011}, {'J01': 12}, {'J01': 43}, 
655.0, {'J01': -91.20500000000001}, {'J01': 11}, {'J01': 42}, 
660.0, {'J01': -57.943}, {'J01': 10}, {'J01': 36}, 
665.0, {'J01': -75.574}, {'J01': 10}, {'J01': 40}, 
670.0, {'J01': -72.21}, {'J01': 11}, {'J01': 49}, 
675.0, {'J01': -84.46}, {'J01': 13}, {'J01': 50}, 
680.0, {'J01': -97.176}, {'J01': 13}, {'J01': 54}, 
685.0, {'J01': -95.352}, {'J01': 14}, {'J01': 54}, 
690.0, {'J01': -84.81799999999998}, {'J01': 14}, {'J01': 46}, 
695.0, {'J01': -65.829}, {'J01': 14}, {'J01': 45}, 
700.0, {'J01': -82.46}, {'J01': 15}, {'J01': 48}, 
705.0, {'J01': -87.642}, {'J01': 15}, {'J01': 47}, 
710.0, {'J01': -93.091}, {'J01': 16}, {'J01': 45}, 
715.0, {'J01': -94.358}, {'J01': 17}, {'J01': 45}, 
720.0, {'J01': -97.44900000000001}, {'J01': 17}, {'J01': 45}, 
725.0, {'J01': -97.44900000000001}, {'J01': 17}, {'J01': 45}, 
730.0, {'J01': -100.54}, {'J01': 17}, {'J01': 45}, 
735.0, {'J01': -105.898}, {'J01': 17}, {'J01': 46}, 
740.0, {'J01': -73.812}, {'J01': 17}, {'J01': 43}, 
745.0, {'J01': -83.528}, {'J01': 18}, {'J01': 44}, 
750.0, {'J01': -91.886}, {'J01': 19}, {'J01': 48}, 
755.0, {'J01': -80.528}, {'J01': 18}, {'J01': 41}, 
760.0, {'J01': -74.704}, {'J01': 17}, {'J01': 37}, 
765.0, {'J01': -81.443}, {'J01': 17}, {'J01': 37}, 
770.0, {'J01': -84.352}, {'J01': 17}, {'J01': 43}, 
775.0, {'J01': -87.88}, {'J01': 18}, {'J01': 52}, 
780.0, {'J01': -83.70400000000001}, {'J01': 18}, {'J01': 46}, 
785.0, {'J01': -78.528}, {'J01': 16}, {'J01': 39}, 
790.0, {'J01': -57.187}, {'J01': 14}, {'J01': 32}, 
795.0, {'J01': -67.812}, {'J01': 14}, {'J01': 37}, 
800.0, {'J01': -54.738}, {'J01': 13}, {'J01': 37}, 
805.0, {'J01': -63.829}, {'J01': 13}, {'J01': 43}, 
810.0, {'J01': -65.09599999999999}, {'J01': 13}, {'J01': 43}, 
815.0, {'J01': -77.812}, {'J01': 14}, {'J01': 47}, 
820.0, {'J01': -91.08500000000001}, {'J01': 14}, {'J01': 51}, 
825.0, {'J01': -91.90899999999999}, {'J01': 14}, {'J01': 50}, 
830.0, {'J01': -63.653000000000006}, {'J01': 11}, {'J01': 41}, 
835.0, {'J01': -68.926}, {'J01': 9}, {'J01': 37}, 
840.0, {'J01': -54.119}, {'J01': 9}, {'J01': 34}, 
845.0, {'J01': -60.209999999999994}, {'J01': 11}, {'J01': 37}, 
850.0, {'J01': -77.46}, {'J01': 15}, {'J01': 43}, 
855.0, {'J01': -85.81799999999998}, {'J01': 15}, {'J01': 47}, 
860.0, {'J01': -84.55099999999999}, {'J01': 13}, {'J01': 47}, 
865.0, {'J01': -78.017}, {'J01': 11}, {'J01': 43}, 
870.0, {'J01': -91.648}, {'J01': 11}, {'J01': 43}, 
875.0, {'J01': -99.83}, {'J01': 11}, {'J01': 45}, 
880.0, {'J01': -106.18799999999999}, {'J01': 13}, {'J01': 47}, 
885.0, {'J01': -101.012}, {'J01': 12}, {'J01': 40}, 
890.0, {'J01': -89.387}, {'J01': 10}, {'J01': 34}, 
895.0, {'J01': -46.585}, {'J01': 8}, {'J01': 29}, 
900.0, {'J01': -53.5}, {'J01': 8}, {'J01': 31}, 
905.0, {'J01': -78.66499999999999}, {'J01': 10}, {'J01': 40}, 
910.0, {'J01': -91.114}, {'J01': 11}, {'J01': 45}, 
915.0, {'J01': -86.84700000000001}, {'J01': 9}, {'J01': 42}, 
920.0, {'J01': -46.403}, {'J01': 8}, {'J01': 35}, 
925.0, {'J01': -76.22200000000001}, {'J01': 7}, {'J01': 37}, 
930.0, {'J01': -60.119}, {'J01': 9}, {'J01': 40}, 
935.0, {'J01': -62.295}, {'J01': 9}, {'J01': 44}, 
940.0, {'J01': -71.568}, {'J01': 9}, {'J01': 44}, 
945.0, {'J01': -64.386}, {'J01': 9}, {'J01': 43}, 
950.0, {'J01': -61.943}, {'J01': 9}, {'J01': 40}, 
955.0, {'J01': -62.209999999999994}, {'J01': 8}, {'J01': 39}, 
960.0, {'J01': -64.858}, {'J01': 8}, {'J01': 38}, 
965.0, {'J01': -59.324}, {'J01': 8}, {'J01': 35}, 
970.0, {'J01': -73.574}, {'J01': 8}, {'J01': 38}, 
975.0, {'J01': -55.028}, {'J01': 11}, {'J01': 38}, 
980.0, {'J01': -69.83500000000001}, {'J01': 11}, {'J01': 41}, 
985.0, {'J01': -72.193}, {'J01': 12}, {'J01': 39}, 
990.0, {'J01': -65.193}, {'J01': 11}, {'J01': 32}, 
995.0, {'J01': -39.67}, {'J01': 10}, {'J01': 27}, 
1000.0, {'J01': -46.761}, {'J01': 10}, {'J01': 31}, 
1005.0, {'J01': -62.744}, {'J01': 11}, {'J01': 37}, 
1010.0, {'J01': -71.454}, {'J01': 12}, {'J01': 45}, 
1015.0, {'J01': -71.369}, {'J01': 13}, {'J01': 40}, 
1020.0, {'J01': -59.83500000000001}, {'J01': 11}, {'J01': 31}, 
1025.0, {'J01': -42.852000000000004}, {'J01': 8}, {'J01': 24}, 
1030.0, {'J01': -26.602}, {'J01': 6}, {'J01': 19}, 
1035.0, {'J01': -21.335}, {'J01': 4}, {'J01': 15}, 
1040.0, {'J01': -19.625}, {'J01': 4}, {'J01': 14}, 
1045.0, {'J01': -30.892000000000003}, {'J01': 4}, {'J01': 24}, 
1050.0, {'J01': -51.347}, {'J01': 7}, {'J01': 29}, 
1055.0, {'J01': -65.33000000000001}, {'J01': 7}, {'J01': 33}, 
1060.0, {'J01': -41.983000000000004}, {'J01': 8}, {'J01': 32}, 
1065.0, {'J01': -50.784000000000006}, {'J01': 8}, {'J01': 37}, 
1070.0, {'J01': -60.324}, {'J01': 8}, {'J01': 36}, 
1075.0, {'J01': -62.063}, {'J01': 8}, {'J01': 31}, 
1080.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
1085.0, {'J01': -43.335}, {'J01': 8}, {'J01': 37}, 
1090.0, {'J01': -51.432}, {'J01': 8}, {'J01': 34}, 
1095.0, {'J01': -53.790000000000006}, {'J01': 8}, {'J01': 32}, 
1100.0, {'J01': -51.141999999999996}, {'J01': 8}, {'J01': 33}, 
1105.0, {'J01': -57.943}, {'J01': 9}, {'J01': 36}, 
1110.0, {'J01': -50.40899999999999}, {'J01': 7}, {'J01': 31}, 
1115.0, {'J01': -48.057}, {'J01': 5}, {'J01': 25}, 
1120.0, {'J01': -44.057}, {'J01': 5}, {'J01': 21}, 
1125.0, {'J01': -49.597}, {'J01': 6}, {'J01': 16}, 
1130.0, {'J01': -28.25}, {'J01': 4}, {'J01': 17}, 
1135.0, {'J01': -42.875}, {'J01': 4}, {'J01': 26}, 
1140.0, {'J01': -49.051}, {'J01': 7}, {'J01': 34}, 
1145.0, {'J01': -54.051}, {'J01': 8}, {'J01': 39}, 
1150.0, {'J01': -56.057}, {'J01': 8}, {'J01': 33}, 
1155.0, {'J01': -45.784000000000006}, {'J01': 7}, {'J01': 32}, 
1160.0, {'J01': -46.256}, {'J01': 7}, {'J01': 27}, 
1165.0, {'J01': -61.887}, {'J01': 7}, {'J01': 29}, 
1170.0, {'J01': -46.432}, {'J01': 7}, {'J01': 29}, 
1175.0, {'J01': -35.631}, {'J01': 5}, {'J01': 22}, 
1180.0, {'J01': -36.165000000000006}, {'J01': 4}, {'J01': 20}, 
1185.0, {'J01': -51.978}, {'J01': 4}, {'J01': 16}, 
1190.0, {'J01': -25.716}, {'J01': 4}, {'J01': 17}, 
1195.0, {'J01': -39.813}, {'J01': 4}, {'J01': 20}, 
1200.0, {'J01': -63.711000000000006}, {'J01': 7}, {'J01': 29}, 
1205.0, {'J01': -74.42699999999999}, {'J01': 7}, {'J01': 31}, 
1210.0, {'J01': -28.534}, {'J01': 7}, {'J01': 26}, 
1215.0, {'J01': -44.989000000000004}, {'J01': 7}, {'J01': 27}, 
1220.0, {'J01': -27.267}, {'J01': 7}, {'J01': 26}, 
1225.0, {'J01': -33.358}, {'J01': 8}, {'J01': 29}, 
1230.0, {'J01': -38.807}, {'J01': 8}, {'J01': 27}, 
1235.0, {'J01': -42.25}, {'J01': 8}, {'J01': 31}, 
