5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -16.273}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -19.54}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -23.807}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -15.0}, {'J01': 5}, {'J01': 15}, 
55.0, {'J01': -17.267}, {'J01': 5}, {'J01': 16}, 
60.0, {'J01': -26.801000000000002}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -24.534}, {'J01': 7}, {'J01': 22}, 
70.0, {'J01': -24.801000000000002}, {'J01': 7}, {'J01': 21}, 
75.0, {'J01': -25.716}, {'J01': 5}, {'J01': 17}, 
80.0, {'J01': -29.989}, {'J01': 4}, {'J01': 12}, 
85.0, {'J01': -30.637}, {'J01': 3}, {'J01': 9}, 
90.0, {'J01': -29.546}, {'J01': 3}, {'J01': 11}, 
95.0, {'J01': -32.897999999999996}, {'J01': 5}, {'J01': 18}, 
100.0, {'J01': -54.796}, {'J01': 7}, {'J01': 25}, 
105.0, {'J01': -42.165000000000006}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': -82.876}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -58.620000000000005}, {'J01': 7}, {'J01': 27}, 
120.0, {'J01': -47.522999999999996}, {'J01': 6}, {'J01': 27}, 
125.0, {'J01': -81.43299999999999}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -66.154}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': -66.063}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -51.875}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -76.779}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -66.68199999999999}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -78.574}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -92.381}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': -102.47800000000001}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': -91.592}, {'J01': 6}, {'J01': 32}, 
175.0, {'J01': -60.949}, {'J01': 5}, {'J01': 31}, 
180.0, {'J01': -62.125}, {'J01': 5}, {'J01': 34}, 
185.0, {'J01': -82.023}, {'J01': 6}, {'J01': 39}, 
190.0, {'J01': -88.114}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -62.562000000000005}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -64.562}, {'J01': 8}, {'J01': 45}, 
205.0, {'J01': -83.375}, {'J01': 8}, {'J01': 44}, 
210.0, {'J01': -75.84100000000001}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -51.761}, {'J01': 7}, {'J01': 36}, 
220.0, {'J01': -53.494}, {'J01': 7}, {'J01': 39}, 
225.0, {'J01': -56.761}, {'J01': 8}, {'J01': 41}, 
230.0, {'J01': -54.585}, {'J01': 8}, {'J01': 37}, 
235.0, {'J01': -50.40899999999999}, {'J01': 7}, {'J01': 31}, 
240.0, {'J01': -34.25}, {'J01': 4}, {'J01': 23}, 
245.0, {'J01': -25.716}, {'J01': 4}, {'J01': 17}, 
250.0, {'J01': -24.716}, {'J01': 4}, {'J01': 16}, 
255.0, {'J01': -33.807}, {'J01': 3}, {'J01': 22}, 
260.0, {'J01': -38.631}, {'J01': 6}, {'J01': 25}, 
265.0, {'J01': -41.807}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -37.983000000000004}, {'J01': 8}, {'J01': 28}, 
275.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -60.705}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -37.716}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -44.722}, {'J01': 7}, {'J01': 28}, 
295.0, {'J01': -61.796}, {'J01': 7}, {'J01': 32}, 
300.0, {'J01': -63.239000000000004}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -55.790000000000006}, {'J01': 8}, {'J01': 34}, 
310.0, {'J01': -69.33000000000001}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -72.59700000000001}, {'J01': 8}, {'J01': 39}, 
320.0, {'J01': -54.96}, {'J01': 8}, {'J01': 43}, 
325.0, {'J01': -76.307}, {'J01': 8}, {'J01': 42}, 
330.0, {'J01': -77.84100000000001}, {'J01': 8}, {'J01': 41}, 
335.0, {'J01': -94.47200000000001}, {'J01': 9}, {'J01': 44}, 
340.0, {'J01': -100.654}, {'J01': 9}, {'J01': 44}, 
345.0, {'J01': -71.011}, {'J01': 10}, {'J01': 44}, 
350.0, {'J01': -63.829}, {'J01': 10}, {'J01': 43}, 
355.0, {'J01': -83.81799999999998}, {'J01': 11}, {'J01': 45}, 
360.0, {'J01': -87.08500000000001}, {'J01': 12}, {'J01': 47}, 
365.0, {'J01': -75.721}, {'J01': 12}, {'J01': 48}, 
370.0, {'J01': -78.903}, {'J01': 13}, {'J01': 45}, 
375.0, {'J01': -85.267}, {'J01': 13}, {'J01': 39}, 
380.0, {'J01': -80.47200000000001}, {'J01': 9}, {'J01': 30}, 
385.0, {'J01': -41.141999999999996}, {'J01': 7}, {'J01': 23}, 
390.0, {'J01': -44.318}, {'J01': 7}, {'J01': 28}, 
395.0, {'J01': -65.392}, {'J01': 8}, {'J01': 36}, 
400.0, {'J01': -74.75}, {'J01': 9}, {'J01': 41}, 
405.0, {'J01': -61.506}, {'J01': 7}, {'J01': 31}, 
410.0, {'J01': -59.330000000000005}, {'J01': 6}, {'J01': 27}, 
415.0, {'J01': -50.40899999999999}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -54.676}, {'J01': 8}, {'J01': 34}, 
425.0, {'J01': -64.949}, {'J01': 8}, {'J01': 35}, 
430.0, {'J01': -75.489}, {'J01': 8}, {'J01': 35}, 
435.0, {'J01': -66.744}, {'J01': 9}, {'J01': 41}, 
440.0, {'J01': -75.017}, {'J01': 9}, {'J01': 40}, 
445.0, {'J01': -68.83500000000001}, {'J01': 10}, {'J01': 40}, 
450.0, {'J01': -85.557}, {'J01': 11}, {'J01': 40}, 
455.0, {'J01': -81.19900000000001}, {'J01': 12}, {'J01': 40}, 
460.0, {'J01': -66.84100000000001}, {'J01': 11}, {'J01': 30}, 
465.0, {'J01': -73.31899999999999}, {'J01': 7}, {'J01': 23}, 
470.0, {'J01': -38.966}, {'J01': 5}, {'J01': 19}, 
475.0, {'J01': -56.597}, {'J01': 6}, {'J01': 23}, 
480.0, {'J01': -67.21600000000001}, {'J01': 7}, {'J01': 36}, 
485.0, {'J01': -67.125}, {'J01': 8}, {'J01': 39}, 
490.0, {'J01': -85.023}, {'J01': 8}, {'J01': 42}, 
495.0, {'J01': -74.574}, {'J01': 9}, {'J01': 39}, 
500.0, {'J01': -67.307}, {'J01': 9}, {'J01': 33}, 
505.0, {'J01': -73.932}, {'J01': 11}, {'J01': 34}, 
510.0, {'J01': -81.46600000000001}, {'J01': 12}, {'J01': 39}, 
515.0, {'J01': -96.273}, {'J01': 13}, {'J01': 42}, 
520.0, {'J01': -82.81799999999998}, {'J01': 13}, {'J01': 44}, 
525.0, {'J01': -103.898}, {'J01': 14}, {'J01': 44}, 
530.0, {'J01': -102.07400000000001}, {'J01': 15}, {'J01': 44}, 
535.0, {'J01': -99.983}, {'J01': 15}, {'J01': 45}, 
540.0, {'J01': -126.97800000000001}, {'J01': 16}, {'J01': 46}, 
545.0, {'J01': -116.35300000000001}, {'J01': 14}, {'J01': 41}, 
550.0, {'J01': -111.643}, {'J01': 11}, {'J01': 37}, 
555.0, {'J01': -103.10900000000001}, {'J01': 9}, {'J01': 31}, 
560.0, {'J01': -50.209999999999994}, {'J01': 7}, {'J01': 27}, 
565.0, {'J01': -78.762}, {'J01': 5}, {'J01': 29}, 
570.0, {'J01': -76.66499999999999}, {'J01': 7}, {'J01': 38}, 
575.0, {'J01': -51.318}, {'J01': 8}, {'J01': 35}, 
580.0, {'J01': -65.125}, {'J01': 8}, {'J01': 37}, 
585.0, {'J01': -74.955}, {'J01': 8}, {'J01': 37}, 
590.0, {'J01': -77.43299999999999}, {'J01': 7}, {'J01': 26}, 
595.0, {'J01': -40.897999999999996}, {'J01': 6}, {'J01': 26}, 
600.0, {'J01': -50.08}, {'J01': 6}, {'J01': 29}, 
605.0, {'J01': -49.989000000000004}, {'J01': 7}, {'J01': 32}, 
610.0, {'J01': -72.245}, {'J01': 8}, {'J01': 35}, 
615.0, {'J01': -69.421}, {'J01': 8}, {'J01': 34}, 
620.0, {'J01': -56.057}, {'J01': 8}, {'J01': 33}, 
625.0, {'J01': -45.517}, {'J01': 8}, {'J01': 33}, 
630.0, {'J01': -66.063}, {'J01': 8}, {'J01': 35}, 
635.0, {'J01': -75.955}, {'J01': 8}, {'J01': 38}, 
640.0, {'J01': -81.398}, {'J01': 8}, {'J01': 44}, 
645.0, {'J01': -83.489}, {'J01': 8}, {'J01': 43}, 
650.0, {'J01': -60.676}, {'J01': 8}, {'J01': 40}, 
655.0, {'J01': -73.955}, {'J01': 7}, {'J01': 36}, 
660.0, {'J01': -57.057}, {'J01': 7}, {'J01': 34}, 
665.0, {'J01': -56.705}, {'J01': 7}, {'J01': 30}, 
670.0, {'J01': -58.057}, {'J01': 8}, {'J01': 35}, 
675.0, {'J01': -65.68199999999999}, {'J01': 7}, {'J01': 37}, 
680.0, {'J01': -57.585}, {'J01': 7}, {'J01': 40}, 
685.0, {'J01': -79.84100000000001}, {'J01': 7}, {'J01': 43}, 
690.0, {'J01': -80.017}, {'J01': 7}, {'J01': 45}, 
695.0, {'J01': -75.659}, {'J01': 8}, {'J01': 45}, 
700.0, {'J01': -89.46600000000001}, {'J01': 8}, {'J01': 47}, 
705.0, {'J01': -87.46600000000001}, {'J01': 9}, {'J01': 45}, 
710.0, {'J01': -94.006}, {'J01': 10}, {'J01': 41}, 
715.0, {'J01': -56.943}, {'J01': 10}, {'J01': 35}, 
720.0, {'J01': -72.483}, {'J01': 11}, {'J01': 40}, 
725.0, {'J01': -76.574}, {'J01': 11}, {'J01': 41}, 
730.0, {'J01': -84.84700000000001}, {'J01': 11}, {'J01': 40}, 
735.0, {'J01': -58.028}, {'J01': 11}, {'J01': 41}, 
740.0, {'J01': -63.209999999999994}, {'J01': 11}, {'J01': 40}, 
745.0, {'J01': -70.659}, {'J01': 11}, {'J01': 40}, 
750.0, {'J01': -76.193}, {'J01': 13}, {'J01': 43}, 
755.0, {'J01': -82.72699999999999}, {'J01': 13}, {'J01': 47}, 
760.0, {'J01': -98.625}, {'J01': 13}, {'J01': 48}, 
765.0, {'J01': -94.358}, {'J01': 13}, {'J01': 45}, 
770.0, {'J01': -98.89200000000001}, {'J01': 14}, {'J01': 47}, 
775.0, {'J01': -102.159}, {'J01': 14}, {'J01': 49}, 
780.0, {'J01': -100.807}, {'J01': 12}, {'J01': 44}, 
785.0, {'J01': -89.273}, {'J01': 9}, {'J01': 35}, 
790.0, {'J01': -42.585}, {'J01': 6}, {'J01': 25}, 
795.0, {'J01': -58.216}, {'J01': 6}, {'J01': 27}, 
800.0, {'J01': -40.403}, {'J01': 7}, {'J01': 29}, 
805.0, {'J01': -55.5}, {'J01': 8}, {'J01': 33}, 
810.0, {'J01': -60.943}, {'J01': 8}, {'J01': 39}, 
815.0, {'J01': -74.392}, {'J01': 8}, {'J01': 45}, 
820.0, {'J01': -82.932}, {'J01': 8}, {'J01': 43}, 
825.0, {'J01': -83.19900000000001}, {'J01': 9}, {'J01': 42}, 
830.0, {'J01': -95.358}, {'J01': 12}, {'J01': 46}, 
835.0, {'J01': -82.557}, {'J01': 8}, {'J01': 37}, 
840.0, {'J01': -66.483}, {'J01': 6}, {'J01': 34}, 
845.0, {'J01': -71.932}, {'J01': 6}, {'J01': 32}, 
850.0, {'J01': -36.693000000000005}, {'J01': 5}, {'J01': 26}, 
855.0, {'J01': -52.233000000000004}, {'J01': 5}, {'J01': 31}, 
860.0, {'J01': -60.590999999999994}, {'J01': 6}, {'J01': 35}, 
865.0, {'J01': -74.864}, {'J01': 8}, {'J01': 40}, 
870.0, {'J01': -65.68199999999999}, {'J01': 8}, {'J01': 37}, 
875.0, {'J01': -66.773}, {'J01': 8}, {'J01': 35}, 
880.0, {'J01': -64.858}, {'J01': 8}, {'J01': 38}, 
885.0, {'J01': -75.307}, {'J01': 8}, {'J01': 41}, 
890.0, {'J01': -73.955}, {'J01': 7}, {'J01': 36}, 
895.0, {'J01': -56.141999999999996}, {'J01': 7}, {'J01': 38}, 
900.0, {'J01': -64.239}, {'J01': 7}, {'J01': 35}, 
905.0, {'J01': -56.529}, {'J01': 6}, {'J01': 28}, 
910.0, {'J01': -64.063}, {'J01': 6}, {'J01': 33}, 
915.0, {'J01': -42.869}, {'J01': 6}, {'J01': 34}, 
920.0, {'J01': -55.494}, {'J01': 8}, {'J01': 41}, 
925.0, {'J01': -80.84100000000001}, {'J01': 8}, {'J01': 44}, 
930.0, {'J01': -85.84700000000001}, {'J01': 8}, {'J01': 41}, 
935.0, {'J01': -74.04599999999999}, {'J01': 7}, {'J01': 33}, 
940.0, {'J01': -42.25}, {'J01': 7}, {'J01': 31}, 
945.0, {'J01': -46.25}, {'J01': 7}, {'J01': 35}, 
950.0, {'J01': -54.96600000000001}, {'J01': 7}, {'J01': 35}, 
955.0, {'J01': -62.324}, {'J01': 8}, {'J01': 38}, 
960.0, {'J01': -74.03999999999999}, {'J01': 8}, {'J01': 41}, 
965.0, {'J01': -71.392}, {'J01': 8}, {'J01': 42}, 
970.0, {'J01': -80.756}, {'J01': 8}, {'J01': 39}, 
975.0, {'J01': -72.694}, {'J01': 6}, {'J01': 28}, 
980.0, {'J01': -38.897999999999996}, {'J01': 6}, {'J01': 24}, 
985.0, {'J01': -43.340999999999994}, {'J01': 6}, {'J01': 29}, 
990.0, {'J01': -52.522999999999996}, {'J01': 7}, {'J01': 32}, 
995.0, {'J01': -52.875}, {'J01': 8}, {'J01': 36}, 
1000.0, {'J01': -44.340999999999994}, {'J01': 7}, {'J01': 30}, 
1005.0, {'J01': -54.881}, {'J01': 7}, {'J01': 30}, 
1010.0, {'J01': -27.267}, {'J01': 7}, {'J01': 26}, 
1015.0, {'J01': -46.784000000000006}, {'J01': 8}, {'J01': 33}, 
1020.0, {'J01': -42.25}, {'J01': 8}, {'J01': 31}, 
1025.0, {'J01': -28.534}, {'J01': 7}, {'J01': 26}, 
1030.0, {'J01': -37.892}, {'J01': 7}, {'J01': 31}, 
1035.0, {'J01': -37.716}, {'J01': 7}, {'J01': 29}, 
1040.0, {'J01': -37.716}, {'J01': 8}, {'J01': 29}, 
1045.0, {'J01': -34.54}, {'J01': 7}, {'J01': 24}, 
1050.0, {'J01': -24.091}, {'J01': 6}, {'J01': 21}, 
1055.0, {'J01': -33.716}, {'J01': 6}, {'J01': 25}, 
1060.0, {'J01': -39.455}, {'J01': 7}, {'J01': 24}, 
1065.0, {'J01': -45.722}, {'J01': 8}, {'J01': 29}, 
1070.0, {'J01': -55.438}, {'J01': 8}, {'J01': 30}, 
1075.0, {'J01': -48.165000000000006}, {'J01': 8}, {'J01': 32}, 
1080.0, {'J01': -54.347}, {'J01': 8}, {'J01': 32}, 
1085.0, {'J01': -41.983000000000004}, {'J01': 8}, {'J01': 32}, 
1090.0, {'J01': -41.25}, {'J01': 8}, {'J01': 30}, 
1095.0, {'J01': -43.340999999999994}, {'J01': 8}, {'J01': 29}, 
1100.0, {'J01': -54.057}, {'J01': 8}, {'J01': 31}, 
1105.0, {'J01': -48.875}, {'J01': 8}, {'J01': 32}, 
1110.0, {'J01': -47.347}, {'J01': 7}, {'J01': 25}, 
1115.0, {'J01': -39.813}, {'J01': 6}, {'J01': 20}, 
1120.0, {'J01': -20.182000000000002}, {'J01': 4}, {'J01': 14}, 
1125.0, {'J01': -24.455000000000002}, {'J01': 4}, {'J01': 9}, 
1130.0, {'J01': -31.728}, {'J01': 4}, {'J01': 7}, 
1135.0, {'J01': -26.455000000000002}, {'J01': 4}, {'J01': 11}, 
1140.0, {'J01': -49.17700000000001}, {'J01': 4}, {'J01': 17}, 
1145.0, {'J01': -51.262}, {'J01': 6}, {'J01': 24}, 
1150.0, {'J01': -53.347}, {'J01': 8}, {'J01': 31}, 
1155.0, {'J01': -47.340999999999994}, {'J01': 8}, {'J01': 33}, 
1160.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
1165.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
1170.0, {'J01': -50.171}, {'J01': 7}, {'J01': 26}, 
1175.0, {'J01': -40.813}, {'J01': 6}, {'J01': 21}, 
1180.0, {'J01': -28.364}, {'J01': 5}, {'J01': 16}, 
1185.0, {'J01': -27.364}, {'J01': 4}, {'J01': 15}, 
1190.0, {'J01': -41.637}, {'J01': 4}, {'J01': 20}, 
1195.0, {'J01': -54.262}, {'J01': 6}, {'J01': 27}, 
1200.0, {'J01': -64.97800000000001}, {'J01': 7}, {'J01': 29}, 
1205.0, {'J01': -38.897999999999996}, {'J01': 6}, {'J01': 24}, 
1210.0, {'J01': -51.347}, {'J01': 6}, {'J01': 29}, 
1215.0, {'J01': -62.620000000000005}, {'J01': 6}, {'J01': 31}, 
1220.0, {'J01': -36.801}, {'J01': 6}, {'J01': 33}, 
1225.0, {'J01': -49.159}, {'J01': 8}, {'J01': 41}, 
1230.0, {'J01': -53.608000000000004}, {'J01': 8}, {'J01': 38}, 
1235.0, {'J01': -63.233000000000004}, {'J01': 8}, {'J01': 42}, 
