5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -10.091000000000001}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -19.273}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -19.54}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -26.722}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -15.182}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -16.358}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -23.625}, {'J01': 5}, {'J01': 18}, 
60.0, {'J01': -25.358}, {'J01': 6}, {'J01': 21}, 
65.0, {'J01': -33.983000000000004}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -36.449}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -40.807}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -40.983000000000004}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -57.614}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -60.705}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -80.694}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -61.711000000000006}, {'J01': 6}, {'J01': 27}, 
105.0, {'J01': -35.807}, {'J01': 6}, {'J01': 24}, 
110.0, {'J01': -64.97800000000001}, {'J01': 6}, {'J01': 29}, 
115.0, {'J01': -45.165000000000006}, {'J01': 6}, {'J01': 29}, 
120.0, {'J01': -59.529}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -56.790000000000006}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -78.87}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -85.05199999999999}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -95.768}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -90.20500000000001}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -76.58000000000001}, {'J01': 7}, {'J01': 33}, 
155.0, {'J01': -95.393}, {'J01': 6}, {'J01': 32}, 
160.0, {'J01': -81.501}, {'J01': 5}, {'J01': 25}, 
165.0, {'J01': -90.95}, {'J01': 5}, {'J01': 27}, 
170.0, {'J01': -51.852000000000004}, {'J01': 4}, {'J01': 33}, 
175.0, {'J01': -77.66499999999999}, {'J01': 7}, {'J01': 39}, 
180.0, {'J01': -91.557}, {'J01': 8}, {'J01': 46}, 
185.0, {'J01': -99.92099999999999}, {'J01': 7}, {'J01': 42}, 
190.0, {'J01': -56.943}, {'J01': 6}, {'J01': 35}, 
195.0, {'J01': -77.66499999999999}, {'J01': 6}, {'J01': 39}, 
200.0, {'J01': -78.84100000000001}, {'J01': 6}, {'J01': 42}, 
205.0, {'J01': -76.03999999999999}, {'J01': 8}, {'J01': 43}, 
210.0, {'J01': -72.949}, {'J01': 8}, {'J01': 43}, 
215.0, {'J01': -75.03999999999999}, {'J01': 8}, {'J01': 42}, 
220.0, {'J01': -72.392}, {'J01': 8}, {'J01': 43}, 
225.0, {'J01': -66.034}, {'J01': 8}, {'J01': 41}, 
230.0, {'J01': -68.949}, {'J01': 8}, {'J01': 39}, 
235.0, {'J01': -46.432}, {'J01': 7}, {'J01': 29}, 
240.0, {'J01': -50.790000000000006}, {'J01': 6}, {'J01': 29}, 
245.0, {'J01': -57.057}, {'J01': 6}, {'J01': 34}, 
250.0, {'J01': -48.522999999999996}, {'J01': 6}, {'J01': 28}, 
255.0, {'J01': -42.171}, {'J01': 4}, {'J01': 18}, 
260.0, {'J01': -34.722}, {'J01': 4}, {'J01': 18}, 
265.0, {'J01': -38.989000000000004}, {'J01': 4}, {'J01': 21}, 
270.0, {'J01': -50.347}, {'J01': 7}, {'J01': 28}, 
275.0, {'J01': -67.97800000000001}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -67.97800000000001}, {'J01': 8}, {'J01': 32}, 
285.0, {'J01': -52.262}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -51.529}, {'J01': 6}, {'J01': 23}, 
