5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -15.273}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -11.358}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -12.182}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': -15.091000000000001}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -16.534}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -27.892000000000003}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -36.25}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -35.074}, {'J01': 5}, {'J01': 22}, 
75.0, {'J01': -21.358}, {'J01': 5}, {'J01': 17}, 
80.0, {'J01': -44.522999999999996}, {'J01': 5}, {'J01': 24}, 
85.0, {'J01': -63.063}, {'J01': 7}, {'J01': 32}, 
90.0, {'J01': -76.33600000000001}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -59.796}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -47.171}, {'J01': 6}, {'J01': 23}, 
105.0, {'J01': -57.529}, {'J01': 6}, {'J01': 29}, 
110.0, {'J01': -40.807}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -46.074}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -51.051}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -84.137}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -58.852000000000004}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -63.506}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -78.137}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -91.325}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': -77.60900000000001}, {'J01': 7}, {'J01': 28}, 
160.0, {'J01': -45.432}, {'J01': 7}, {'J01': 28}, 
165.0, {'J01': -67.59700000000001}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -52.227}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -61.295}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -66.653}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -75.926}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -72.011}, {'J01': 8}, {'J01': 45}, 
195.0, {'J01': -75.926}, {'J01': 8}, {'J01': 44}, 
200.0, {'J01': -77.193}, {'J01': 8}, {'J01': 44}, 
205.0, {'J01': -86.733}, {'J01': 8}, {'J01': 43}, 
210.0, {'J01': -90.91499999999999}, {'J01': 8}, {'J01': 41}, 
215.0, {'J01': -96.006}, {'J01': 8}, {'J01': 43}, 
220.0, {'J01': -89.176}, {'J01': 9}, {'J01': 46}, 
225.0, {'J01': -78.19900000000001}, {'J01': 7}, {'J01': 37}, 
230.0, {'J01': -75.19900000000001}, {'J01': 6}, {'J01': 34}, 
235.0, {'J01': -66.66499999999999}, {'J01': 6}, {'J01': 28}, 
240.0, {'J01': -58.222}, {'J01': 6}, {'J01': 19}, 
245.0, {'J01': -13.533999999999999}, {'J01': 3}, {'J01': 11}, 
250.0, {'J01': -38.699}, {'J01': 3}, {'J01': 20}, 
255.0, {'J01': -40.608000000000004}, {'J01': 6}, {'J01': 25}, 
260.0, {'J01': -48.875}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -56.057}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -58.887}, {'J01': 6}, {'J01': 26}, 
275.0, {'J01': -65.069}, {'J01': 6}, {'J01': 26}, 
280.0, {'J01': -48.699}, {'J01': 6}, {'J01': 30}, 
285.0, {'J01': -44.340999999999994}, {'J01': 7}, {'J01': 30}, 
290.0, {'J01': -52.522999999999996}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -57.5}, {'J01': 8}, {'J01': 35}, 
300.0, {'J01': -56.590999999999994}, {'J01': 7}, {'J01': 31}, 
305.0, {'J01': -43.699}, {'J01': 7}, {'J01': 25}, 
310.0, {'J01': -47.875}, {'J01': 7}, {'J01': 31}, 
315.0, {'J01': -49.699}, {'J01': 7}, {'J01': 31}, 
320.0, {'J01': -64.68199999999999}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -59.943}, {'J01': 8}, {'J01': 38}, 
330.0, {'J01': -57.943}, {'J01': 8}, {'J01': 36}, 
335.0, {'J01': -71.574}, {'J01': 8}, {'J01': 36}, 
340.0, {'J01': -84.29}, {'J01': 8}, {'J01': 40}, 
345.0, {'J01': -93.91499999999999}, {'J01': 9}, {'J01': 44}, 
350.0, {'J01': -92.91499999999999}, {'J01': 9}, {'J01': 43}, 
355.0, {'J01': -82.642}, {'J01': 9}, {'J01': 42}, 
360.0, {'J01': -87.563}, {'J01': 7}, {'J01': 34}, 
365.0, {'J01': -45.585}, {'J01': 7}, {'J01': 28}, 
370.0, {'J01': -61.949}, {'J01': 7}, {'J01': 32}, 
375.0, {'J01': -76.489}, {'J01': 7}, {'J01': 36}, 
380.0, {'J01': -85.671}, {'J01': 8}, {'J01': 39}, 
385.0, {'J01': -86.671}, {'J01': 8}, {'J01': 40}, 
390.0, {'J01': -86.671}, {'J01': 8}, {'J01': 40}, 
395.0, {'J01': -98.563}, {'J01': 8}, {'J01': 45}, 
400.0, {'J01': -81.28399999999999}, {'J01': 8}, {'J01': 45}, 
405.0, {'J01': -70.659}, {'J01': 8}, {'J01': 40}, 
410.0, {'J01': -88.824}, {'J01': 11}, {'J01': 42}, 
415.0, {'J01': -73.636}, {'J01': 13}, {'J01': 41}, 
420.0, {'J01': -80.90899999999999}, {'J01': 13}, {'J01': 39}, 
425.0, {'J01': -97.54}, {'J01': 13}, {'J01': 42}, 
430.0, {'J01': -93.44900000000001}, {'J01': 13}, {'J01': 41}, 
435.0, {'J01': -76.079}, {'J01': 13}, {'J01': 44}, 
440.0, {'J01': -108.34100000000001}, {'J01': 13}, {'J01': 49}, 
445.0, {'J01': -85.528}, {'J01': 13}, {'J01': 46}, 
450.0, {'J01': -66.926}, {'J01': 9}, {'J01': 35}, 
455.0, {'J01': -53.33}, {'J01': 4}, {'J01': 21}, 
460.0, {'J01': -58.808}, {'J01': 4}, {'J01': 13}, 
465.0, {'J01': -75.97300000000001}, {'J01': 4}, {'J01': 14}, 
470.0, {'J01': -28.898}, {'J01': 4}, {'J01': 14}, 
475.0, {'J01': -36.897999999999996}, {'J01': 4}, {'J01': 22}, 
480.0, {'J01': -82.081}, {'J01': 7}, {'J01': 27}, 
485.0, {'J01': -79.172}, {'J01': 6}, {'J01': 21}, 
490.0, {'J01': -33.455}, {'J01': 6}, {'J01': 18}, 
495.0, {'J01': -27.625}, {'J01': 6}, {'J01': 22}, 
500.0, {'J01': -53.347}, {'J01': 7}, {'J01': 31}, 
505.0, {'J01': -62.881}, {'J01': 8}, {'J01': 38}, 
510.0, {'J01': -55.96600000000001}, {'J01': 7}, {'J01': 36}, 
515.0, {'J01': -53.529}, {'J01': 5}, {'J01': 25}, 
520.0, {'J01': -46.614}, {'J01': 5}, {'J01': 23}, 
525.0, {'J01': -56.688}, {'J01': 5}, {'J01': 20}, 
530.0, {'J01': -42.057}, {'J01': 4}, {'J01': 19}, 
535.0, {'J01': -50.972}, {'J01': 3}, {'J01': 23}, 
540.0, {'J01': -40.517}, {'J01': 6}, {'J01': 28}, 
545.0, {'J01': -60.972}, {'J01': 8}, {'J01': 33}, 
550.0, {'J01': -56.438}, {'J01': 8}, {'J01': 31}, 
555.0, {'J01': -49.340999999999994}, {'J01': 8}, {'J01': 35}, 
560.0, {'J01': -68.79599999999999}, {'J01': 8}, {'J01': 39}, 
565.0, {'J01': -76.069}, {'J01': 8}, {'J01': 37}, 
570.0, {'J01': -69.063}, {'J01': 8}, {'J01': 38}, 
575.0, {'J01': -76.512}, {'J01': 8}, {'J01': 38}, 
580.0, {'J01': -55.432}, {'J01': 8}, {'J01': 38}, 
585.0, {'J01': -65.705}, {'J01': 8}, {'J01': 39}, 
590.0, {'J01': -81.60300000000001}, {'J01': 8}, {'J01': 40}, 
595.0, {'J01': -72.33600000000001}, {'J01': 7}, {'J01': 32}, 
600.0, {'J01': -56.705}, {'J01': 7}, {'J01': 30}, 
605.0, {'J01': -66.063}, {'J01': 7}, {'J01': 35}, 
610.0, {'J01': -68.802}, {'J01': 7}, {'J01': 31}, 
615.0, {'J01': -49.699}, {'J01': 7}, {'J01': 31}, 
620.0, {'J01': -65.591}, {'J01': 8}, {'J01': 40}, 
625.0, {'J01': -55.227}, {'J01': 8}, {'J01': 42}, 
630.0, {'J01': -82.66499999999999}, {'J01': 8}, {'J01': 44}, 
635.0, {'J01': -87.46600000000001}, {'J01': 8}, {'J01': 45}, 
640.0, {'J01': -79.58000000000001}, {'J01': 7}, {'J01': 36}, 
645.0, {'J01': -75.967}, {'J01': 4}, {'J01': 22}, 
650.0, {'J01': -50.147999999999996}, {'J01': 4}, {'J01': 24}, 
655.0, {'J01': -62.597}, {'J01': 4}, {'J01': 29}, 
660.0, {'J01': -90.325}, {'J01': 7}, {'J01': 32}, 
665.0, {'J01': -100.774}, {'J01': 8}, {'J01': 35}, 
670.0, {'J01': -79.876}, {'J01': 7}, {'J01': 29}, 
675.0, {'J01': -90.592}, {'J01': 6}, {'J01': 31}, 
680.0, {'J01': -54.881}, {'J01': 6}, {'J01': 30}, 
685.0, {'J01': -57.324}, {'J01': 7}, {'J01': 33}, 
690.0, {'J01': -71.21600000000001}, {'J01': 8}, {'J01': 40}, 
695.0, {'J01': -81.756}, {'J01': 8}, {'J01': 40}, 
700.0, {'J01': -81.58000000000001}, {'J01': 8}, {'J01': 38}, 
705.0, {'J01': -96.654}, {'J01': 8}, {'J01': 40}, 
710.0, {'J01': -93.387}, {'J01': 8}, {'J01': 38}, 
715.0, {'J01': -91.768}, {'J01': 7}, {'J01': 34}, 
720.0, {'J01': -83.31899999999999}, {'J01': 7}, {'J01': 33}, 
725.0, {'J01': -76.04599999999999}, {'J01': 7}, {'J01': 35}, 
730.0, {'J01': -79.313}, {'J01': 8}, {'J01': 37}, 
735.0, {'J01': -88.762}, {'J01': 8}, {'J01': 39}, 
740.0, {'J01': -49.875}, {'J01': 8}, {'J01': 33}, 
745.0, {'J01': -53.96600000000001}, {'J01': 8}, {'J01': 34}, 
750.0, {'J01': -57.40899999999999}, {'J01': 8}, {'J01': 38}, 
755.0, {'J01': -77.398}, {'J01': 8}, {'J01': 40}, 
760.0, {'J01': -41.517}, {'J01': 7}, {'J01': 29}, 
765.0, {'J01': -47.699}, {'J01': 7}, {'J01': 29}, 
770.0, {'J01': -40.869}, {'J01': 7}, {'J01': 32}, 
775.0, {'J01': -50.403}, {'J01': 8}, {'J01': 39}, 
780.0, {'J01': -60.852000000000004}, {'J01': 8}, {'J01': 42}, 
785.0, {'J01': -69.301}, {'J01': 8}, {'J01': 43}, 
790.0, {'J01': -66.386}, {'J01': 8}, {'J01': 45}, 
795.0, {'J01': -55.40899999999999}, {'J01': 7}, {'J01': 36}, 
800.0, {'J01': -58.239000000000004}, {'J01': 6}, {'J01': 29}, 
805.0, {'J01': -73.22200000000001}, {'J01': 6}, {'J01': 34}, 
810.0, {'J01': -49.227}, {'J01': 7}, {'J01': 36}, 
815.0, {'J01': -52.40899999999999}, {'J01': 7}, {'J01': 33}, 
820.0, {'J01': -62.398}, {'J01': 5}, {'J01': 25}, 
825.0, {'J01': -43.881}, {'J01': 4}, {'J01': 19}, 
830.0, {'J01': -42.875}, {'J01': 4}, {'J01': 26}, 
835.0, {'J01': -52.40899999999999}, {'J01': 6}, {'J01': 33}, 
840.0, {'J01': -67.301}, {'J01': 8}, {'J01': 41}, 
845.0, {'J01': -57.028}, {'J01': 8}, {'J01': 40}, 
850.0, {'J01': -52.318}, {'J01': 8}, {'J01': 36}, 
855.0, {'J01': -65.858}, {'J01': 8}, {'J01': 39}, 
860.0, {'J01': -71.307}, {'J01': 7}, {'J01': 37}, 
865.0, {'J01': -44.989000000000004}, {'J01': 6}, {'J01': 27}, 
870.0, {'J01': -77.518}, {'J01': 6}, {'J01': 31}, 
875.0, {'J01': -89.31899999999999}, {'J01': 7}, {'J01': 39}, 
880.0, {'J01': -98.501}, {'J01': 8}, {'J01': 42}, 
885.0, {'J01': -117.018}, {'J01': 8}, {'J01': 48}, 
890.0, {'J01': -95.29599999999999}, {'J01': 7}, {'J01': 43}, 
895.0, {'J01': -40.426}, {'J01': 6}, {'J01': 31}, 
900.0, {'J01': -63.887}, {'J01': 6}, {'J01': 31}, 
905.0, {'J01': -83.671}, {'J01': 6}, {'J01': 37}, 
910.0, {'J01': -52.937}, {'J01': 8}, {'J01': 39}, 
915.0, {'J01': -56.585}, {'J01': 8}, {'J01': 39}, 
920.0, {'J01': -62.209999999999994}, {'J01': 8}, {'J01': 39}, 
925.0, {'J01': -46.227}, {'J01': 7}, {'J01': 33}, 
930.0, {'J01': -78.756}, {'J01': 7}, {'J01': 37}, 
935.0, {'J01': -87.023}, {'J01': 8}, {'J01': 44}, 
940.0, {'J01': -94.20500000000001}, {'J01': 8}, {'J01': 45}, 
945.0, {'J01': -77.137}, {'J01': 6}, {'J01': 33}, 
950.0, {'J01': -69.60300000000001}, {'J01': 5}, {'J01': 28}, 
955.0, {'J01': -36.335}, {'J01': 5}, {'J01': 30}, 
960.0, {'J01': -47.875}, {'J01': 6}, {'J01': 31}, 
965.0, {'J01': -56.585}, {'J01': 8}, {'J01': 39}, 
970.0, {'J01': -77.574}, {'J01': 8}, {'J01': 42}, 
975.0, {'J01': -69.392}, {'J01': 8}, {'J01': 40}, 
980.0, {'J01': -58.766999999999996}, {'J01': 7}, {'J01': 35}, 
985.0, {'J01': -60.415}, {'J01': 6}, {'J01': 33}, 
990.0, {'J01': -41.165000000000006}, {'J01': 5}, {'J01': 25}, 
995.0, {'J01': -43.432}, {'J01': 4}, {'J01': 26}, 
1000.0, {'J01': -40.25}, {'J01': 4}, {'J01': 29}, 
1005.0, {'J01': -59.881}, {'J01': 7}, {'J01': 35}, 
1010.0, {'J01': -51.432}, {'J01': 8}, {'J01': 34}, 
1015.0, {'J01': -48.699}, {'J01': 7}, {'J01': 30}, 
1020.0, {'J01': -36.159}, {'J01': 7}, {'J01': 28}, 
1025.0, {'J01': -47.608000000000004}, {'J01': 7}, {'J01': 32}, 
1030.0, {'J01': -41.159}, {'J01': 7}, {'J01': 33}, 
1035.0, {'J01': -39.625}, {'J01': 8}, {'J01': 34}, 
1040.0, {'J01': -36.625}, {'J01': 8}, {'J01': 31}, 
1045.0, {'J01': -33.625}, {'J01': 8}, {'J01': 28}, 
1050.0, {'J01': -48.813}, {'J01': 8}, {'J01': 29}, 
1055.0, {'J01': -36.449}, {'J01': 8}, {'J01': 29}, 
1060.0, {'J01': -40.159}, {'J01': 8}, {'J01': 32}, 
1065.0, {'J01': -52.790000000000006}, {'J01': 8}, {'J01': 31}, 
1070.0, {'J01': -51.875}, {'J01': 8}, {'J01': 35}, 
1075.0, {'J01': -52.522999999999996}, {'J01': 8}, {'J01': 32}, 
1080.0, {'J01': -48.340999999999994}, {'J01': 8}, {'J01': 34}, 
1085.0, {'J01': -45.256}, {'J01': 6}, {'J01': 26}, 
1090.0, {'J01': -41.171}, {'J01': 4}, {'J01': 17}, 
1095.0, {'J01': -30.989}, {'J01': 4}, {'J01': 13}, 
1100.0, {'J01': -31.256}, {'J01': 3}, {'J01': 12}, 
1105.0, {'J01': -40.522999999999996}, {'J01': 3}, {'J01': 20}, 
1110.0, {'J01': -43.614}, {'J01': 4}, {'J01': 20}, 
1115.0, {'J01': -51.881}, {'J01': 6}, {'J01': 27}, 
1120.0, {'J01': -48.347}, {'J01': 7}, {'J01': 26}, 
1125.0, {'J01': -46.256}, {'J01': 7}, {'J01': 27}, 
1130.0, {'J01': -46.171}, {'J01': 6}, {'J01': 22}, 
1135.0, {'J01': -30.364}, {'J01': 5}, {'J01': 18}, 
1140.0, {'J01': -53.086}, {'J01': 5}, {'J01': 24}, 
1145.0, {'J01': -42.897999999999996}, {'J01': 7}, {'J01': 28}, 
1150.0, {'J01': -44.074}, {'J01': 8}, {'J01': 31}, 
1155.0, {'J01': -58.705}, {'J01': 8}, {'J01': 32}, 
1160.0, {'J01': -39.159}, {'J01': 8}, {'J01': 31}, 
1165.0, {'J01': -45.340999999999994}, {'J01': 8}, {'J01': 31}, 
1170.0, {'J01': -51.699}, {'J01': 8}, {'J01': 33}, 
1175.0, {'J01': -58.057}, {'J01': 8}, {'J01': 35}, 
1180.0, {'J01': -51.522999999999996}, {'J01': 8}, {'J01': 31}, 
1185.0, {'J01': -48.614}, {'J01': 7}, {'J01': 25}, 
1190.0, {'J01': -45.262}, {'J01': 5}, {'J01': 18}, 
1195.0, {'J01': -43.529}, {'J01': 4}, {'J01': 15}, 
1200.0, {'J01': -26.631}, {'J01': 4}, {'J01': 13}, 
1205.0, {'J01': -52.796}, {'J01': 4}, {'J01': 23}, 
1210.0, {'J01': -62.063}, {'J01': 7}, {'J01': 31}, 
1215.0, {'J01': -67.154}, {'J01': 8}, {'J01': 33}, 
1220.0, {'J01': -75.518}, {'J01': 8}, {'J01': 29}, 
1225.0, {'J01': -69.98400000000001}, {'J01': 7}, {'J01': 26}, 
1230.0, {'J01': -29.534}, {'J01': 7}, {'J01': 27}, 
1235.0, {'J01': -28.801000000000002}, {'J01': 7}, {'J01': 25}, 
1240.0, {'J01': -30.892000000000003}, {'J01': 7}, {'J01': 24}, 
