5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -11.182}, {'J01': 1}, {'J01': 5}, 
35.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -17.182000000000002}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -27.448999999999998}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -28.448999999999998}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -30.448999999999998}, {'J01': 7}, {'J01': 23}, 
65.0, {'J01': -38.631}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -28.716}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -44.995000000000005}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -47.08}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -33.449}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -38.722}, {'J01': 7}, {'J01': 22}, 
100.0, {'J01': -44.903999999999996}, {'J01': 6}, {'J01': 22}, 
105.0, {'J01': -41.165000000000006}, {'J01': 6}, {'J01': 25}, 
110.0, {'J01': -72.33600000000001}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -67.245}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -43.256}, {'J01': 6}, {'J01': 24}, 
125.0, {'J01': -51.614}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -55.057}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': -58.5}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -56.852000000000004}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -59.858000000000004}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -58.766999999999996}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -81.932}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -70.483}, {'J01': 7}, {'J01': 38}, 
165.0, {'J01': -69.04599999999999}, {'J01': 5}, {'J01': 28}, 
170.0, {'J01': -51.5}, {'J01': 4}, {'J01': 29}, 
175.0, {'J01': -67.03999999999999}, {'J01': 4}, {'J01': 34}, 
180.0, {'J01': -55.585}, {'J01': 7}, {'J01': 38}, 
185.0, {'J01': -65.767}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -64.591}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -69.59700000000001}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -65.239}, {'J01': 7}, {'J01': 36}, 
205.0, {'J01': -82.04599999999999}, {'J01': 7}, {'J01': 41}, 
210.0, {'J01': -82.04599999999999}, {'J01': 7}, {'J01': 41}, 
215.0, {'J01': -75.512}, {'J01': 7}, {'J01': 37}, 
220.0, {'J01': -53.17700000000001}, {'J01': 5}, {'J01': 21}, 
225.0, {'J01': -26.182000000000002}, {'J01': 4}, {'J01': 20}, 
230.0, {'J01': -28.358}, {'J01': 4}, {'J01': 24}, 
235.0, {'J01': -35.625}, {'J01': 7}, {'J01': 30}, 
240.0, {'J01': -35.801}, {'J01': 8}, {'J01': 32}, 
245.0, {'J01': -33.801}, {'J01': 8}, {'J01': 30}, 
250.0, {'J01': -41.426}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -37.807}, {'J01': 7}, {'J01': 26}, 
260.0, {'J01': -30.625}, {'J01': 6}, {'J01': 25}, 
265.0, {'J01': -34.625}, {'J01': 6}, {'J01': 29}, 
270.0, {'J01': -44.074}, {'J01': 6}, {'J01': 31}, 
275.0, {'J01': -50.517}, {'J01': 8}, {'J01': 38}, 
280.0, {'J01': -47.165000000000006}, {'J01': 6}, {'J01': 31}, 
285.0, {'J01': -32.182}, {'J01': 5}, {'J01': 26}, 
290.0, {'J01': -31.091}, {'J01': 5}, {'J01': 28}, 
295.0, {'J01': -53.347}, {'J01': 5}, {'J01': 31}, 
300.0, {'J01': -51.608000000000004}, {'J01': 6}, {'J01': 36}, 
305.0, {'J01': -64.881}, {'J01': 8}, {'J01': 40}, 
310.0, {'J01': -78.33600000000001}, {'J01': 7}, {'J01': 38}, 
315.0, {'J01': -73.98400000000001}, {'J01': 6}, {'J01': 30}, 
320.0, {'J01': -35.892}, {'J01': 5}, {'J01': 29}, 
325.0, {'J01': -49.875}, {'J01': 5}, {'J01': 33}, 
330.0, {'J01': -52.784000000000006}, {'J01': 7}, {'J01': 39}, 
335.0, {'J01': -61.96600000000001}, {'J01': 8}, {'J01': 42}, 
340.0, {'J01': -69.41499999999999}, {'J01': 8}, {'J01': 42}, 
345.0, {'J01': -71.773}, {'J01': 8}, {'J01': 40}, 
350.0, {'J01': -62.239000000000004}, {'J01': 6}, {'J01': 33}, 
355.0, {'J01': -48.171}, {'J01': 5}, {'J01': 24}, 
360.0, {'J01': -48.910000000000004}, {'J01': 5}, {'J01': 18}, 
365.0, {'J01': -27.448999999999998}, {'J01': 5}, {'J01': 20}, 
370.0, {'J01': -53.262}, {'J01': 4}, {'J01': 26}, 
375.0, {'J01': -69.444}, {'J01': 6}, {'J01': 36}, 
380.0, {'J01': -74.274}, {'J01': 7}, {'J01': 31}, 
385.0, {'J01': -58.910000000000004}, {'J01': 6}, {'J01': 28}, 
390.0, {'J01': -54.904}, {'J01': 6}, {'J01': 32}, 
395.0, {'J01': -68.71100000000001}, {'J01': 7}, {'J01': 34}, 
400.0, {'J01': -76.802}, {'J01': 8}, {'J01': 39}, 
405.0, {'J01': -84.16}, {'J01': 8}, {'J01': 42}, 
410.0, {'J01': -100.058}, {'J01': 8}, {'J01': 43}, 
415.0, {'J01': -94.61500000000001}, {'J01': 7}, {'J01': 37}, 
420.0, {'J01': -56.522999999999996}, {'J01': 7}, {'J01': 36}, 
425.0, {'J01': -71.97800000000001}, {'J01': 7}, {'J01': 36}, 
430.0, {'J01': -85.694}, {'J01': 8}, {'J01': 41}, 
435.0, {'J01': -74.154}, {'J01': 8}, {'J01': 40}, 
440.0, {'J01': -90.60900000000001}, {'J01': 8}, {'J01': 41}, 
445.0, {'J01': -87.694}, {'J01': 8}, {'J01': 43}, 
450.0, {'J01': -96.143}, {'J01': 8}, {'J01': 44}, 
455.0, {'J01': -110.774}, {'J01': 8}, {'J01': 45}, 
460.0, {'J01': -113.308}, {'J01': 8}, {'J01': 45}, 
465.0, {'J01': -117.84200000000001}, {'J01': 9}, {'J01': 47}, 
470.0, {'J01': -102.774}, {'J01': 6}, {'J01': 37}, 
475.0, {'J01': -89.97300000000001}, {'J01': 5}, {'J01': 28}, 
480.0, {'J01': -42.432}, {'J01': 4}, {'J01': 25}, 
485.0, {'J01': -51.057}, {'J01': 3}, {'J01': 28}, 
490.0, {'J01': -48.784000000000006}, {'J01': 6}, {'J01': 35}, 
495.0, {'J01': -62.233000000000004}, {'J01': 8}, {'J01': 41}, 
500.0, {'J01': -80.864}, {'J01': 8}, {'J01': 46}, 
505.0, {'J01': -65.5}, {'J01': 8}, {'J01': 43}, 
510.0, {'J01': -58.324}, {'J01': 7}, {'J01': 34}, 
515.0, {'J01': -57.681999999999995}, {'J01': 8}, {'J01': 29}, 
520.0, {'J01': -70.58000000000001}, {'J01': 8}, {'J01': 27}, 
525.0, {'J01': -60.04}, {'J01': 6}, {'J01': 27}, 
530.0, {'J01': -59.590999999999994}, {'J01': 6}, {'J01': 34}, 
535.0, {'J01': -76.307}, {'J01': 6}, {'J01': 42}, 
540.0, {'J01': -87.228}, {'J01': 7}, {'J01': 40}, 
545.0, {'J01': -85.143}, {'J01': 5}, {'J01': 33}, 
550.0, {'J01': -81.41}, {'J01': 6}, {'J01': 28}, 
555.0, {'J01': -41.875}, {'J01': 4}, {'J01': 25}, 
560.0, {'J01': -65.97800000000001}, {'J01': 4}, {'J01': 30}, 
565.0, {'J01': -81.60300000000001}, {'J01': 7}, {'J01': 40}, 
570.0, {'J01': -83.779}, {'J01': 8}, {'J01': 44}, 
575.0, {'J01': -91.137}, {'J01': 8}, {'J01': 47}, 
580.0, {'J01': -109.035}, {'J01': 8}, {'J01': 50}, 
585.0, {'J01': -120.927}, {'J01': 8}, {'J01': 55}, 
590.0, {'J01': -132.643}, {'J01': 8}, {'J01': 58}, 
595.0, {'J01': -116.308}, {'J01': 7}, {'J01': 48}, 
600.0, {'J01': -106.041}, {'J01': 6}, {'J01': 39}, 
605.0, {'J01': -100.041}, {'J01': 7}, {'J01': 33}, 
610.0, {'J01': -49.40899999999999}, {'J01': 7}, {'J01': 30}, 
615.0, {'J01': -69.421}, {'J01': 5}, {'J01': 34}, 
620.0, {'J01': -81.779}, {'J01': 6}, {'J01': 42}, 
625.0, {'J01': -108.035}, {'J01': 8}, {'J01': 49}, 
630.0, {'J01': -114.30199999999999}, {'J01': 8}, {'J01': 54}, 
635.0, {'J01': -131.376}, {'J01': 8}, {'J01': 58}, 
640.0, {'J01': -122.84200000000001}, {'J01': 8}, {'J01': 52}, 
645.0, {'J01': -100.24000000000001}, {'J01': 6}, {'J01': 37}, 
650.0, {'J01': -90.43900000000001}, {'J01': 6}, {'J01': 31}, 
655.0, {'J01': -39.54}, {'J01': 6}, {'J01': 29}, 
660.0, {'J01': -75.626}, {'J01': 6}, {'J01': 36}, 
665.0, {'J01': -63.08}, {'J01': 6}, {'J01': 42}, 
670.0, {'J01': -69.523}, {'J01': 8}, {'J01': 49}, 
675.0, {'J01': -89.512}, {'J01': 8}, {'J01': 51}, 
680.0, {'J01': -66.875}, {'J01': 8}, {'J01': 50}, 
685.0, {'J01': -72.676}, {'J01': 8}, {'J01': 52}, 
690.0, {'J01': -74.943}, {'J01': 8}, {'J01': 53}, 
695.0, {'J01': -83.21600000000001}, {'J01': 8}, {'J01': 52}, 
700.0, {'J01': -82.03999999999999}, {'J01': 8}, {'J01': 49}, 
705.0, {'J01': -72.68199999999999}, {'J01': 8}, {'J01': 44}, 
710.0, {'J01': -61.705}, {'J01': 7}, {'J01': 35}, 
715.0, {'J01': -68.535}, {'J01': 7}, {'J01': 32}, 
720.0, {'J01': -75.069}, {'J01': 7}, {'J01': 36}, 
725.0, {'J01': -66.97200000000001}, {'J01': 7}, {'J01': 39}, 
730.0, {'J01': -64.881}, {'J01': 8}, {'J01': 40}, 
735.0, {'J01': -69.239}, {'J01': 8}, {'J01': 40}, 
740.0, {'J01': -63.796}, {'J01': 7}, {'J01': 34}, 
745.0, {'J01': -44.159}, {'J01': 7}, {'J01': 36}, 
750.0, {'J01': -60.614}, {'J01': 7}, {'J01': 37}, 
755.0, {'J01': -50.074}, {'J01': 8}, {'J01': 37}, 
760.0, {'J01': -62.529}, {'J01': 7}, {'J01': 34}, 
765.0, {'J01': -41.983000000000004}, {'J01': 7}, {'J01': 32}, 
770.0, {'J01': -54.790000000000006}, {'J01': 7}, {'J01': 33}, 
775.0, {'J01': -55.790000000000006}, {'J01': 7}, {'J01': 34}, 
780.0, {'J01': -46.983000000000004}, {'J01': 7}, {'J01': 37}, 
785.0, {'J01': -54.340999999999994}, {'J01': 8}, {'J01': 40}, 
790.0, {'J01': -52.517}, {'J01': 8}, {'J01': 40}, 
795.0, {'J01': -44.807}, {'J01': 7}, {'J01': 33}, 
800.0, {'J01': -47.989000000000004}, {'J01': 6}, {'J01': 30}, 
805.0, {'J01': -31.534}, {'J01': 6}, {'J01': 29}, 
810.0, {'J01': -35.449}, {'J01': 6}, {'J01': 28}, 
815.0, {'J01': -49.897999999999996}, {'J01': 8}, {'J01': 35}, 
820.0, {'J01': -59.171}, {'J01': 8}, {'J01': 35}, 
825.0, {'J01': -51.897999999999996}, {'J01': 8}, {'J01': 37}, 
830.0, {'J01': -56.256}, {'J01': 8}, {'J01': 37}, 
835.0, {'J01': -62.057}, {'J01': 8}, {'J01': 39}, 
840.0, {'J01': -55.494}, {'J01': 8}, {'J01': 41}, 
845.0, {'J01': -60.761}, {'J01': 8}, {'J01': 45}, 
850.0, {'J01': -71.568}, {'J01': 7}, {'J01': 44}, 
855.0, {'J01': -56.40899999999999}, {'J01': 6}, {'J01': 37}, 
860.0, {'J01': -62.386}, {'J01': 7}, {'J01': 41}, 
865.0, {'J01': -62.119}, {'J01': 7}, {'J01': 42}, 
870.0, {'J01': -102.91499999999999}, {'J01': 9}, {'J01': 53}, 
875.0, {'J01': -86.66499999999999}, {'J01': 9}, {'J01': 48}, 
880.0, {'J01': -103.83}, {'J01': 9}, {'J01': 49}, 
885.0, {'J01': -111.631}, {'J01': 10}, {'J01': 53}, 
890.0, {'J01': -82.812}, {'J01': 10}, {'J01': 52}, 
895.0, {'J01': -92.08500000000001}, {'J01': 10}, {'J01': 52}, 
900.0, {'J01': -90.90899999999999}, {'J01': 11}, {'J01': 49}, 
905.0, {'J01': -101.625}, {'J01': 13}, {'J01': 51}, 
910.0, {'J01': -103.89200000000001}, {'J01': 13}, {'J01': 52}, 
915.0, {'J01': -96.358}, {'J01': 11}, {'J01': 47}, 
920.0, {'J01': -88.358}, {'J01': 11}, {'J01': 39}, 
925.0, {'J01': -58.92}, {'J01': 11}, {'J01': 35}, 
930.0, {'J01': -84.648}, {'J01': 11}, {'J01': 36}, 
935.0, {'J01': -64.386}, {'J01': 11}, {'J01': 43}, 
940.0, {'J01': -84.28399999999999}, {'J01': 11}, {'J01': 48}, 
945.0, {'J01': -91.46600000000001}, {'J01': 11}, {'J01': 49}, 
950.0, {'J01': -72.307}, {'J01': 9}, {'J01': 38}, 
955.0, {'J01': -65.688}, {'J01': 6}, {'J01': 29}, 
960.0, {'J01': -33.983000000000004}, {'J01': 4}, {'J01': 24}, 
965.0, {'J01': -38.517}, {'J01': 4}, {'J01': 26}, 
970.0, {'J01': -71.131}, {'J01': 7}, {'J01': 35}, 
975.0, {'J01': -77.131}, {'J01': 8}, {'J01': 41}, 
980.0, {'J01': -77.864}, {'J01': 8}, {'J01': 43}, 
985.0, {'J01': -81.398}, {'J01': 8}, {'J01': 44}, 
990.0, {'J01': -80.398}, {'J01': 8}, {'J01': 43}, 
995.0, {'J01': -84.932}, {'J01': 8}, {'J01': 45}, 
1000.0, {'J01': -69.864}, {'J01': 6}, {'J01': 35}, 
1005.0, {'J01': -30.801000000000002}, {'J01': 5}, {'J01': 27}, 
1010.0, {'J01': -48.699}, {'J01': 5}, {'J01': 30}, 
1015.0, {'J01': -42.426}, {'J01': 6}, {'J01': 33}, 
1020.0, {'J01': -55.051}, {'J01': 8}, {'J01': 40}, 
1025.0, {'J01': -47.517}, {'J01': 7}, {'J01': 35}, 
1030.0, {'J01': -33.716}, {'J01': 5}, {'J01': 25}, 
1035.0, {'J01': -25.358}, {'J01': 4}, {'J01': 21}, 
1040.0, {'J01': -20.534}, {'J01': 4}, {'J01': 18}, 
1045.0, {'J01': -19.534}, {'J01': 4}, {'J01': 17}, 
1050.0, {'J01': -35.546}, {'J01': 4}, {'J01': 17}, 
1055.0, {'J01': -28.273}, {'J01': 4}, {'J01': 19}, 
1060.0, {'J01': -39.455}, {'J01': 6}, {'J01': 24}, 
1065.0, {'J01': -36.182}, {'J01': 8}, {'J01': 30}, 
1070.0, {'J01': -46.897999999999996}, {'J01': 8}, {'J01': 32}, 
1075.0, {'J01': -40.716}, {'J01': 8}, {'J01': 32}, 
1080.0, {'J01': -43.983000000000004}, {'J01': 8}, {'J01': 34}, 
1085.0, {'J01': -48.165000000000006}, {'J01': 8}, {'J01': 32}, 
1090.0, {'J01': -49.347}, {'J01': 6}, {'J01': 27}, 
1095.0, {'J01': -37.722}, {'J01': 4}, {'J01': 21}, 
1100.0, {'J01': -25.448999999999998}, {'J01': 4}, {'J01': 18}, 
1105.0, {'J01': -28.892000000000003}, {'J01': 4}, {'J01': 22}, 
1110.0, {'J01': -28.534}, {'J01': 5}, {'J01': 26}, 
1115.0, {'J01': -44.983000000000004}, {'J01': 8}, {'J01': 35}, 
1120.0, {'J01': -41.807}, {'J01': 7}, {'J01': 30}, 
1125.0, {'J01': -40.546}, {'J01': 5}, {'J01': 22}, 
1130.0, {'J01': -22.091}, {'J01': 4}, {'J01': 19}, 
1135.0, {'J01': -39.813}, {'J01': 4}, {'J01': 20}, 
1140.0, {'J01': -34.716}, {'J01': 6}, {'J01': 26}, 
1145.0, {'J01': -40.631}, {'J01': 8}, {'J01': 27}, 
1150.0, {'J01': -47.813}, {'J01': 8}, {'J01': 28}, 
1155.0, {'J01': -53.819}, {'J01': 7}, {'J01': 26}, 
1160.0, {'J01': -46.728}, {'J01': 5}, {'J01': 22}, 
1165.0, {'J01': -30.273}, {'J01': 5}, {'J01': 21}, 
1170.0, {'J01': -32.54}, {'J01': 5}, {'J01': 22}, 
1175.0, {'J01': -31.534}, {'J01': 7}, {'J01': 29}, 
1180.0, {'J01': -39.983000000000004}, {'J01': 8}, {'J01': 30}, 
1185.0, {'J01': -51.347}, {'J01': 8}, {'J01': 29}, 
1190.0, {'J01': -59.529}, {'J01': 8}, {'J01': 31}, 
1195.0, {'J01': -49.728}, {'J01': 7}, {'J01': 25}, 
1200.0, {'J01': -61.535000000000004}, {'J01': 5}, {'J01': 25}, 
1205.0, {'J01': -30.716}, {'J01': 4}, {'J01': 22}, 
1210.0, {'J01': -48.705}, {'J01': 4}, {'J01': 22}, 
1215.0, {'J01': -43.989000000000004}, {'J01': 6}, {'J01': 26}, 
1220.0, {'J01': -47.897999999999996}, {'J01': 8}, {'J01': 33}, 
1225.0, {'J01': -41.716}, {'J01': 8}, {'J01': 33}, 
1230.0, {'J01': -49.989000000000004}, {'J01': 8}, {'J01': 32}, 
