5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -4.091}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -10.182}, {'J01': 3}, {'J01': 4}, 
35.0, {'J01': -9.182}, {'J01': 1}, {'J01': 3}, 
40.0, {'J01': -10.182}, {'J01': 1}, {'J01': 4}, 
45.0, {'J01': -14.182}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -13.358}, {'J01': 2}, {'J01': 9}, 
55.0, {'J01': -9.0}, {'J01': 2}, {'J01': 9}, 
60.0, {'J01': -16.267}, {'J01': 3}, {'J01': 15}, 
65.0, {'J01': -21.267}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -29.448999999999998}, {'J01': 6}, {'J01': 22}, 
75.0, {'J01': -39.631}, {'J01': 6}, {'J01': 26}, 
80.0, {'J01': -53.171}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -40.983000000000004}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -36.54}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -37.807}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -62.887}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -49.256}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -78.42699999999999}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -67.802}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -52.522999999999996}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': -83.228}, {'J01': 7}, {'J01': 36}, 
130.0, {'J01': -78.694}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -38.983000000000004}, {'J01': 7}, {'J01': 29}, 
140.0, {'J01': -61.529}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -64.063}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -61.324}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -71.512}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -68.512}, {'J01': 7}, {'J01': 30}, 
165.0, {'J01': -74.99000000000001}, {'J01': 5}, {'J01': 23}, 
170.0, {'J01': -53.796}, {'J01': 4}, {'J01': 24}, 
175.0, {'J01': -60.717}, {'J01': 4}, {'J01': 18}, 
180.0, {'J01': -25.448999999999998}, {'J01': 3}, {'J01': 18}, 
185.0, {'J01': -30.625}, {'J01': 3}, {'J01': 25}, 
190.0, {'J01': -47.72200000000001}, {'J01': 7}, {'J01': 31}, 
195.0, {'J01': -52.897999999999996}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -45.807}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -53.432}, {'J01': 7}, {'J01': 36}, 
210.0, {'J01': -42.631}, {'J01': 6}, {'J01': 29}, 
215.0, {'J01': -43.722}, {'J01': 6}, {'J01': 27}, 
220.0, {'J01': -53.904}, {'J01': 6}, {'J01': 31}, 
225.0, {'J01': -36.182}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': -33.358}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -34.625}, {'J01': 8}, {'J01': 29}, 
240.0, {'J01': -28.267}, {'J01': 8}, {'J01': 27}, 
245.0, {'J01': -39.25}, {'J01': 8}, {'J01': 28}, 
250.0, {'J01': -43.074}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -56.256}, {'J01': 8}, {'J01': 37}, 
260.0, {'J01': -59.790000000000006}, {'J01': 8}, {'J01': 38}, 
265.0, {'J01': -63.148}, {'J01': 8}, {'J01': 37}, 
