5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -4.091}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -10.091000000000001}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -10.0}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -18.182000000000002}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -21.182000000000002}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': -25.273}, {'J01': 6}, {'J01': 16}, 
55.0, {'J01': -19.091}, {'J01': 5}, {'J01': 16}, 
60.0, {'J01': -28.448999999999998}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -37.983000000000004}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -52.522999999999996}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -60.148}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -49.790000000000006}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -39.522999999999996}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -52.506}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -42.614}, {'J01': 3}, {'J01': 19}, 
105.0, {'J01': -47.699}, {'J01': 6}, {'J01': 29}, 
110.0, {'J01': -68.506}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -65.68199999999999}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -70.688}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -74.87}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -93.416}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -91.149}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -67.773}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -90.944}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -95.774}, {'J01': 7}, {'J01': 30}, 
155.0, {'J01': -49.233000000000004}, {'J01': 6}, {'J01': 28}, 
160.0, {'J01': -58.415}, {'J01': 6}, {'J01': 31}, 
165.0, {'J01': -74.22200000000001}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -77.66499999999999}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -83.19900000000001}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -93.648}, {'J01': 8}, {'J01': 45}, 
185.0, {'J01': -109.279}, {'J01': 8}, {'J01': 47}, 
190.0, {'J01': -75.131}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -77.22200000000001}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -63.034000000000006}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -62.386}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -75.75}, {'J01': 8}, {'J01': 42}, 
215.0, {'J01': -75.75}, {'J01': 8}, {'J01': 42}, 
220.0, {'J01': -59.119}, {'J01': 9}, {'J01': 39}, 
225.0, {'J01': -61.477000000000004}, {'J01': 10}, {'J01': 37}, 
230.0, {'J01': -54.028}, {'J01': 10}, {'J01': 37}, 
235.0, {'J01': -58.209999999999994}, {'J01': 10}, {'J01': 35}, 
240.0, {'J01': -47.40899999999999}, {'J01': 8}, {'J01': 28}, 
245.0, {'J01': -47.233000000000004}, {'J01': 6}, {'J01': 26}, 
250.0, {'J01': -41.790000000000006}, {'J01': 5}, {'J01': 20}, 
255.0, {'J01': -36.989000000000004}, {'J01': 4}, {'J01': 19}, 
260.0, {'J01': -36.074}, {'J01': 5}, {'J01': 23}, 
