5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -12.182}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -13.091000000000001}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -29.455000000000002}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -30.807}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -29.631}, {'J01': 6}, {'J01': 16}, 
60.0, {'J01': -29.898}, {'J01': 5}, {'J01': 15}, 
65.0, {'J01': -29.716}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -44.347}, {'J01': 6}, {'J01': 22}, 
75.0, {'J01': -46.705}, {'J01': 5}, {'J01': 20}, 
80.0, {'J01': -33.256}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -43.705}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -35.722}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -56.353}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -55.262}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -60.80200000000001}, {'J01': 7}, {'J01': 23}, 
110.0, {'J01': -80.791}, {'J01': 6}, {'J01': 25}, 
115.0, {'J01': -57.415}, {'J01': 6}, {'J01': 30}, 
120.0, {'J01': -61.978}, {'J01': 6}, {'J01': 26}, 
125.0, {'J01': -38.989000000000004}, {'J01': 6}, {'J01': 21}, 
130.0, {'J01': -58.887}, {'J01': 6}, {'J01': 26}, 
135.0, {'J01': -75.694}, {'J01': 7}, {'J01': 31}, 
140.0, {'J01': -92.23400000000001}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -91.41}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -110.575}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -102.041}, {'J01': 7}, {'J01': 35}, 
160.0, {'J01': -89.507}, {'J01': 5}, {'J01': 25}, 
165.0, {'J01': -49.147999999999996}, {'J01': 5}, {'J01': 23}, 
170.0, {'J01': -52.766999999999996}, {'J01': 4}, {'J01': 29}, 
175.0, {'J01': -56.766999999999996}, {'J01': 6}, {'J01': 33}, 
180.0, {'J01': -53.141999999999996}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -48.051}, {'J01': 8}, {'J01': 33}, 
190.0, {'J01': -55.5}, {'J01': 8}, {'J01': 33}, 
195.0, {'J01': -54.057}, {'J01': 8}, {'J01': 31}, 
200.0, {'J01': -54.057}, {'J01': 8}, {'J01': 31}, 
205.0, {'J01': -49.790000000000006}, {'J01': 7}, {'J01': 28}, 
210.0, {'J01': -45.08}, {'J01': 6}, {'J01': 24}, 
215.0, {'J01': -53.438}, {'J01': 6}, {'J01': 28}, 
220.0, {'J01': -55.881}, {'J01': 7}, {'J01': 31}, 
225.0, {'J01': -67.154}, {'J01': 8}, {'J01': 33}, 
230.0, {'J01': -62.972}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -49.903999999999996}, {'J01': 7}, {'J01': 27}, 
240.0, {'J01': -39.903999999999996}, {'J01': 4}, {'J01': 17}, 
245.0, {'J01': -38.995000000000005}, {'J01': 4}, {'J01': 13}, 
250.0, {'J01': -43.353}, {'J01': 4}, {'J01': 13}, 
255.0, {'J01': -36.989000000000004}, {'J01': 4}, {'J01': 19}, 
260.0, {'J01': -36.903999999999996}, {'J01': 4}, {'J01': 14}, 
265.0, {'J01': -34.171}, {'J01': 4}, {'J01': 10}, 
270.0, {'J01': -34.171}, {'J01': 4}, {'J01': 10}, 
275.0, {'J01': -40.353}, {'J01': 4}, {'J01': 10}, 
280.0, {'J01': -47.978}, {'J01': 4}, {'J01': 12}, 
285.0, {'J01': -23.455000000000002}, {'J01': 2}, {'J01': 8}, 
290.0, {'J01': -27.631}, {'J01': 4}, {'J01': 14}, 
295.0, {'J01': -44.171}, {'J01': 5}, {'J01': 20}, 
300.0, {'J01': -37.256}, {'J01': 4}, {'J01': 18}, 
305.0, {'J01': -40.347}, {'J01': 4}, {'J01': 18}, 
310.0, {'J01': -55.972}, {'J01': 6}, {'J01': 28}, 
315.0, {'J01': -65.97800000000001}, {'J01': 8}, {'J01': 30}, 
320.0, {'J01': -79.961}, {'J01': 8}, {'J01': 34}, 
325.0, {'J01': -82.404}, {'J01': 8}, {'J01': 37}, 
330.0, {'J01': -89.586}, {'J01': 7}, {'J01': 38}, 
335.0, {'J01': -79.60900000000001}, {'J01': 5}, {'J01': 30}, 
340.0, {'J01': -33.716}, {'J01': 5}, {'J01': 25}, 
345.0, {'J01': -44.165000000000006}, {'J01': 5}, {'J01': 28}, 
350.0, {'J01': -44.807}, {'J01': 7}, {'J01': 33}, 
355.0, {'J01': -46.807}, {'J01': 8}, {'J01': 35}, 
360.0, {'J01': -50.074}, {'J01': 8}, {'J01': 37}, 
365.0, {'J01': -57.790000000000006}, {'J01': 7}, {'J01': 36}, 
370.0, {'J01': -63.711000000000006}, {'J01': 5}, {'J01': 29}, 
375.0, {'J01': -50.086}, {'J01': 5}, {'J01': 21}, 
380.0, {'J01': -52.268}, {'J01': 5}, {'J01': 17}, 
385.0, {'J01': -58.45}, {'J01': 5}, {'J01': 17}, 
390.0, {'J01': -64.98400000000001}, {'J01': 5}, {'J01': 21}, 
395.0, {'J01': -31.625}, {'J01': 5}, {'J01': 26}, 
400.0, {'J01': -69.97800000000001}, {'J01': 8}, {'J01': 34}, 
405.0, {'J01': -69.802}, {'J01': 8}, {'J01': 32}, 
410.0, {'J01': -39.716}, {'J01': 8}, {'J01': 31}, 
415.0, {'J01': -60.438}, {'J01': 8}, {'J01': 35}, 
420.0, {'J01': -74.506}, {'J01': 8}, {'J01': 44}, 
425.0, {'J01': -86.04599999999999}, {'J01': 8}, {'J01': 45}, 
430.0, {'J01': -80.60300000000001}, {'J01': 7}, {'J01': 39}, 
435.0, {'J01': -78.518}, {'J01': 6}, {'J01': 32}, 
440.0, {'J01': -81.342}, {'J01': 6}, {'J01': 33}, 
445.0, {'J01': -39.892}, {'J01': 6}, {'J01': 33}, 
450.0, {'J01': -59.171}, {'J01': 8}, {'J01': 35}, 
455.0, {'J01': -49.074}, {'J01': 8}, {'J01': 36}, 
460.0, {'J01': -80.512}, {'J01': 8}, {'J01': 42}, 
465.0, {'J01': -104.592}, {'J01': 8}, {'J01': 45}, 
470.0, {'J01': -95.97300000000001}, {'J01': 6}, {'J01': 34}, 
475.0, {'J01': -39.807}, {'J01': 6}, {'J01': 28}, 
480.0, {'J01': -56.705}, {'J01': 6}, {'J01': 30}, 
485.0, {'J01': -69.893}, {'J01': 7}, {'J01': 29}, 
490.0, {'J01': -38.892}, {'J01': 8}, {'J01': 32}, 
495.0, {'J01': -44.25}, {'J01': 8}, {'J01': 33}, 
500.0, {'J01': -45.517}, {'J01': 8}, {'J01': 33}, 
505.0, {'J01': -43.693000000000005}, {'J01': 7}, {'J01': 33}, 
510.0, {'J01': -45.340999999999994}, {'J01': 7}, {'J01': 31}, 
515.0, {'J01': -41.335}, {'J01': 7}, {'J01': 35}, 
520.0, {'J01': -48.432}, {'J01': 6}, {'J01': 31}, 
525.0, {'J01': -55.233000000000004}, {'J01': 6}, {'J01': 34}, 
530.0, {'J01': -58.324}, {'J01': 6}, {'J01': 34}, 
535.0, {'J01': -60.5}, {'J01': 8}, {'J01': 38}, 
540.0, {'J01': -80.87}, {'J01': 8}, {'J01': 38}, 
545.0, {'J01': -88.228}, {'J01': 8}, {'J01': 41}, 
550.0, {'J01': -85.60900000000001}, {'J01': 7}, {'J01': 36}, 
555.0, {'J01': -40.716}, {'J01': 7}, {'J01': 32}, 
560.0, {'J01': -52.989000000000004}, {'J01': 7}, {'J01': 35}, 
565.0, {'J01': -49.631}, {'J01': 8}, {'J01': 36}, 
570.0, {'J01': -48.716}, {'J01': 8}, {'J01': 40}, 
575.0, {'J01': -62.171}, {'J01': 8}, {'J01': 38}, 
580.0, {'J01': -69.444}, {'J01': 8}, {'J01': 36}, 
585.0, {'J01': -65.08600000000001}, {'J01': 8}, {'J01': 36}, 
590.0, {'J01': -68.092}, {'J01': 6}, {'J01': 31}, 
595.0, {'J01': -78.456}, {'J01': 5}, {'J01': 29}, 
600.0, {'J01': -87.638}, {'J01': 5}, {'J01': 32}, 
605.0, {'J01': -93.172}, {'J01': 5}, {'J01': 35}, 
610.0, {'J01': -66.529}, {'J01': 8}, {'J01': 38}, 
615.0, {'J01': -73.154}, {'J01': 8}, {'J01': 39}, 
620.0, {'J01': -54.340999999999994}, {'J01': 8}, {'J01': 40}, 
625.0, {'J01': -58.784000000000006}, {'J01': 8}, {'J01': 45}, 
630.0, {'J01': -79.773}, {'J01': 8}, {'J01': 48}, 
635.0, {'J01': -82.955}, {'J01': 8}, {'J01': 45}, 
640.0, {'J01': -96.944}, {'J01': 7}, {'J01': 41}, 
645.0, {'J01': -95.507}, {'J01': 4}, {'J01': 31}, 
650.0, {'J01': -52.324}, {'J01': 4}, {'J01': 28}, 
655.0, {'J01': -53.881}, {'J01': 4}, {'J01': 29}, 
660.0, {'J01': -73.688}, {'J01': 5}, {'J01': 37}, 
665.0, {'J01': -92.938}, {'J01': 8}, {'J01': 45}, 
670.0, {'J01': -94.114}, {'J01': 8}, {'J01': 48}, 
675.0, {'J01': -116.37}, {'J01': 8}, {'J01': 51}, 
680.0, {'J01': -117.813}, {'J01': 8}, {'J01': 53}, 
685.0, {'J01': -113.10900000000001}, {'J01': 6}, {'J01': 41}, 
690.0, {'J01': -47.875}, {'J01': 5}, {'J01': 31}, 
695.0, {'J01': -62.209999999999994}, {'J01': 5}, {'J01': 39}, 
700.0, {'J01': -80.932}, {'J01': 6}, {'J01': 41}, 
705.0, {'J01': -95.20500000000001}, {'J01': 8}, {'J01': 46}, 
710.0, {'J01': -98.20500000000001}, {'J01': 8}, {'J01': 49}, 
715.0, {'J01': -106.569}, {'J01': 7}, {'J01': 45}, 
720.0, {'J01': -84.31899999999999}, {'J01': 6}, {'J01': 34}, 
725.0, {'J01': -38.983000000000004}, {'J01': 5}, {'J01': 29}, 
730.0, {'J01': -48.165000000000006}, {'J01': 5}, {'J01': 32}, 
735.0, {'J01': -62.796}, {'J01': 7}, {'J01': 33}, 
740.0, {'J01': -55.614}, {'J01': 7}, {'J01': 32}, 
745.0, {'J01': -50.608000000000004}, {'J01': 8}, {'J01': 35}, 
750.0, {'J01': -45.25}, {'J01': 8}, {'J01': 34}, 
755.0, {'J01': -43.426}, {'J01': 8}, {'J01': 34}, 
760.0, {'J01': -39.335}, {'J01': 7}, {'J01': 33}, 
765.0, {'J01': -61.148}, {'J01': 7}, {'J01': 35}, 
770.0, {'J01': -69.773}, {'J01': 7}, {'J01': 38}, 
775.0, {'J01': -45.25}, {'J01': 7}, {'J01': 34}, 
780.0, {'J01': -53.608000000000004}, {'J01': 8}, {'J01': 38}, 
785.0, {'J01': -59.233000000000004}, {'J01': 8}, {'J01': 38}, 
790.0, {'J01': -46.25}, {'J01': 8}, {'J01': 35}, 
795.0, {'J01': -50.340999999999994}, {'J01': 8}, {'J01': 36}, 
800.0, {'J01': -44.159}, {'J01': 8}, {'J01': 36}, 
805.0, {'J01': -45.25}, {'J01': 8}, {'J01': 34}, 
810.0, {'J01': -53.875}, {'J01': 8}, {'J01': 37}, 
815.0, {'J01': -56.051}, {'J01': 8}, {'J01': 41}, 
820.0, {'J01': -67.767}, {'J01': 8}, {'J01': 44}, 
825.0, {'J01': -66.653}, {'J01': 8}, {'J01': 44}, 
830.0, {'J01': -71.011}, {'J01': 8}, {'J01': 44}, 
835.0, {'J01': -69.926}, {'J01': 6}, {'J01': 38}, 
840.0, {'J01': -56.119}, {'J01': 5}, {'J01': 36}, 
845.0, {'J01': -61.949}, {'J01': 5}, {'J01': 32}, 
850.0, {'J01': -51.585}, {'J01': 6}, {'J01': 34}, 
855.0, {'J01': -64.591}, {'J01': 8}, {'J01': 39}, 
860.0, {'J01': -94.938}, {'J01': 8}, {'J01': 47}, 
865.0, {'J01': -87.932}, {'J01': 8}, {'J01': 48}, 
870.0, {'J01': -85.58000000000001}, {'J01': 7}, {'J01': 42}, 
875.0, {'J01': -62.324}, {'J01': 7}, {'J01': 38}, 
880.0, {'J01': -91.586}, {'J01': 7}, {'J01': 40}, 
885.0, {'J01': -105.47800000000001}, {'J01': 7}, {'J01': 47}, 
890.0, {'J01': -96.211}, {'J01': 6}, {'J01': 39}, 
895.0, {'J01': -86.325}, {'J01': 4}, {'J01': 28}, 
900.0, {'J01': -45.790000000000006}, {'J01': 4}, {'J01': 24}, 
905.0, {'J01': -52.057}, {'J01': 4}, {'J01': 29}, 
910.0, {'J01': -41.807}, {'J01': 6}, {'J01': 30}, 
915.0, {'J01': -58.522999999999996}, {'J01': 8}, {'J01': 38}, 
920.0, {'J01': -52.432}, {'J01': 8}, {'J01': 35}, 
925.0, {'J01': -49.25}, {'J01': 8}, {'J01': 38}, 
930.0, {'J01': -60.705}, {'J01': 8}, {'J01': 34}, 
935.0, {'J01': -41.983000000000004}, {'J01': 8}, {'J01': 32}, 
940.0, {'J01': -53.165000000000006}, {'J01': 8}, {'J01': 37}, 
945.0, {'J01': -56.432}, {'J01': 8}, {'J01': 39}, 
950.0, {'J01': -63.324}, {'J01': 8}, {'J01': 39}, 
955.0, {'J01': -62.057}, {'J01': 8}, {'J01': 39}, 
960.0, {'J01': -72.239}, {'J01': 8}, {'J01': 43}, 
965.0, {'J01': -78.773}, {'J01': 8}, {'J01': 47}, 
970.0, {'J01': -94.938}, {'J01': 8}, {'J01': 47}, 
975.0, {'J01': -85.05199999999999}, {'J01': 6}, {'J01': 36}, 
980.0, {'J01': -56.790000000000006}, {'J01': 6}, {'J01': 35}, 
985.0, {'J01': -64.506}, {'J01': 6}, {'J01': 34}, 
990.0, {'J01': -33.801}, {'J01': 5}, {'J01': 30}, 
995.0, {'J01': -38.892}, {'J01': 5}, {'J01': 32}, 
1000.0, {'J01': -37.534}, {'J01': 6}, {'J01': 35}, 
1005.0, {'J01': -51.074}, {'J01': 8}, {'J01': 38}, 
1010.0, {'J01': -55.340999999999994}, {'J01': 8}, {'J01': 41}, 
1015.0, {'J01': -63.699}, {'J01': 8}, {'J01': 45}, 
1020.0, {'J01': -55.517}, {'J01': 8}, {'J01': 43}, 
1025.0, {'J01': -49.25}, {'J01': 7}, {'J01': 38}, 
1030.0, {'J01': -41.449000000000005}, {'J01': 7}, {'J01': 34}, 
1035.0, {'J01': -44.540000000000006}, {'J01': 7}, {'J01': 34}, 
1040.0, {'J01': -43.625}, {'J01': 8}, {'J01': 38}, 
1045.0, {'J01': -55.165000000000006}, {'J01': 8}, {'J01': 39}, 
1050.0, {'J01': -65.529}, {'J01': 8}, {'J01': 37}, 
1055.0, {'J01': -71.71100000000001}, {'J01': 8}, {'J01': 37}, 
1060.0, {'J01': -78.512}, {'J01': 8}, {'J01': 40}, 
1065.0, {'J01': -34.534}, {'J01': 7}, {'J01': 32}, 
1070.0, {'J01': -57.438}, {'J01': 7}, {'J01': 32}, 
1075.0, {'J01': -68.33000000000001}, {'J01': 7}, {'J01': 36}, 
1080.0, {'J01': -54.522999999999996}, {'J01': 8}, {'J01': 34}, 
1085.0, {'J01': -54.522999999999996}, {'J01': 8}, {'J01': 34}, 
1090.0, {'J01': -61.790000000000006}, {'J01': 8}, {'J01': 40}, 
1095.0, {'J01': -61.614}, {'J01': 8}, {'J01': 38}, 
1100.0, {'J01': -38.801}, {'J01': 8}, {'J01': 35}, 
1105.0, {'J01': -55.875}, {'J01': 8}, {'J01': 39}, 
1110.0, {'J01': -49.784000000000006}, {'J01': 7}, {'J01': 36}, 
1115.0, {'J01': -49.784000000000006}, {'J01': 7}, {'J01': 36}, 
1120.0, {'J01': -59.233000000000004}, {'J01': 7}, {'J01': 38}, 
1125.0, {'J01': -70.773}, {'J01': 7}, {'J01': 39}, 
1130.0, {'J01': -75.864}, {'J01': 8}, {'J01': 41}, 
1135.0, {'J01': -67.154}, {'J01': 7}, {'J01': 33}, 
1140.0, {'J01': -61.978}, {'J01': 5}, {'J01': 26}, 
1145.0, {'J01': -39.165000000000006}, {'J01': 4}, {'J01': 23}, 
1150.0, {'J01': -53.529}, {'J01': 4}, {'J01': 25}, 
1155.0, {'J01': -59.881}, {'J01': 7}, {'J01': 35}, 
1160.0, {'J01': -64.79599999999999}, {'J01': 8}, {'J01': 35}, 
1165.0, {'J01': -34.534}, {'J01': 8}, {'J01': 32}, 
1170.0, {'J01': -44.540000000000006}, {'J01': 8}, {'J01': 34}, 
1175.0, {'J01': -37.358000000000004}, {'J01': 8}, {'J01': 33}, 
1180.0, {'J01': -43.892}, {'J01': 8}, {'J01': 37}, 
1185.0, {'J01': -50.074}, {'J01': 8}, {'J01': 37}, 
1190.0, {'J01': -37.54}, {'J01': 6}, {'J01': 27}, 
1195.0, {'J01': -52.353}, {'J01': 4}, {'J01': 22}, 
1200.0, {'J01': -68.785}, {'J01': 4}, {'J01': 21}, 
1205.0, {'J01': -36.256}, {'J01': 4}, {'J01': 17}, 
1210.0, {'J01': -43.699}, {'J01': 4}, {'J01': 25}, 
1215.0, {'J01': -55.790000000000006}, {'J01': 7}, {'J01': 34}, 
1220.0, {'J01': -48.517}, {'J01': 8}, {'J01': 36}, 
1225.0, {'J01': -54.699}, {'J01': 8}, {'J01': 36}, 
1230.0, {'J01': -61.790000000000006}, {'J01': 8}, {'J01': 40}, 
1235.0, {'J01': -74.125}, {'J01': 8}, {'J01': 46}, 
1240.0, {'J01': -54.790000000000006}, {'J01': 6}, {'J01': 33}, 
