5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -10.182}, {'J01': 3}, {'J01': 4}, 
35.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -13.182}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -18.448999999999998}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -17.448999999999998}, {'J01': 3}, {'J01': 10}, 
60.0, {'J01': -20.534}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -29.892000000000003}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': -26.534}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -30.54}, {'J01': 5}, {'J01': 20}, 
80.0, {'J01': -30.722}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -14.091000000000001}, {'J01': 2}, {'J01': 11}, 
90.0, {'J01': -34.637}, {'J01': 4}, {'J01': 13}, 
95.0, {'J01': -31.364}, {'J01': 5}, {'J01': 19}, 
100.0, {'J01': -35.631}, {'J01': 6}, {'J01': 22}, 
105.0, {'J01': -59.444}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': -47.08}, {'J01': 7}, {'J01': 26}, 
115.0, {'J01': -57.796}, {'J01': 8}, {'J01': 28}, 
120.0, {'J01': -51.790000000000006}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -45.517}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -82.228}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -82.404}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': -70.307}, {'J01': 7}, {'J01': 36}, 
145.0, {'J01': -64.864}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -49.141999999999996}, {'J01': 7}, {'J01': 31}, 
155.0, {'J01': -53.761}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -72.659}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -87.557}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -102.10300000000001}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -68.483}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -74.75}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -99.83}, {'J01': 9}, {'J01': 45}, 
190.0, {'J01': -90.29599999999999}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -44.227}, {'J01': 7}, {'J01': 31}, 
200.0, {'J01': -61.506}, {'J01': 7}, {'J01': 31}, 
205.0, {'J01': -85.313}, {'J01': 8}, {'J01': 43}, 
210.0, {'J01': -76.131}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -63.330000000000005}, {'J01': 6}, {'J01': 31}, 
220.0, {'J01': -29.801000000000002}, {'J01': 6}, {'J01': 26}, 
225.0, {'J01': -47.699}, {'J01': 6}, {'J01': 29}, 
230.0, {'J01': -59.148}, {'J01': 7}, {'J01': 33}, 
235.0, {'J01': -59.881}, {'J01': 8}, {'J01': 35}, 
240.0, {'J01': -54.699}, {'J01': 8}, {'J01': 36}, 
245.0, {'J01': -52.699}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -55.790000000000006}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': -64.239}, {'J01': 8}, {'J01': 35}, 
260.0, {'J01': -60.239000000000004}, {'J01': 7}, {'J01': 31}, 
265.0, {'J01': -36.335}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -52.141999999999996}, {'J01': 7}, {'J01': 34}, 
275.0, {'J01': -80.489}, {'J01': 8}, {'J01': 40}, 
280.0, {'J01': -71.03999999999999}, {'J01': 8}, {'J01': 38}, 
285.0, {'J01': -75.22200000000001}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': -61.330000000000005}, {'J01': 6}, {'J01': 29}, 
