5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
35.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
40.0, {'J01': -18.273}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': -22.273}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -27.448999999999998}, {'J01': 3}, {'J01': 20}, 
55.0, {'J01': -22.267}, {'J01': 5}, {'J01': 21}, 
60.0, {'J01': -26.534}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -30.625}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -35.897999999999996}, {'J01': 7}, {'J01': 21}, 
75.0, {'J01': -30.631}, {'J01': 3}, {'J01': 17}, 
80.0, {'J01': -22.448999999999998}, {'J01': 3}, {'J01': 15}, 
85.0, {'J01': -28.631}, {'J01': 2}, {'J01': 15}, 
90.0, {'J01': -34.989000000000004}, {'J01': 2}, {'J01': 17}, 
95.0, {'J01': -37.813}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -47.347}, {'J01': 5}, {'J01': 25}, 
105.0, {'J01': -42.165000000000006}, {'J01': 6}, {'J01': 26}, 
110.0, {'J01': -54.614}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -62.972}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -80.33600000000001}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -47.602000000000004}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -72.506}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': -71.949}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': -75.03999999999999}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -69.301}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -74.483}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -69.744}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': -61.119}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -77.75}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': -72.03999999999999}, {'J01': 7}, {'J01': 39}, 
175.0, {'J01': -62.415}, {'J01': 7}, {'J01': 35}, 
180.0, {'J01': -65.858}, {'J01': 7}, {'J01': 39}, 
185.0, {'J01': -92.20500000000001}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -92.20500000000001}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -92.29}, {'J01': 8}, {'J01': 48}, 
200.0, {'J01': -87.756}, {'J01': 8}, {'J01': 46}, 
205.0, {'J01': -65.943}, {'J01': 8}, {'J01': 44}, 
210.0, {'J01': -71.949}, {'J01': 8}, {'J01': 42}, 
215.0, {'J01': -79.131}, {'J01': 8}, {'J01': 43}, 
220.0, {'J01': -75.22200000000001}, {'J01': 9}, {'J01': 36}, 
225.0, {'J01': -61.154}, {'J01': 5}, {'J01': 27}, 
230.0, {'J01': -52.001000000000005}, {'J01': 5}, {'J01': 18}, 
235.0, {'J01': -19.267}, {'J01': 4}, {'J01': 18}, 
240.0, {'J01': -28.358}, {'J01': 4}, {'J01': 24}, 
245.0, {'J01': -36.625}, {'J01': 6}, {'J01': 31}, 
250.0, {'J01': -45.983000000000004}, {'J01': 8}, {'J01': 36}, 
255.0, {'J01': -59.522999999999996}, {'J01': 8}, {'J01': 39}, 
260.0, {'J01': -58.522999999999996}, {'J01': 8}, {'J01': 38}, 
265.0, {'J01': -55.256}, {'J01': 8}, {'J01': 36}, 
270.0, {'J01': -49.989000000000004}, {'J01': 7}, {'J01': 32}, 
275.0, {'J01': -48.637}, {'J01': 6}, {'J01': 27}, 
280.0, {'J01': -43.989000000000004}, {'J01': 6}, {'J01': 26}, 
285.0, {'J01': -41.455}, {'J01': 6}, {'J01': 26}, 
290.0, {'J01': -55.904}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -72.887}, {'J01': 8}, {'J01': 40}, 
300.0, {'J01': -56.432}, {'J01': 8}, {'J01': 39}, 
305.0, {'J01': -63.057}, {'J01': 8}, {'J01': 40}, 
310.0, {'J01': -70.887}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': -63.353}, {'J01': 7}, {'J01': 33}, 
320.0, {'J01': -65.535}, {'J01': 5}, {'J01': 29}, 
325.0, {'J01': -30.358}, {'J01': 4}, {'J01': 26}, 
330.0, {'J01': -44.074}, {'J01': 4}, {'J01': 31}, 
335.0, {'J01': -55.432}, {'J01': 7}, {'J01': 38}, 
340.0, {'J01': -65.057}, {'J01': 8}, {'J01': 42}, 
345.0, {'J01': -57.051}, {'J01': 8}, {'J01': 42}, 
350.0, {'J01': -60.051}, {'J01': 8}, {'J01': 45}, 
355.0, {'J01': -68.233}, {'J01': 8}, {'J01': 47}, 
360.0, {'J01': -69.591}, {'J01': 7}, {'J01': 44}, 
365.0, {'J01': -48.608000000000004}, {'J01': 5}, {'J01': 33}, 
370.0, {'J01': -56.705}, {'J01': 4}, {'J01': 30}, 
375.0, {'J01': -62.620000000000005}, {'J01': 4}, {'J01': 31}, 
380.0, {'J01': -64.35300000000001}, {'J01': 7}, {'J01': 34}, 
385.0, {'J01': -44.807}, {'J01': 8}, {'J01': 33}, 
390.0, {'J01': -52.165000000000006}, {'J01': 8}, {'J01': 36}, 
395.0, {'J01': -53.432}, {'J01': 8}, {'J01': 36}, 
400.0, {'J01': -76.97800000000001}, {'J01': 8}, {'J01': 41}, 
405.0, {'J01': -57.608000000000004}, {'J01': 8}, {'J01': 42}, 
410.0, {'J01': -62.790000000000006}, {'J01': 8}, {'J01': 41}, 
415.0, {'J01': -84.60300000000001}, {'J01': 8}, {'J01': 43}, 
420.0, {'J01': -84.137}, {'J01': 8}, {'J01': 40}, 
425.0, {'J01': -64.858}, {'J01': 8}, {'J01': 38}, 
430.0, {'J01': -68.949}, {'J01': 8}, {'J01': 39}, 
435.0, {'J01': -78.131}, {'J01': 8}, {'J01': 42}, 
440.0, {'J01': -83.131}, {'J01': 8}, {'J01': 47}, 
445.0, {'J01': -77.131}, {'J01': 8}, {'J01': 41}, 
450.0, {'J01': -68.03999999999999}, {'J01': 8}, {'J01': 35}, 
455.0, {'J01': -66.33600000000001}, {'J01': 4}, {'J01': 26}, 
460.0, {'J01': -36.074}, {'J01': 3}, {'J01': 23}, 
465.0, {'J01': -68.33600000000001}, {'J01': 4}, {'J01': 28}, 
470.0, {'J01': -66.887}, {'J01': 5}, {'J01': 34}, 
475.0, {'J01': -67.324}, {'J01': 8}, {'J01': 43}, 
480.0, {'J01': -84.955}, {'J01': 8}, {'J01': 47}, 
485.0, {'J01': -84.87}, {'J01': 7}, {'J01': 42}, 
490.0, {'J01': -70.893}, {'J01': 5}, {'J01': 30}, 
495.0, {'J01': -73.251}, {'J01': 4}, {'J01': 28}, 
500.0, {'J01': -67.251}, {'J01': 4}, {'J01': 22}, 
505.0, {'J01': -37.897999999999996}, {'J01': 4}, {'J01': 23}, 
510.0, {'J01': -57.438}, {'J01': 4}, {'J01': 32}, 
515.0, {'J01': -73.239}, {'J01': 7}, {'J01': 44}, 
520.0, {'J01': -77.59700000000001}, {'J01': 7}, {'J01': 44}, 
525.0, {'J01': -72.688}, {'J01': 5}, {'J01': 36}, 
530.0, {'J01': -55.614}, {'J01': 4}, {'J01': 32}, 
535.0, {'J01': -57.438}, {'J01': 4}, {'J01': 32}, 
540.0, {'J01': -52.074}, {'J01': 7}, {'J01': 39}, 
545.0, {'J01': -74.063}, {'J01': 8}, {'J01': 43}, 
550.0, {'J01': -69.79599999999999}, {'J01': 7}, {'J01': 40}, 
555.0, {'J01': -64.529}, {'J01': 7}, {'J01': 36}, 
560.0, {'J01': -55.347}, {'J01': 7}, {'J01': 33}, 
565.0, {'J01': -85.43299999999999}, {'J01': 7}, {'J01': 34}, 
570.0, {'J01': -69.239}, {'J01': 8}, {'J01': 40}, 
575.0, {'J01': -68.057}, {'J01': 8}, {'J01': 45}, 
580.0, {'J01': -64.96600000000001}, {'J01': 8}, {'J01': 45}, 
585.0, {'J01': -81.245}, {'J01': 8}, {'J01': 44}, 
590.0, {'J01': -89.694}, {'J01': 8}, {'J01': 45}, 
595.0, {'J01': -82.779}, {'J01': 8}, {'J01': 43}, 
600.0, {'J01': -90.143}, {'J01': 8}, {'J01': 38}, 
605.0, {'J01': -90.058}, {'J01': 7}, {'J01': 33}, 
610.0, {'J01': -48.875}, {'J01': 6}, {'J01': 32}, 
615.0, {'J01': -46.693000000000005}, {'J01': 6}, {'J01': 36}, 
620.0, {'J01': -49.784000000000006}, {'J01': 6}, {'J01': 36}, 
625.0, {'J01': -61.141999999999996}, {'J01': 8}, {'J01': 43}, 
630.0, {'J01': -69.41499999999999}, {'J01': 8}, {'J01': 42}, 
635.0, {'J01': -63.324}, {'J01': 7}, {'J01': 39}, 
640.0, {'J01': -67.41499999999999}, {'J01': 6}, {'J01': 40}, 
645.0, {'J01': -78.694}, {'J01': 5}, {'J01': 34}, 
650.0, {'J01': -81.43299999999999}, {'J01': 4}, {'J01': 30}, 
655.0, {'J01': -36.716}, {'J01': 4}, {'J01': 28}, 
660.0, {'J01': -71.887}, {'J01': 7}, {'J01': 39}, 
665.0, {'J01': -78.802}, {'J01': 8}, {'J01': 41}, 
670.0, {'J01': -84.16}, {'J01': 8}, {'J01': 42}, 
675.0, {'J01': -63.347}, {'J01': 8}, {'J01': 41}, 
680.0, {'J01': -61.699}, {'J01': 8}, {'J01': 43}, 
685.0, {'J01': -70.591}, {'J01': 8}, {'J01': 45}, 
690.0, {'J01': -78.03999999999999}, {'J01': 8}, {'J01': 45}, 
695.0, {'J01': -75.864}, {'J01': 8}, {'J01': 41}, 
700.0, {'J01': -68.767}, {'J01': 8}, {'J01': 45}, 
705.0, {'J01': -80.307}, {'J01': 8}, {'J01': 46}, 
710.0, {'J01': -82.66499999999999}, {'J01': 9}, {'J01': 44}, 
715.0, {'J01': -75.574}, {'J01': 9}, {'J01': 40}, 
720.0, {'J01': -69.392}, {'J01': 9}, {'J01': 40}, 
725.0, {'J01': -63.681999999999995}, {'J01': 6}, {'J01': 35}, 
730.0, {'J01': -46.693000000000005}, {'J01': 6}, {'J01': 36}, 
735.0, {'J01': -54.875}, {'J01': 8}, {'J01': 38}, 
740.0, {'J01': -63.148}, {'J01': 7}, {'J01': 37}, 
745.0, {'J01': -52.432}, {'J01': 7}, {'J01': 35}, 
750.0, {'J01': -45.897999999999996}, {'J01': 6}, {'J01': 31}, 
755.0, {'J01': -42.897999999999996}, {'J01': 4}, {'J01': 28}, 
760.0, {'J01': -51.529}, {'J01': 4}, {'J01': 23}, 
765.0, {'J01': -31.716}, {'J01': 4}, {'J01': 23}, 
770.0, {'J01': -39.807}, {'J01': 4}, {'J01': 28}, 
775.0, {'J01': -42.716}, {'J01': 7}, {'J01': 34}, 
780.0, {'J01': -55.340999999999994}, {'J01': 8}, {'J01': 41}, 
785.0, {'J01': -52.897999999999996}, {'J01': 8}, {'J01': 38}, 
790.0, {'J01': -44.716}, {'J01': 8}, {'J01': 36}, 
795.0, {'J01': -47.807}, {'J01': 8}, {'J01': 36}, 
800.0, {'J01': -42.625}, {'J01': 8}, {'J01': 37}, 
805.0, {'J01': -46.716}, {'J01': 8}, {'J01': 38}, 
810.0, {'J01': -43.449000000000005}, {'J01': 8}, {'J01': 36}, 
815.0, {'J01': -46.983000000000004}, {'J01': 8}, {'J01': 37}, 
820.0, {'J01': -44.983000000000004}, {'J01': 8}, {'J01': 35}, 
825.0, {'J01': -51.074}, {'J01': 8}, {'J01': 38}, 
830.0, {'J01': -52.426}, {'J01': 8}, {'J01': 43}, 
835.0, {'J01': -54.517}, {'J01': 8}, {'J01': 42}, 
840.0, {'J01': -65.233}, {'J01': 8}, {'J01': 44}, 
845.0, {'J01': -58.875}, {'J01': 8}, {'J01': 42}, 
850.0, {'J01': -56.432}, {'J01': 8}, {'J01': 39}, 
855.0, {'J01': -64.97200000000001}, {'J01': 8}, {'J01': 37}, 
860.0, {'J01': -56.96600000000001}, {'J01': 8}, {'J01': 37}, 
865.0, {'J01': -72.59700000000001}, {'J01': 8}, {'J01': 39}, 
870.0, {'J01': -76.131}, {'J01': 8}, {'J01': 40}, 
875.0, {'J01': -70.59700000000001}, {'J01': 8}, {'J01': 37}, 
880.0, {'J01': -64.767}, {'J01': 8}, {'J01': 41}, 
885.0, {'J01': -65.562}, {'J01': 8}, {'J01': 46}, 
890.0, {'J01': -71.477}, {'J01': 8}, {'J01': 47}, 
895.0, {'J01': -62.852000000000004}, {'J01': 8}, {'J01': 44}, 
900.0, {'J01': -63.852000000000004}, {'J01': 8}, {'J01': 45}, 
905.0, {'J01': -72.568}, {'J01': 9}, {'J01': 45}, 
910.0, {'J01': -66.301}, {'J01': 7}, {'J01': 40}, 
915.0, {'J01': -49.403}, {'J01': 7}, {'J01': 38}, 
920.0, {'J01': -43.869}, {'J01': 7}, {'J01': 35}, 
925.0, {'J01': -53.318}, {'J01': 8}, {'J01': 37}, 
930.0, {'J01': -79.75}, {'J01': 8}, {'J01': 46}, 
935.0, {'J01': -68.653}, {'J01': 8}, {'J01': 46}, 
940.0, {'J01': -89.375}, {'J01': 9}, {'J01': 50}, 
945.0, {'J01': -84.84100000000001}, {'J01': 9}, {'J01': 48}, 
950.0, {'J01': -76.307}, {'J01': 8}, {'J01': 42}, 
955.0, {'J01': -46.869}, {'J01': 6}, {'J01': 38}, 
960.0, {'J01': -62.5}, {'J01': 6}, {'J01': 40}, 
965.0, {'J01': -77.483}, {'J01': 8}, {'J01': 45}, 
970.0, {'J01': -94.29}, {'J01': 10}, {'J01': 50}, 
975.0, {'J01': -80.489}, {'J01': 8}, {'J01': 40}, 
980.0, {'J01': -46.784000000000006}, {'J01': 6}, {'J01': 33}, 
985.0, {'J01': -51.227}, {'J01': 6}, {'J01': 38}, 
990.0, {'J01': -52.403}, {'J01': 7}, {'J01': 41}, 
995.0, {'J01': -64.852}, {'J01': 8}, {'J01': 46}, 
1000.0, {'J01': -66.119}, {'J01': 8}, {'J01': 46}, 
1005.0, {'J01': -69.568}, {'J01': 8}, {'J01': 42}, 
1010.0, {'J01': -48.403}, {'J01': 9}, {'J01': 37}, 
1015.0, {'J01': -63.386}, {'J01': 10}, {'J01': 42}, 
1020.0, {'J01': -69.653}, {'J01': 10}, {'J01': 47}, 
1025.0, {'J01': -67.119}, {'J01': 8}, {'J01': 47}, 
1030.0, {'J01': -58.5}, {'J01': 6}, {'J01': 36}, 
1035.0, {'J01': -40.159}, {'J01': 5}, {'J01': 32}, 
1040.0, {'J01': -44.426}, {'J01': 5}, {'J01': 35}, 
1045.0, {'J01': -51.517}, {'J01': 7}, {'J01': 39}, 
1050.0, {'J01': -75.33000000000001}, {'J01': 8}, {'J01': 43}, 
1055.0, {'J01': -69.063}, {'J01': 7}, {'J01': 38}, 
1060.0, {'J01': -39.716}, {'J01': 6}, {'J01': 31}, 
1065.0, {'J01': -55.522999999999996}, {'J01': 6}, {'J01': 35}, 
1070.0, {'J01': -46.807}, {'J01': 7}, {'J01': 35}, 
1075.0, {'J01': -58.608000000000004}, {'J01': 8}, {'J01': 43}, 
1080.0, {'J01': -56.517}, {'J01': 8}, {'J01': 44}, 
1085.0, {'J01': -62.699}, {'J01': 8}, {'J01': 44}, 
1090.0, {'J01': -48.72200000000001}, {'J01': 6}, {'J01': 32}, 
1095.0, {'J01': -40.722}, {'J01': 4}, {'J01': 24}, 
1100.0, {'J01': -33.716}, {'J01': 4}, {'J01': 25}, 
1105.0, {'J01': -41.074}, {'J01': 4}, {'J01': 28}, 
1110.0, {'J01': -35.534}, {'J01': 6}, {'J01': 33}, 
1115.0, {'J01': -51.340999999999994}, {'J01': 8}, {'J01': 37}, 
1120.0, {'J01': -55.699}, {'J01': 8}, {'J01': 37}, 
1125.0, {'J01': -52.608000000000004}, {'J01': 8}, {'J01': 37}, 
1130.0, {'J01': -54.522999999999996}, {'J01': 8}, {'J01': 34}, 
1135.0, {'J01': -56.881}, {'J01': 8}, {'J01': 32}, 
1140.0, {'J01': -58.972}, {'J01': 8}, {'J01': 31}, 
1145.0, {'J01': -59.148}, {'J01': 8}, {'J01': 33}, 
1150.0, {'J01': -51.614}, {'J01': 7}, {'J01': 28}, 
1155.0, {'J01': -55.529}, {'J01': 7}, {'J01': 27}, 
1160.0, {'J01': -56.353}, {'J01': 7}, {'J01': 26}, 
1165.0, {'J01': -25.091}, {'J01': 6}, {'J01': 22}, 
1170.0, {'J01': -29.091}, {'J01': 6}, {'J01': 26}, 
1175.0, {'J01': -30.091}, {'J01': 6}, {'J01': 27}, 
1180.0, {'J01': -35.534}, {'J01': 8}, {'J01': 33}, 
1185.0, {'J01': -51.637}, {'J01': 8}, {'J01': 30}, 
1190.0, {'J01': -55.995000000000005}, {'J01': 8}, {'J01': 30}, 
1195.0, {'J01': -45.897999999999996}, {'J01': 8}, {'J01': 31}, 
1200.0, {'J01': -67.063}, {'J01': 8}, {'J01': 36}, 
1205.0, {'J01': -45.426}, {'J01': 8}, {'J01': 36}, 
1210.0, {'J01': -59.96600000000001}, {'J01': 8}, {'J01': 40}, 
1215.0, {'J01': -59.699}, {'J01': 8}, {'J01': 41}, 
1220.0, {'J01': -58.608000000000004}, {'J01': 8}, {'J01': 43}, 
1225.0, {'J01': -65.79}, {'J01': 8}, {'J01': 44}, 
1230.0, {'J01': -71.148}, {'J01': 8}, {'J01': 45}, 
1235.0, {'J01': -77.949}, {'J01': 8}, {'J01': 48}, 
1240.0, {'J01': -45.335}, {'J01': 7}, {'J01': 39}, 
