5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -13.449}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -20.631}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -29.08}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -33.08}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -33.08}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -35.347}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -39.614}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -45.796}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -60.427}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -34.522999999999996}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -38.141999999999996}, {'J01': 3}, {'J01': 20}, 
90.0, {'J01': -36.051}, {'J01': 3}, {'J01': 21}, 
95.0, {'J01': -47.676}, {'J01': 5}, {'J01': 27}, 
100.0, {'J01': -63.483}, {'J01': 5}, {'J01': 31}, 
105.0, {'J01': -67.75}, {'J01': 6}, {'J01': 34}, 
110.0, {'J01': -56.562000000000005}, {'J01': 7}, {'J01': 37}, 
115.0, {'J01': -74.932}, {'J01': 7}, {'J01': 35}, 
120.0, {'J01': -77.671}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -64.483}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -84.023}, {'J01': 7}, {'J01': 41}, 
135.0, {'J01': -105.92099999999999}, {'J01': 7}, {'J01': 48}, 
140.0, {'J01': -59.295}, {'J01': 7}, {'J01': 41}, 
145.0, {'J01': -73.398}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -46.051}, {'J01': 7}, {'J01': 31}, 
155.0, {'J01': -75.75}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -81.932}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -102.273}, {'J01': 8}, {'J01': 48}, 
170.0, {'J01': -94.006}, {'J01': 7}, {'J01': 41}, 
175.0, {'J01': -71.721}, {'J01': 7}, {'J01': 44}, 
180.0, {'J01': -78.079}, {'J01': 7}, {'J01': 46}, 
185.0, {'J01': -91.53399999999999}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -65.102}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': -59.034000000000006}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -61.477000000000004}, {'J01': 9}, {'J01': 37}, 
205.0, {'J01': -62.568}, {'J01': 9}, {'J01': 35}, 
210.0, {'J01': -55.415}, {'J01': 7}, {'J01': 28}, 
215.0, {'J01': -38.517}, {'J01': 6}, {'J01': 26}, 
220.0, {'J01': -43.608000000000004}, {'J01': 6}, {'J01': 28}, 
225.0, {'J01': -65.239}, {'J01': 7}, {'J01': 36}, 
230.0, {'J01': -62.324}, {'J01': 8}, {'J01': 38}, 
235.0, {'J01': -57.614}, {'J01': 7}, {'J01': 34}, 
240.0, {'J01': -37.722}, {'J01': 5}, {'J01': 21}, 
245.0, {'J01': -36.813}, {'J01': 5}, {'J01': 17}, 
250.0, {'J01': -38.171}, {'J01': 5}, {'J01': 14}, 
255.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
260.0, {'J01': -35.455}, {'J01': 3}, {'J01': 20}, 
265.0, {'J01': -38.54}, {'J01': 6}, {'J01': 28}, 
270.0, {'J01': -36.358000000000004}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -54.347}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -47.522999999999996}, {'J01': 6}, {'J01': 27}, 
285.0, {'J01': -52.620000000000005}, {'J01': 4}, {'J01': 21}, 
290.0, {'J01': -27.448999999999998}, {'J01': 4}, {'J01': 20}, 
295.0, {'J01': -34.159}, {'J01': 3}, {'J01': 26}, 
300.0, {'J01': -62.154}, {'J01': 4}, {'J01': 28}, 
305.0, {'J01': -61.324}, {'J01': 6}, {'J01': 37}, 
310.0, {'J01': -47.869}, {'J01': 8}, {'J01': 39}, 
315.0, {'J01': -76.955}, {'J01': 8}, {'J01': 39}, 
320.0, {'J01': -74.307}, {'J01': 8}, {'J01': 40}, 
325.0, {'J01': -62.772999999999996}, {'J01': 6}, {'J01': 31}, 
330.0, {'J01': -35.426}, {'J01': 5}, {'J01': 26}, 
335.0, {'J01': -57.858000000000004}, {'J01': 7}, {'J01': 31}, 
340.0, {'J01': -47.227}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -71.864}, {'J01': 8}, {'J01': 37}, 
350.0, {'J01': -65.858}, {'J01': 9}, {'J01': 39}, 
355.0, {'J01': -50.790000000000006}, {'J01': 6}, {'J01': 29}, 
360.0, {'J01': -41.637}, {'J01': 4}, {'J01': 20}, 
365.0, {'J01': -53.001000000000005}, {'J01': 4}, {'J01': 19}, 
370.0, {'J01': -69.632}, {'J01': 4}, {'J01': 22}, 
375.0, {'J01': -48.001000000000005}, {'J01': 4}, {'J01': 14}, 
380.0, {'J01': -44.001000000000005}, {'J01': 4}, {'J01': 10}, 
385.0, {'J01': -50.183}, {'J01': 4}, {'J01': 10}, 
390.0, {'J01': -56.541}, {'J01': 4}, {'J01': 12}, 
395.0, {'J01': -56.541}, {'J01': 4}, {'J01': 12}, 
400.0, {'J01': -60.632000000000005}, {'J01': 4}, {'J01': 13}, 
405.0, {'J01': -49.268}, {'J01': 4}, {'J01': 14}, 
410.0, {'J01': -57.984}, {'J01': 4}, {'J01': 14}, 
415.0, {'J01': -26.807}, {'J01': 3}, {'J01': 15}, 
420.0, {'J01': -51.887}, {'J01': 4}, {'J01': 19}, 
425.0, {'J01': -48.705}, {'J01': 4}, {'J01': 22}, 
430.0, {'J01': -45.790000000000006}, {'J01': 5}, {'J01': 24}, 
435.0, {'J01': -63.506}, {'J01': 7}, {'J01': 33}, 
440.0, {'J01': -65.33000000000001}, {'J01': 8}, {'J01': 33}, 
445.0, {'J01': -37.159}, {'J01': 8}, {'J01': 29}, 
450.0, {'J01': -64.239}, {'J01': 8}, {'J01': 35}, 
455.0, {'J01': -63.148}, {'J01': 8}, {'J01': 37}, 
460.0, {'J01': -73.864}, {'J01': 8}, {'J01': 39}, 
465.0, {'J01': -91.85300000000001}, {'J01': 9}, {'J01': 39}, 
470.0, {'J01': -87.058}, {'J01': 6}, {'J01': 30}, 
475.0, {'J01': -33.807}, {'J01': 5}, {'J01': 22}, 
480.0, {'J01': -77.43299999999999}, {'J01': 5}, {'J01': 26}, 
485.0, {'J01': -49.699}, {'J01': 6}, {'J01': 31}, 
490.0, {'J01': -64.239}, {'J01': 8}, {'J01': 35}, 
495.0, {'J01': -64.591}, {'J01': 8}, {'J01': 39}, 
500.0, {'J01': -66.591}, {'J01': 8}, {'J01': 41}, 
505.0, {'J01': -78.131}, {'J01': 8}, {'J01': 42}, 
510.0, {'J01': -69.506}, {'J01': 8}, {'J01': 39}, 
515.0, {'J01': -44.517}, {'J01': 7}, {'J01': 32}, 
520.0, {'J01': -68.773}, {'J01': 7}, {'J01': 37}, 
525.0, {'J01': -70.392}, {'J01': 7}, {'J01': 41}, 
530.0, {'J01': -88.023}, {'J01': 8}, {'J01': 45}, 
535.0, {'J01': -87.108}, {'J01': 8}, {'J01': 49}, 
540.0, {'J01': -104.006}, {'J01': 9}, {'J01': 51}, 
545.0, {'J01': -102.654}, {'J01': 7}, {'J01': 46}, 
550.0, {'J01': -73.659}, {'J01': 7}, {'J01': 43}, 
555.0, {'J01': -74.307}, {'J01': 7}, {'J01': 40}, 
560.0, {'J01': -70.949}, {'J01': 7}, {'J01': 41}, 
565.0, {'J01': -81.574}, {'J01': 8}, {'J01': 46}, 
570.0, {'J01': -81.483}, {'J01': 8}, {'J01': 49}, 
575.0, {'J01': -85.313}, {'J01': 7}, {'J01': 43}, 
580.0, {'J01': -53.784000000000006}, {'J01': 7}, {'J01': 40}, 
585.0, {'J01': -64.324}, {'J01': 7}, {'J01': 40}, 
590.0, {'J01': -61.057}, {'J01': 7}, {'J01': 38}, 
595.0, {'J01': -67.33000000000001}, {'J01': 7}, {'J01': 35}, 
600.0, {'J01': -66.41499999999999}, {'J01': 7}, {'J01': 39}, 
605.0, {'J01': -69.506}, {'J01': 7}, {'J01': 39}, 
610.0, {'J01': -89.404}, {'J01': 8}, {'J01': 44}, 
615.0, {'J01': -93.02300000000001}, {'J01': 8}, {'J01': 50}, 
620.0, {'J01': -102.563}, {'J01': 8}, {'J01': 49}, 
625.0, {'J01': -92.84700000000001}, {'J01': 8}, {'J01': 48}, 
630.0, {'J01': -107.211}, {'J01': 8}, {'J01': 50}, 
635.0, {'J01': -80.21600000000001}, {'J01': 9}, {'J01': 49}, 
640.0, {'J01': -81.926}, {'J01': 9}, {'J01': 50}, 
645.0, {'J01': -97.47200000000001}, {'J01': 9}, {'J01': 47}, 
650.0, {'J01': -97.12}, {'J01': 9}, {'J01': 43}, 
655.0, {'J01': -78.574}, {'J01': 9}, {'J01': 43}, 
660.0, {'J01': -86.108}, {'J01': 10}, {'J01': 48}, 
665.0, {'J01': -104.91499999999999}, {'J01': 11}, {'J01': 55}, 
670.0, {'J01': -119.07400000000001}, {'J01': 13}, {'J01': 61}, 
675.0, {'J01': -106.625}, {'J01': 11}, {'J01': 56}, 
680.0, {'J01': -106.625}, {'J01': 11}, {'J01': 56}, 
685.0, {'J01': -123.17099999999999}, {'J01': 12}, {'J01': 54}, 
690.0, {'J01': -68.386}, {'J01': 12}, {'J01': 47}, 
695.0, {'J01': -89.72699999999999}, {'J01': 13}, {'J01': 54}, 
700.0, {'J01': -101.267}, {'J01': 14}, {'J01': 55}, 
705.0, {'J01': -117.07400000000001}, {'J01': 16}, {'J01': 59}, 
710.0, {'J01': -117.07400000000001}, {'J01': 16}, {'J01': 59}, 
715.0, {'J01': -119.34100000000001}, {'J01': 17}, {'J01': 60}, 
720.0, {'J01': -101.006}, {'J01': 13}, {'J01': 48}, 
725.0, {'J01': -61.119}, {'J01': 11}, {'J01': 41}, 
730.0, {'J01': -81.84100000000001}, {'J01': 11}, {'J01': 45}, 
735.0, {'J01': -83.84100000000001}, {'J01': 11}, {'J01': 47}, 
740.0, {'J01': -89.756}, {'J01': 10}, {'J01': 48}, 
745.0, {'J01': -87.489}, {'J01': 8}, {'J01': 47}, 
750.0, {'J01': -73.21600000000001}, {'J01': 8}, {'J01': 42}, 
755.0, {'J01': -57.937}, {'J01': 8}, {'J01': 44}, 
760.0, {'J01': -91.642}, {'J01': 10}, {'J01': 51}, 
765.0, {'J01': -87.375}, {'J01': 10}, {'J01': 48}, 
770.0, {'J01': -58.204}, {'J01': 10}, {'J01': 43}, 
775.0, {'J01': -70.568}, {'J01': 10}, {'J01': 43}, 
780.0, {'J01': -77.75}, {'J01': 10}, {'J01': 44}, 
785.0, {'J01': -82.017}, {'J01': 10}, {'J01': 47}, 
790.0, {'J01': -85.017}, {'J01': 10}, {'J01': 50}, 
795.0, {'J01': -93.46600000000001}, {'J01': 11}, {'J01': 51}, 
800.0, {'J01': -86.58000000000001}, {'J01': 7}, {'J01': 43}, 
805.0, {'J01': -46.869}, {'J01': 7}, {'J01': 38}, 
810.0, {'J01': -61.852000000000004}, {'J01': 8}, {'J01': 43}, 
815.0, {'J01': -77.659}, {'J01': 8}, {'J01': 47}, 
820.0, {'J01': -65.943}, {'J01': 8}, {'J01': 44}, 
825.0, {'J01': -76.011}, {'J01': 10}, {'J01': 49}, 
830.0, {'J01': -83.54499999999999}, {'J01': 12}, {'J01': 54}, 
835.0, {'J01': -97.176}, {'J01': 12}, {'J01': 54}, 
840.0, {'J01': -98.443}, {'J01': 13}, {'J01': 54}, 
845.0, {'J01': -99.443}, {'J01': 13}, {'J01': 55}, 
850.0, {'J01': -103.977}, {'J01': 14}, {'J01': 57}, 
855.0, {'J01': -110.426}, {'J01': 14}, {'J01': 56}, 
860.0, {'J01': -126.97200000000001}, {'J01': 13}, {'J01': 54}, 
865.0, {'J01': -84.72699999999999}, {'J01': 12}, {'J01': 49}, 
870.0, {'J01': -98.91499999999999}, {'J01': 12}, {'J01': 49}, 
875.0, {'J01': -125.70500000000001}, {'J01': 14}, {'J01': 54}, 
880.0, {'J01': -117.34100000000001}, {'J01': 14}, {'J01': 58}, 
885.0, {'J01': -109.511}, {'J01': 15}, {'J01': 60}, 
890.0, {'J01': -117.96}, {'J01': 15}, {'J01': 61}, 
895.0, {'J01': -122.05099999999999}, {'J01': 15}, {'J01': 62}, 
900.0, {'J01': -126.31800000000001}, {'J01': 16}, {'J01': 65}, 
905.0, {'J01': -127.58500000000001}, {'J01': 17}, {'J01': 65}, 
910.0, {'J01': -117.699}, {'J01': 14}, {'J01': 54}, 
915.0, {'J01': -109.699}, {'J01': 14}, {'J01': 46}, 
920.0, {'J01': -54.471000000000004}, {'J01': 11}, {'J01': 38}, 
925.0, {'J01': -85.733}, {'J01': 11}, {'J01': 42}, 
930.0, {'J01': -110.45499999999998}, {'J01': 11}, {'J01': 50}, 
935.0, {'J01': -78.102}, {'J01': 12}, {'J01': 48}, 
940.0, {'J01': -89.642}, {'J01': 12}, {'J01': 49}, 
945.0, {'J01': -86.19900000000001}, {'J01': 12}, {'J01': 45}, 
950.0, {'J01': -86.19900000000001}, {'J01': 13}, {'J01': 45}, 
955.0, {'J01': -94.20500000000001}, {'J01': 12}, {'J01': 45}, 
960.0, {'J01': -85.84700000000001}, {'J01': 11}, {'J01': 41}, 
965.0, {'J01': -60.034000000000006}, {'J01': 10}, {'J01': 35}, 
970.0, {'J01': -83.381}, {'J01': 10}, {'J01': 36}, 
975.0, {'J01': -51.40899999999999}, {'J01': 8}, {'J01': 32}, 
980.0, {'J01': -52.585}, {'J01': 7}, {'J01': 35}, 
985.0, {'J01': -59.585}, {'J01': 9}, {'J01': 42}, 
990.0, {'J01': -69.119}, {'J01': 10}, {'J01': 49}, 
995.0, {'J01': -74.38600000000001}, {'J01': 10}, {'J01': 53}, 
1000.0, {'J01': -65.295}, {'J01': 10}, {'J01': 47}, 
1005.0, {'J01': -63.477000000000004}, {'J01': 10}, {'J01': 39}, 
1010.0, {'J01': -49.318}, {'J01': 8}, {'J01': 33}, 
1015.0, {'J01': -53.761}, {'J01': 8}, {'J01': 38}, 
1020.0, {'J01': -54.67}, {'J01': 9}, {'J01': 42}, 
1025.0, {'J01': -64.295}, {'J01': 9}, {'J01': 46}, 
1030.0, {'J01': -66.562}, {'J01': 9}, {'J01': 47}, 
1035.0, {'J01': -67.386}, {'J01': 10}, {'J01': 46}, 
1040.0, {'J01': -65.295}, {'J01': 11}, {'J01': 47}, 
1045.0, {'J01': -64.295}, {'J01': 11}, {'J01': 46}, 
1050.0, {'J01': -74.659}, {'J01': 11}, {'J01': 44}, 
1055.0, {'J01': -79.756}, {'J01': 8}, {'J01': 38}, 
1060.0, {'J01': -57.148}, {'J01': 6}, {'J01': 31}, 
1065.0, {'J01': -58.5}, {'J01': 6}, {'J01': 36}, 
1070.0, {'J01': -71.659}, {'J01': 8}, {'J01': 41}, 
1075.0, {'J01': -58.028}, {'J01': 8}, {'J01': 41}, 
1080.0, {'J01': -59.937}, {'J01': 8}, {'J01': 46}, 
1085.0, {'J01': -66.119}, {'J01': 8}, {'J01': 46}, 
1090.0, {'J01': -68.21}, {'J01': 9}, {'J01': 45}, 
1095.0, {'J01': -68.477}, {'J01': 10}, {'J01': 44}, 
1100.0, {'J01': -68.477}, {'J01': 10}, {'J01': 44}, 
1105.0, {'J01': -61.858000000000004}, {'J01': 7}, {'J01': 35}, 
1110.0, {'J01': -40.517}, {'J01': 5}, {'J01': 28}, 
1115.0, {'J01': -39.602000000000004}, {'J01': 5}, {'J01': 32}, 
1120.0, {'J01': -53.141999999999996}, {'J01': 6}, {'J01': 35}, 
1125.0, {'J01': -66.591}, {'J01': 8}, {'J01': 41}, 
1130.0, {'J01': -62.324}, {'J01': 8}, {'J01': 38}, 
1135.0, {'J01': -63.590999999999994}, {'J01': 8}, {'J01': 38}, 
1140.0, {'J01': -73.22200000000001}, {'J01': 8}, {'J01': 34}, 
1145.0, {'J01': -57.676}, {'J01': 8}, {'J01': 37}, 
1150.0, {'J01': -67.858}, {'J01': 8}, {'J01': 41}, 
1155.0, {'J01': -78.307}, {'J01': 8}, {'J01': 44}, 
1160.0, {'J01': -75.131}, {'J01': 8}, {'J01': 39}, 
1165.0, {'J01': -62.597}, {'J01': 6}, {'J01': 29}, 
1170.0, {'J01': -38.25}, {'J01': 5}, {'J01': 27}, 
1175.0, {'J01': -54.233000000000004}, {'J01': 6}, {'J01': 33}, 
1180.0, {'J01': -60.766999999999996}, {'J01': 8}, {'J01': 37}, 
1185.0, {'J01': -67.949}, {'J01': 8}, {'J01': 38}, 
1190.0, {'J01': -60.148}, {'J01': 8}, {'J01': 34}, 
1195.0, {'J01': -64.148}, {'J01': 8}, {'J01': 38}, 
1200.0, {'J01': -60.852000000000004}, {'J01': 8}, {'J01': 42}, 
1205.0, {'J01': -89.84700000000001}, {'J01': 8}, {'J01': 45}, 
1210.0, {'J01': -84.404}, {'J01': 7}, {'J01': 39}, 
1215.0, {'J01': -46.517}, {'J01': 7}, {'J01': 34}, 
1220.0, {'J01': -48.517}, {'J01': 7}, {'J01': 36}, 
1225.0, {'J01': -62.881}, {'J01': 7}, {'J01': 38}, 
1230.0, {'J01': -64.148}, {'J01': 8}, {'J01': 38}, 
1235.0, {'J01': -64.68199999999999}, {'J01': 8}, {'J01': 36}, 
1240.0, {'J01': -53.881}, {'J01': 7}, {'J01': 29}, 
