5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -63.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -105.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -143.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -139.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -191.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -222.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -222.5}, {'J01': 5}, {'J01': 17}, 
55.0, {'J01': -367.5}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -624.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -672.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -487.0}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -505.5}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': -706.0}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -846.5}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -856.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -1075.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1373.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1356.5}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -867.0}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -792.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -973.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1141.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1315.0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1554.0}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1863.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -2218.5}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -2052.0}, {'J01': 7}, {'J01': 34}, 
155.0, {'J01': -2374.5}, {'J01': 7}, {'J01': 34}, 
160.0, {'J01': -2727.0}, {'J01': 7}, {'J01': 39}, 
165.0, {'J01': -2742.5}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -2861.0}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -3155.5}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -3523.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -3917.0}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -2510.0}, {'J01': 6}, {'J01': 26}, 
195.0, {'J01': -2342.5}, {'J01': 6}, {'J01': 25}, 
200.0, {'J01': -2607.0}, {'J01': 6}, {'J01': 30}, 
205.0, {'J01': -2595.5}, {'J01': 7}, {'J01': 30}, 
210.0, {'J01': -2616.5}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -2871.0}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -3230.5}, {'J01': 8}, {'J01': 39}, 
225.0, {'J01': -2730.0}, {'J01': 7}, {'J01': 35}, 
230.0, {'J01': -1619.0}, {'J01': 5}, {'J01': 23}, 
235.0, {'J01': -1277.0}, {'J01': 4}, {'J01': 21}, 
240.0, {'J01': -1417.5}, {'J01': 4}, {'J01': 27}, 
245.0, {'J01': -1569.5}, {'J01': 6}, {'J01': 32}, 
250.0, {'J01': -1714.5}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -1802.0}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -2087.0}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -2202.0}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -1640.5}, {'J01': 7}, {'J01': 26}, 
275.0, {'J01': -1785.5}, {'J01': 7}, {'J01': 24}, 
280.0, {'J01': -2033.5}, {'J01': 7}, {'J01': 29}, 
285.0, {'J01': -2262.5}, {'J01': 7}, {'J01': 28}, 
290.0, {'J01': -2181.0}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -2418.0}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -2728.0}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -2192.5}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -1000.5}, {'J01': 4}, {'J01': 15}, 
315.0, {'J01': -1155.0}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -1360.5}, {'J01': 4}, {'J01': 26}, 
325.0, {'J01': -1483.5}, {'J01': 7}, {'J01': 29}, 
330.0, {'J01': -1604.5}, {'J01': 8}, {'J01': 30}, 
335.0, {'J01': -1749.0}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -2058.0}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -1327.0}, {'J01': 6}, {'J01': 27}, 
350.0, {'J01': -631.5}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -633.5}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -749.0}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -861.0}, {'J01': 6}, {'J01': 26}, 
370.0, {'J01': -899.5}, {'J01': 8}, {'J01': 28}, 
375.0, {'J01': -1123.0}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -1440.0}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -1216.0}, {'J01': 7}, {'J01': 27}, 
390.0, {'J01': -676.0}, {'J01': 5}, {'J01': 19}, 
395.0, {'J01': -828.0}, {'J01': 5}, {'J01': 21}, 
400.0, {'J01': -1001.0}, {'J01': 5}, {'J01': 26}, 
405.0, {'J01': -1033.0}, {'J01': 7}, {'J01': 27}, 
410.0, {'J01': -1076.0}, {'J01': 8}, {'J01': 27}, 
415.0, {'J01': -1361.5}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -1689.5}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -1537.5}, {'J01': 7}, {'J01': 31}, 
430.0, {'J01': -937.5}, {'J01': 5}, {'J01': 19}, 
435.0, {'J01': -817.0}, {'J01': 4}, {'J01': 19}, 
440.0, {'J01': -1020.0}, {'J01': 4}, {'J01': 24}, 
445.0, {'J01': -1095.0}, {'J01': 6}, {'J01': 25}, 
450.0, {'J01': -1130.5}, {'J01': 8}, {'J01': 29}, 
455.0, {'J01': -1318.5}, {'J01': 8}, {'J01': 30}, 
460.0, {'J01': -1626.0}, {'J01': 8}, {'J01': 34}, 
465.0, {'J01': -1854.5}, {'J01': 8}, {'J01': 34}, 
470.0, {'J01': -2079.5}, {'J01': 8}, {'J01': 34}, 
475.0, {'J01': -2316.5}, {'J01': 8}, {'J01': 33}, 
480.0, {'J01': -2653.5}, {'J01': 8}, {'J01': 36}, 
485.0, {'J01': -2897.0}, {'J01': 8}, {'J01': 36}, 
490.0, {'J01': -3017.5}, {'J01': 8}, {'J01': 33}, 
495.0, {'J01': -3295.5}, {'J01': 9}, {'J01': 34}, 
500.0, {'J01': -3649.0}, {'J01': 11}, {'J01': 38}, 
505.0, {'J01': -3249.0}, {'J01': 12}, {'J01': 35}, 
510.0, {'J01': -1791.5}, {'J01': 9}, {'J01': 25}, 
515.0, {'J01': -1477.0}, {'J01': 5}, {'J01': 23}, 
520.0, {'J01': -1719.0}, {'J01': 5}, {'J01': 29}, 
525.0, {'J01': -1974.5}, {'J01': 7}, {'J01': 34}, 
530.0, {'J01': -2027.0}, {'J01': 8}, {'J01': 35}, 
535.0, {'J01': -2300.5}, {'J01': 8}, {'J01': 36}, 
540.0, {'J01': -2672.5}, {'J01': 8}, {'J01': 40}, 
545.0, {'J01': -2260.5}, {'J01': 7}, {'J01': 33}, 
550.0, {'J01': -1330.0}, {'J01': 5}, {'J01': 23}, 
555.0, {'J01': -857.5}, {'J01': 4}, {'J01': 20}, 
560.0, {'J01': -1013.5}, {'J01': 4}, {'J01': 23}, 
565.0, {'J01': -1134.5}, {'J01': 6}, {'J01': 26}, 
570.0, {'J01': -1279.0}, {'J01': 8}, {'J01': 29}, 
575.0, {'J01': -1448.5}, {'J01': 8}, {'J01': 29}, 
580.0, {'J01': -1763.0}, {'J01': 8}, {'J01': 37}, 
585.0, {'J01': -1554.5}, {'J01': 7}, {'J01': 32}, 
590.0, {'J01': -697.0}, {'J01': 5}, {'J01': 19}, 
595.0, {'J01': -697.0}, {'J01': 5}, {'J01': 18}, 
600.0, {'J01': -810.5}, {'J01': 5}, {'J01': 20}, 
605.0, {'J01': -904.5}, {'J01': 6}, {'J01': 28}, 
610.0, {'J01': -1127.0}, {'J01': 8}, {'J01': 31}, 
615.0, {'J01': -1447.5}, {'J01': 8}, {'J01': 34}, 
620.0, {'J01': -1789.0}, {'J01': 8}, {'J01': 36}, 
625.0, {'J01': -1565.0}, {'J01': 7}, {'J01': 30}, 
630.0, {'J01': -988.5}, {'J01': 4}, {'J01': 17}, 
635.0, {'J01': -1053.5}, {'J01': 4}, {'J01': 17}, 
640.0, {'J01': -1232.5}, {'J01': 4}, {'J01': 22}, 
645.0, {'J01': -1098.5}, {'J01': 7}, {'J01': 27}, 
650.0, {'J01': -903.0}, {'J01': 8}, {'J01': 27}, 
655.0, {'J01': -1179.0}, {'J01': 8}, {'J01': 30}, 
660.0, {'J01': -1485.5}, {'J01': 8}, {'J01': 34}, 
665.0, {'J01': -1706.0}, {'J01': 8}, {'J01': 34}, 
670.0, {'J01': -1923.5}, {'J01': 8}, {'J01': 34}, 
675.0, {'J01': -2215.5}, {'J01': 8}, {'J01': 36}, 
680.0, {'J01': -2587.0}, {'J01': 9}, {'J01': 42}, 
685.0, {'J01': -2934.5}, {'J01': 9}, {'J01': 42}, 
690.0, {'J01': -3133.0}, {'J01': 9}, {'J01': 39}, 
695.0, {'J01': -3391.5}, {'J01': 10}, {'J01': 38}, 
700.0, {'J01': -3783.0}, {'J01': 12}, {'J01': 42}, 
705.0, {'J01': -3514.5}, {'J01': 12}, {'J01': 37}, 
710.0, {'J01': -2047.5}, {'J01': 9}, {'J01': 25}, 
715.0, {'J01': -1904.0}, {'J01': 7}, {'J01': 23}, 
720.0, {'J01': -2145.5}, {'J01': 8}, {'J01': 28}, 
725.0, {'J01': -2306.5}, {'J01': 8}, {'J01': 32}, 
730.0, {'J01': -2391.5}, {'J01': 8}, {'J01': 33}, 
735.0, {'J01': -2722.5}, {'J01': 8}, {'J01': 34}, 
740.0, {'J01': -3066.0}, {'J01': 8}, {'J01': 36}, 
745.0, {'J01': -2556.5}, {'J01': 7}, {'J01': 32}, 
750.0, {'J01': -982.0}, {'J01': 4}, {'J01': 19}, 
755.0, {'J01': -874.0}, {'J01': 4}, {'J01': 19}, 
760.0, {'J01': -1074.5}, {'J01': 4}, {'J01': 24}, 
765.0, {'J01': -1127.5}, {'J01': 6}, {'J01': 29}, 
770.0, {'J01': -1031.0}, {'J01': 8}, {'J01': 29}, 
775.0, {'J01': -1323.0}, {'J01': 8}, {'J01': 30}, 
780.0, {'J01': -1637.5}, {'J01': 8}, {'J01': 34}, 
785.0, {'J01': -1570.0}, {'J01': 7}, {'J01': 33}, 
790.0, {'J01': -682.0}, {'J01': 4}, {'J01': 18}, 
795.0, {'J01': -690.0}, {'J01': 4}, {'J01': 19}, 
800.0, {'J01': -893.5}, {'J01': 4}, {'J01': 25}, 
805.0, {'J01': -980.0}, {'J01': 6}, {'J01': 29}, 
810.0, {'J01': -1088.0}, {'J01': 8}, {'J01': 31}, 
815.0, {'J01': -1222.5}, {'J01': 8}, {'J01': 30}, 
820.0, {'J01': -1432.5}, {'J01': 8}, {'J01': 30}, 
825.0, {'J01': -1325.5}, {'J01': 7}, {'J01': 28}, 
830.0, {'J01': -807.0}, {'J01': 5}, {'J01': 21}, 
835.0, {'J01': -822.0}, {'J01': 4}, {'J01': 20}, 
840.0, {'J01': -982.5}, {'J01': 4}, {'J01': 24}, 
845.0, {'J01': -1106.5}, {'J01': 6}, {'J01': 29}, 
850.0, {'J01': -1225.5}, {'J01': 8}, {'J01': 35}, 
855.0, {'J01': -1514.5}, {'J01': 8}, {'J01': 34}, 
860.0, {'J01': -1798.5}, {'J01': 8}, {'J01': 37}, 
865.0, {'J01': -1666.0}, {'J01': 7}, {'J01': 31}, 
870.0, {'J01': -1031.5}, {'J01': 4}, {'J01': 20}, 
875.0, {'J01': -1036.5}, {'J01': 4}, {'J01': 19}, 
880.0, {'J01': -1241.0}, {'J01': 4}, {'J01': 25}, 
885.0, {'J01': -1299.0}, {'J01': 7}, {'J01': 29}, 
890.0, {'J01': -1175.0}, {'J01': 8}, {'J01': 29}, 
895.0, {'J01': -1198.5}, {'J01': 8}, {'J01': 27}, 
900.0, {'J01': -1480.5}, {'J01': 8}, {'J01': 31}, 
905.0, {'J01': -1232.5}, {'J01': 7}, {'J01': 28}, 
910.0, {'J01': -722.5}, {'J01': 4}, {'J01': 22}, 
915.0, {'J01': -760.0}, {'J01': 4}, {'J01': 21}, 
920.0, {'J01': -982.0}, {'J01': 4}, {'J01': 27}, 
925.0, {'J01': -1026.5}, {'J01': 7}, {'J01': 30}, 
930.0, {'J01': -1102.5}, {'J01': 8}, {'J01': 31}, 
935.0, {'J01': -1298.5}, {'J01': 8}, {'J01': 31}, 
940.0, {'J01': -1495.0}, {'J01': 8}, {'J01': 33}, 
945.0, {'J01': -1398.5}, {'J01': 7}, {'J01': 29}, 
950.0, {'J01': -712.5}, {'J01': 5}, {'J01': 19}, 
955.0, {'J01': -722.0}, {'J01': 4}, {'J01': 20}, 
960.0, {'J01': -841.0}, {'J01': 4}, {'J01': 25}, 
965.0, {'J01': -1041.5}, {'J01': 7}, {'J01': 32}, 
970.0, {'J01': -1214.0}, {'J01': 8}, {'J01': 32}, 
975.0, {'J01': -1353.0}, {'J01': 8}, {'J01': 32}, 
980.0, {'J01': -1682.0}, {'J01': 8}, {'J01': 35}, 
985.0, {'J01': -2040.5}, {'J01': 8}, {'J01': 37}, 
990.0, {'J01': -1275.0}, {'J01': 6}, {'J01': 26}, 
995.0, {'J01': -1006.5}, {'J01': 5}, {'J01': 22}, 
1000.0, {'J01': -1237.5}, {'J01': 5}, {'J01': 28}, 
1005.0, {'J01': -1303.5}, {'J01': 6}, {'J01': 25}, 
1010.0, {'J01': -1326.0}, {'J01': 8}, {'J01': 26}, 
1015.0, {'J01': -1548.0}, {'J01': 8}, {'J01': 30}, 
1020.0, {'J01': -1858.5}, {'J01': 8}, {'J01': 34}, 
1025.0, {'J01': -1588.0}, {'J01': 7}, {'J01': 29}, 
1030.0, {'J01': -697.0}, {'J01': 4}, {'J01': 17}, 
1035.0, {'J01': -558.0}, {'J01': 4}, {'J01': 15}, 
1040.0, {'J01': -715.5}, {'J01': 4}, {'J01': 19}, 
1045.0, {'J01': -795.5}, {'J01': 6}, {'J01': 23}, 
1050.0, {'J01': -799.5}, {'J01': 8}, {'J01': 24}, 
1055.0, {'J01': -987.0}, {'J01': 8}, {'J01': 25}, 
1060.0, {'J01': -1249.0}, {'J01': 8}, {'J01': 29}, 
1065.0, {'J01': -1181.5}, {'J01': 7}, {'J01': 27}, 
1070.0, {'J01': -709.5}, {'J01': 5}, {'J01': 19}, 
