5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -64.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -104.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -143.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -145.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -211.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -241.0}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -254.5}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -416.0}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -666.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -692.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -438.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -441.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -624.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -752.5}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -763.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -966.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1264.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1194.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -754.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -761.0}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -926.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1109.0}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -1172.0}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1392.5}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1692.0}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1739.0}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -1060.5}, {'J01': 6}, {'J01': 25}, 
155.0, {'J01': -1060.0}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -1299.0}, {'J01': 5}, {'J01': 30}, 
165.0, {'J01': -1399.0}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -1626.0}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -1919.0}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -2313.0}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -2594.5}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -2799.5}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -3138.5}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': -3490.0}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -3854.0}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': -3650.5}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -3952.5}, {'J01': 9}, {'J01': 37}, 
220.0, {'J01': -4334.5}, {'J01': 10}, {'J01': 41}, 
225.0, {'J01': -3605.0}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -2371.0}, {'J01': 5}, {'J01': 23}, 
235.0, {'J01': -2101.5}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -2330.5}, {'J01': 5}, {'J01': 26}, 
245.0, {'J01': -2029.5}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -2079.5}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -2354.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -2654.5}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1752.5}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -729.0}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -547.5}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -713.5}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -819.0}, {'J01': 6}, {'J01': 25}, 
290.0, {'J01': -868.0}, {'J01': 8}, {'J01': 28}, 
295.0, {'J01': -1062.5}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -1390.5}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -1266.0}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -626.0}, {'J01': 4}, {'J01': 17}, 
315.0, {'J01': -624.0}, {'J01': 4}, {'J01': 17}, 
320.0, {'J01': -699.5}, {'J01': 4}, {'J01': 20}, 
325.0, {'J01': -792.0}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -871.5}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -1081.0}, {'J01': 8}, {'J01': 28}, 
340.0, {'J01': -1372.0}, {'J01': 8}, {'J01': 32}, 
345.0, {'J01': -1340.0}, {'J01': 7}, {'J01': 31}, 
350.0, {'J01': -776.0}, {'J01': 5}, {'J01': 21}, 
355.0, {'J01': -770.0}, {'J01': 4}, {'J01': 20}, 
360.0, {'J01': -979.5}, {'J01': 4}, {'J01': 24}, 
365.0, {'J01': -1171.0}, {'J01': 6}, {'J01': 29}, 
370.0, {'J01': -1280.5}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -1539.0}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -1856.0}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -1787.0}, {'J01': 7}, {'J01': 30}, 
390.0, {'J01': -902.0}, {'J01': 5}, {'J01': 20}, 
395.0, {'J01': -919.5}, {'J01': 4}, {'J01': 19}, 
400.0, {'J01': -1127.0}, {'J01': 4}, {'J01': 26}, 
405.0, {'J01': -1183.0}, {'J01': 7}, {'J01': 28}, 
410.0, {'J01': -1167.5}, {'J01': 8}, {'J01': 32}, 
415.0, {'J01': -1437.5}, {'J01': 8}, {'J01': 33}, 
420.0, {'J01': -1777.5}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -2010.0}, {'J01': 8}, {'J01': 36}, 
430.0, {'J01': -2316.0}, {'J01': 8}, {'J01': 37}, 
435.0, {'J01': -2580.5}, {'J01': 8}, {'J01': 36}, 
440.0, {'J01': -2894.5}, {'J01': 8}, {'J01': 38}, 
445.0, {'J01': -3057.0}, {'J01': 8}, {'J01': 35}, 
450.0, {'J01': -3240.0}, {'J01': 9}, {'J01': 33}, 
455.0, {'J01': -3508.0}, {'J01': 11}, {'J01': 36}, 
460.0, {'J01': -3874.5}, {'J01': 11}, {'J01': 39}, 
465.0, {'J01': -2913.0}, {'J01': 11}, {'J01': 33}, 
470.0, {'J01': -1529.5}, {'J01': 7}, {'J01': 23}, 
475.0, {'J01': -1381.0}, {'J01': 4}, {'J01': 21}, 
480.0, {'J01': -1516.0}, {'J01': 4}, {'J01': 25}, 
485.0, {'J01': -1709.5}, {'J01': 6}, {'J01': 29}, 
490.0, {'J01': -1814.0}, {'J01': 8}, {'J01': 32}, 
495.0, {'J01': -2000.5}, {'J01': 8}, {'J01': 34}, 
500.0, {'J01': -2351.0}, {'J01': 8}, {'J01': 38}, 
505.0, {'J01': -2146.0}, {'J01': 7}, {'J01': 35}, 
510.0, {'J01': -995.0}, {'J01': 5}, {'J01': 23}, 
515.0, {'J01': -900.0}, {'J01': 4}, {'J01': 23}, 
520.0, {'J01': -1142.0}, {'J01': 4}, {'J01': 28}, 
525.0, {'J01': -1259.0}, {'J01': 6}, {'J01': 33}, 
530.0, {'J01': -1306.5}, {'J01': 8}, {'J01': 32}, 
535.0, {'J01': -1578.5}, {'J01': 8}, {'J01': 36}, 
540.0, {'J01': -1949.0}, {'J01': 8}, {'J01': 42}, 
545.0, {'J01': -1735.5}, {'J01': 7}, {'J01': 36}, 
550.0, {'J01': -965.0}, {'J01': 5}, {'J01': 24}, 
555.0, {'J01': -782.0}, {'J01': 4}, {'J01': 20}, 
560.0, {'J01': -909.5}, {'J01': 4}, {'J01': 23}, 
565.0, {'J01': -1095.5}, {'J01': 6}, {'J01': 29}, 
570.0, {'J01': -1280.5}, {'J01': 8}, {'J01': 32}, 
575.0, {'J01': -1373.5}, {'J01': 8}, {'J01': 30}, 
580.0, {'J01': -1686.5}, {'J01': 8}, {'J01': 35}, 
585.0, {'J01': -1598.5}, {'J01': 7}, {'J01': 34}, 
590.0, {'J01': -794.5}, {'J01': 4}, {'J01': 19}, 
595.0, {'J01': -704.5}, {'J01': 4}, {'J01': 17}, 
600.0, {'J01': -850.0}, {'J01': 4}, {'J01': 21}, 
