5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -58.0}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -96.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -145.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -146.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -206.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -190.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -269.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -428.0}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -685.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -728.5}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -496.0}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -453.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -635.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -700.5}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -757.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -963.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1252.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1153.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -725.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -722.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -878.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1048.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1338.5}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -1673.0}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -2025.5}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -1945.0}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -1362.5}, {'J01': 5}, {'J01': 25}, 
155.0, {'J01': -1365.0}, {'J01': 4}, {'J01': 24}, 
160.0, {'J01': -1616.0}, {'J01': 4}, {'J01': 30}, 
165.0, {'J01': -1384.5}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -1335.0}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1513.5}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1886.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1749.5}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -971.5}, {'J01': 4}, {'J01': 22}, 
195.0, {'J01': -993.0}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -1116.5}, {'J01': 4}, {'J01': 24}, 
205.0, {'J01': -963.0}, {'J01': 7}, {'J01': 27}, 
210.0, {'J01': -1244.0}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -1545.5}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -1867.5}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -1713.0}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -1156.5}, {'J01': 5}, {'J01': 18}, 
235.0, {'J01': -1077.0}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -1255.0}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -930.5}, {'J01': 6}, {'J01': 23}, 
250.0, {'J01': -974.5}, {'J01': 8}, {'J01': 25}, 
255.0, {'J01': -1228.5}, {'J01': 8}, {'J01': 27}, 
260.0, {'J01': -1510.0}, {'J01': 8}, {'J01': 30}, 
265.0, {'J01': -1337.0}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -543.5}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': -618.5}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -786.5}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -825.5}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -912.5}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -1099.5}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -1405.0}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1260.0}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -644.0}, {'J01': 4}, {'J01': 18}, 
315.0, {'J01': -603.5}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -756.5}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -847.5}, {'J01': 6}, {'J01': 28}, 
330.0, {'J01': -904.5}, {'J01': 8}, {'J01': 30}, 
