5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -61.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -118.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -146.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -132.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -227.5}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -223.5}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -301.0}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -465.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -711.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -686.5}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -514.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -488.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -679.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -864.0}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -955.0}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -1122.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1422.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1395.0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -880.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -884.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -1045.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1161.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1269.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1507.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1835.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1667.0}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -1025.5}, {'J01': 4}, {'J01': 24}, 
155.0, {'J01': -1129.0}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1359.0}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1140.5}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -1188.0}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1325.0}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1675.5}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1501.0}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -918.5}, {'J01': 5}, {'J01': 21}, 
195.0, {'J01': -833.0}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -1025.0}, {'J01': 4}, {'J01': 26}, 
205.0, {'J01': -1033.5}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -1067.5}, {'J01': 8}, {'J01': 26}, 
215.0, {'J01': -1231.5}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -1474.5}, {'J01': 8}, {'J01': 30}, 
225.0, {'J01': -1385.0}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -527.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -604.5}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -761.0}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -846.5}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -866.0}, {'J01': 8}, {'J01': 25}, 
255.0, {'J01': -1119.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1416.0}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1227.5}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -626.5}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -588.5}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -721.5}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -895.5}, {'J01': 6}, {'J01': 27}, 
290.0, {'J01': -979.0}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -1065.0}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1373.0}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -1253.0}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -718.0}, {'J01': 5}, {'J01': 18}, 
315.0, {'J01': -720.0}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -861.0}, {'J01': 4}, {'J01': 25}, 
325.0, {'J01': -970.0}, {'J01': 7}, {'J01': 28}, 
330.0, {'J01': -1027.0}, {'J01': 8}, {'J01': 29}, 
335.0, {'J01': -1287.0}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -1603.0}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -1353.0}, {'J01': 7}, {'J01': 28}, 
350.0, {'J01': -630.5}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -628.0}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -814.5}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -947.5}, {'J01': 7}, {'J01': 31}, 
370.0, {'J01': -1082.5}, {'J01': 8}, {'J01': 31}, 
