5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -61.0}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -108.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -145.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -136.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -206.0}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -276.0}, {'J01': 3}, {'J01': 18}, 
50.0, {'J01': -317.5}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': -484.0}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -740.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -753.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -500.0}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': -455.0}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -654.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -740.5}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -761.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -974.0}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1282.0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1232.0}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -698.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -748.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -906.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1085.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1236.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1481.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1809.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1705.0}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -1093.0}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -1096.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1307.0}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1243.5}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -1087.5}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1229.5}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1589.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1489.0}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -882.0}, {'J01': 5}, {'J01': 21}, 
195.0, {'J01': -845.0}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -999.5}, {'J01': 4}, {'J01': 26}, 
205.0, {'J01': -988.0}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -1022.0}, {'J01': 8}, {'J01': 26}, 
215.0, {'J01': -1224.5}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -1514.5}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -1225.5}, {'J01': 7}, {'J01': 25}, 
230.0, {'J01': -549.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -604.0}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -767.5}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -863.5}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -944.0}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1146.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1445.5}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1653.0}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -1845.0}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -2063.0}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -2381.0}, {'J01': 8}, {'J01': 36}, 
285.0, {'J01': -2544.5}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -2692.5}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -2953.5}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -3306.5}, {'J01': 8}, {'J01': 39}, 
305.0, {'J01': -3084.0}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': -1972.5}, {'J01': 7}, {'J01': 27}, 
315.0, {'J01': -1790.0}, {'J01': 5}, {'J01': 25}, 
320.0, {'J01': -1941.0}, {'J01': 5}, {'J01': 29}, 
325.0, {'J01': -2131.5}, {'J01': 7}, {'J01': 34}, 
330.0, {'J01': -2427.5}, {'J01': 8}, {'J01': 38}, 
335.0, {'J01': -2683.5}, {'J01': 9}, {'J01': 38}, 
340.0, {'J01': -3076.5}, {'J01': 10}, {'J01': 43}, 
345.0, {'J01': -2186.5}, {'J01': 8}, {'J01': 34}, 
350.0, {'J01': -1240.0}, {'J01': 4}, {'J01': 23}, 
355.0, {'J01': -1098.0}, {'J01': 4}, {'J01': 21}, 
360.0, {'J01': -1281.0}, {'J01': 4}, {'J01': 26}, 
365.0, {'J01': -1137.5}, {'J01': 6}, {'J01': 29}, 
370.0, {'J01': -1148.0}, {'J01': 8}, {'J01': 31}, 
