5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.008928572)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.102678575)}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': np.float32(-0.38839287)}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.703125)}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': np.float32(-1.0602678)}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': np.float32(-1.4397322)}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': np.float32(-1.8459822)}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': np.float32(-2.3392856)}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': np.float32(-2.154018)}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': np.float32(-2.4129465)}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': np.float32(-3.1674106)}, {'J01': 4}, {'J01': 25}, 
65.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 29}, 
70.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 31}, 
75.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 37}, 
80.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 38}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 39}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 39}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 43}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 43}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 46}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 48}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 50}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 53}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 54}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 54}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 56}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 47}, 
145.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 40}, 
150.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 45}, 
155.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 52}, 
160.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 56}, 
