5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.020089285)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.13616072)}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': np.float32(-0.32589287)}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.29910713)}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': np.float32(-0.58035713)}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': np.float32(-1.0)}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': np.float32(-1.6071428)}, {'J01': 4}, {'J01': 20}, 
50.0, {'J01': np.float32(-2.6160715)}, {'J01': 6}, {'J01': 28}, 
55.0, {'J01': np.float32(-3.919643)}, {'J01': 8}, {'J01': 33}, 
60.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 36}, 
65.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 38}, 
70.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 37}, 
75.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 43}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 46}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 43}, 
145.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 41}, 
150.0, {'J01': np.float32(-4.0)}, {'J01': 11}, {'J01': 44}, 
155.0, {'J01': np.float32(-4.0)}, {'J01': 11}, {'J01': 44}, 
160.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 46}, 
165.0, {'J01': np.float32(-4.0)}, {'J01': 13}, {'J01': 47}, 
170.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 49}, 
175.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 47}, 
180.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 40}, 
185.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 34}, 
190.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 23}, 
195.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 20}, 
200.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 20}, 
205.0, {'J01': np.float32(-4.0)}, {'J01': 13}, {'J01': 24}, 
210.0, {'J01': np.float32(-4.0)}, {'J01': 13}, {'J01': 26}, 
215.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 29}, 
220.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 29}, 
225.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 29}, 
230.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 29}, 
235.0, {'J01': np.float32(-4.0)}, {'J01': 13}, {'J01': 31}, 
240.0, {'J01': np.float32(-4.0)}, {'J01': 13}, {'J01': 35}, 
245.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 45}, 
250.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 50}, 
255.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 52}, 
260.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 50}, 
265.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 49}, 
270.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 54}, 
275.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 54}, 
280.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 54}, 
285.0, {'J01': np.float32(-4.0)}, {'J01': 19}, {'J01': 55}, 
290.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 56}, 
295.0, {'J01': np.float32(-4.0)}, {'J01': 22}, {'J01': 59}, 
300.0, {'J01': np.float32(-4.0)}, {'J01': 22}, {'J01': 59}, 
305.0, {'J01': np.float32(-4.0)}, {'J01': 22}, {'J01': 60}, 
310.0, {'J01': np.float32(-4.0)}, {'J01': 22}, {'J01': 62}, 
315.0, {'J01': np.float32(-4.0)}, {'J01': 24}, {'J01': 64}, 
320.0, {'J01': np.float32(-4.0)}, {'J01': 23}, {'J01': 58}, 
325.0, {'J01': np.float32(-4.0)}, {'J01': 25}, {'J01': 59}, 
330.0, {'J01': np.float32(-4.0)}, {'J01': 25}, {'J01': 63}, 
335.0, {'J01': np.float32(-4.0)}, {'J01': 25}, {'J01': 63}, 
