5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
10.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0018501388)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
15.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.018501388)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
20.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.004625347), 'J12': np.float32(-0.0), 'J13': np.float32(-0.011100832), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.02867715)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
25.0, {'J10': np.float32(-0.004625347), 'J11': np.float32(0.004625347), 'J12': np.float32(-0.004625347), 'J13': np.float32(-0.04255319), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.04810361)}, {'J10': 1, 'J11': 0, 'J12': 1, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 1, 'J11': 0, 'J12': 1, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
30.0, {'J10': np.float32(-0.002775208), 'J11': np.float32(-0.0), 'J12': np.float32(-0.020351527), 'J13': np.float32(-0.071230344), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.009250694)}, {'J10': 2, 'J11': 0, 'J12': 1, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 2, 'J11': 0, 'J12': 2, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
35.0, {'J10': np.float32(-0.049953748), 'J11': np.float32(-0.0), 'J12': np.float32(-0.016651249), 'J13': np.float32(0.050878815), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.018501388)}, {'J10': 3, 'J11': 0, 'J12': 1, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 0, 'J12': 1, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
40.0, {'J10': np.float32(0.037002776), 'J11': np.float32(-0.008325624), 'J12': np.float32(-0.021276595), 'J13': np.float32(0.012950972), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.009250694)}, {'J10': 1, 'J11': 1, 'J12': 1, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 1, 'J11': 1, 'J12': 2, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
45.0, {'J10': np.float32(0.01480111), 'J11': np.float32(-0.018501388), 'J12': np.float32(-0.019426458), 'J13': np.float32(-0.053654023), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.023126734)}, {'J10': 1, 'J11': 1, 'J12': 1, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 2, 'J11': 1, 'J12': 2, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
50.0, {'J10': np.float32(-0.051803887), 'J11': np.float32(-0.025901943), 'J12': np.float32(-0.024051804), 'J13': np.float32(-0.015726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.031452358)}, {'J10': 2, 'J11': 2, 'J12': 2, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 3, 'J11': 4, 'J12': 3, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
55.0, {'J10': np.float32(-0.07678076), 'J11': np.float32(0.04810361), 'J12': np.float32(-0.071230344), 'J13': np.float32(0.08603145), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.047178537)}, {'J10': 3, 'J11': 1, 'J12': 3, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 4, 'J11': 1, 'J12': 6, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
60.0, {'J10': np.float32(0.07215541), 'J11': np.float32(-0.04625347), 'J12': np.float32(-0.12025902), 'J13': np.float32(0.039777983), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18316373)}, {'J10': 2, 'J11': 1, 'J12': 4, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 2, 'J11': 1, 'J12': 8, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
65.0, {'J10': np.float32(0.061979648), 'J11': np.float32(-0.067530066), 'J12': np.float32(-0.012025902), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10453284)}, {'J10': 0, 'J11': 1, 'J12': 4, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 0, 'J11': 1, 'J12': 11, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
70.0, {'J10': np.float32(-0.002775208), 'J11': np.float32(-0.079555966), 'J12': np.float32(-0.09250694), 'J13': np.float32(0.041628122), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.040703055)}, {'J10': 1, 'J11': 1, 'J12': 5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 1, 'J11': 1, 'J12': 11, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
75.0, {'J10': np.float32(0.002775208), 'J11': np.float32(-0.08973173), 'J12': np.float32(-0.22016652), 'J13': np.float32(-0.011100832), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.027752081)}, {'J10': 0, 'J11': 2, 'J12': 5, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 0, 'J11': 2, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
80.0, {'J10': np.float32(-0.005550416), 'J11': np.float32(0.0693802), 'J12': np.float32(-0.24051803), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2562442)}, {'J10': 2, 'J11': 2, 'J12': 5, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 2, 'J11': 2, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
85.0, {'J10': np.float32(0.005550416), 'J11': np.float32(-0.07215541), 'J12': np.float32(-0.20351526), 'J13': np.float32(-0.0453284), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25346902)}, {'J10': 0, 'J11': 3, 'J12': 5, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 0, 'J11': 3, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
90.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.09343201), 'J12': np.float32(-0.27104533), 'J13': np.float32(-0.0573543), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3746531)}, {'J10': 0, 'J11': 3, 'J12': 5, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 0, 'J11': 3, 'J12': 15, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
