5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
10.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0009250694), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 1, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 1, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
15.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.018501388), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.002775208)}, {'J10': 0, 'J11': 1, 'J12': 0, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 0, 'J11': 1, 'J12': 0, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
20.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.024051804), 'J12': np.float32(-0.0), 'J13': np.float32(-0.03052729), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.0009250694)}, {'J10': 0, 'J11': 1, 'J12': 0, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 0, 'J11': 1, 'J12': 0, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
25.0, {'J10': np.float32(-0.002775208), 'J11': np.float32(0.04347826), 'J12': np.float32(-0.0037002775), 'J13': np.float32(-0.055504162), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.024976874)}, {'J10': 1, 'J11': 0, 'J12': 1, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 1, 'J11': 0, 'J12': 2, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
30.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.0), 'J12': np.float32(-0.020351527), 'J13': np.float32(-0.055504162), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.06012951)}, {'J10': 1, 'J11': 0, 'J12': 1, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 1, 'J11': 0, 'J12': 2, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
35.0, {'J10': np.float32(-0.027752081), 'J11': np.float32(-0.0), 'J12': np.float32(-0.037927844), 'J13': np.float32(-0.055504162), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08880666)}, {'J10': 1, 'J11': 0, 'J12': 1, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 2, 'J11': 0, 'J12': 2, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
40.0, {'J10': np.float32(-0.037927844), 'J11': np.float32(-0.0), 'J12': np.float32(-0.04625347), 'J13': np.float32(-0.058279373), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.07308048)}, {'J10': 1, 'J11': 0, 'J12': 1, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 2, 'J11': 0, 'J12': 2, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
45.0, {'J10': np.float32(-0.04625347), 'J11': np.float32(-0.0), 'J12': np.float32(-0.049028676), 'J13': np.float32(-0.07400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.08973173)}, {'J10': 1, 'J11': 0, 'J12': 1, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 2, 'J11': 0, 'J12': 3, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
50.0, {'J10': np.float32(-0.066604994), 'J11': np.float32(-0.005550416), 'J12': np.float32(-0.07770583), 'J13': np.float32(-0.07400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.012025902)}, {'J10': 3, 'J11': 1, 'J12': 2, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 2, 'J12': 5, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
55.0, {'J10': np.float32(-0.10823312), 'J11': np.float32(0.004625347), 'J12': np.float32(-0.11285847), 'J13': np.float32(-0.07400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.03052729)}, {'J10': 4, 'J11': 0, 'J12': 4, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 6, 'J11': 0, 'J12': 8, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
60.0, {'J10': np.float32(0.15356152), 'J11': np.float32(-0.009250694), 'J12': np.float32(-0.17576317), 'J13': np.float32(0.24329324), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.018501388)}, {'J10': 3, 'J11': 0, 'J12': 5, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 4, 'J11': 0, 'J12': 11, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
65.0, {'J10': np.float32(-0.07770583), 'J11': np.float32(-0.038852915), 'J12': np.float32(-0.22201665), 'J13': np.float32(-0.035152636), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.054579094)}, {'J10': 3, 'J11': 1, 'J12': 5, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 1, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
70.0, {'J10': np.float32(-0.07678076), 'J11': np.float32(-0.049953748), 'J12': np.float32(-0.24976873), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.051803887)}, {'J10': 3, 'J11': 1, 'J12': 5, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 4, 'J11': 1, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
75.0, {'J10': np.float32(-0.083256245), 'J11': np.float32(-0.06567992), 'J12': np.float32(-0.2599445), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.050878815)}, {'J10': 3, 'J11': 2, 'J12': 6, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 4, 'J11': 2, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
80.0, {'J10': np.float32(-0.08603145), 'J11': np.float32(-0.083256245), 'J12': np.float32(-0.2904718), 'J13': np.float32(-0.052728955), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09343201)}, {'J10': 4, 'J11': 2, 'J12': 6, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 2, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
85.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.0906568), 'J12': np.float32(-0.31637374), 'J13': np.float32(-0.07400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11748381)}, {'J10': 4, 'J11': 3, 'J12': 6, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 3, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
90.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.12118409), 'J12': np.float32(-0.103607774), 'J13': np.float32(-0.07493062), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12580943)}, {'J10': 4, 'J11': 3, 'J12': 6, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 3, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
95.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(0.4172063), 'J12': np.float32(-0.15356152), 'J13': np.float32(-0.07493062), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13783534)}, {'J10': 4, 'J11': 1, 'J12': 7, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 1, 'J12': 17, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
100.0, {'J10': np.float32(-0.10545791), 'J11': np.float32(0.037002776), 'J12': np.float32(-0.3320999), 'J13': np.float32(-0.09435707), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15356152)}, {'J10': 5, 'J11': 0, 'J12': 8, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 0, 'J12': 18, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
105.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.0009250694), 'J12': np.float32(-0.3570768), 'J13': np.float32(-0.11840888), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.41813135)}, {'J10': 5, 'J11': 0, 'J12': 8, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 0, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
110.0, {'J10': np.float32(0.64292324), 'J11': np.float32(0.006475486), 'J12': np.float32(-0.4079556), 'J13': np.float32(-0.012950972), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13043478)}, {'J10': 3, 'J11': 0, 'J12': 9, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 0, 'J12': 22, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
115.0, {'J10': np.float32(-0.054579094), 'J11': np.float32(-0.025901943), 'J12': np.float32(-0.44865865), 'J13': np.float32(-0.12950972), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.06567992)}, {'J10': 3, 'J11': 1, 'J12': 9, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 2, 'J12': 25, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
120.0, {'J10': np.float32(-0.056429233), 'J11': np.float32(-0.010175764), 'J12': np.float32(-0.5124884), 'J13': np.float32(-0.1387604), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13135985)}, {'J10': 4, 'J11': 1, 'J12': 11, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 1, 'J12': 29, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
125.0, {'J10': np.float32(-0.07400555), 'J11': np.float32(-0.04625347), 'J12': np.float32(-0.573543), 'J13': np.float32(-0.15541166), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.05920444)}, {'J10': 4, 'J11': 2, 'J12': 12, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 3, 'J12': 30, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
130.0, {'J10': np.float32(-0.07400555), 'J11': np.float32(-0.08233117), 'J12': np.float32(-0.59111935), 'J13': np.float32(-0.17113784), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.48103607)}, {'J10': 4, 'J11': 2, 'J12': 12, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 4, 'J11': 4, 'J12': 31, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
