5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
10.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0018501388), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.004625347)}, {'J10': 0, 'J11': 1, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 0, 'J11': 1, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
15.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.018501388), 'J12': np.float32(-0.005550416), 'J13': np.float32(-0.0009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.004625347)}, {'J10': 0, 'J11': 1, 'J12': 1, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 1, 'J12': 1, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
20.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.025901943), 'J12': np.float32(0.005550416), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.002775208)}, {'J10': 0, 'J11': 1, 'J12': 0, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 0, 'J11': 1, 'J12': 0, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
25.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.04625347), 'J12': np.float32(-0.004625347), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.025901943)}, {'J10': 0, 'J11': 0, 'J12': 1, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 0, 'J11': 0, 'J12': 1, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
30.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.024976874), 'J13': np.float32(0.02867715), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.06567992)}, {'J10': 0, 'J11': 0, 'J12': 1, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 0, 'J11': 0, 'J12': 2, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
35.0, {'J10': np.float32(-0.009250694), 'J11': np.float32(-0.008325624), 'J12': np.float32(-0.037002776), 'J13': np.float32(-0.049028676), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.004625347)}, {'J10': 1, 'J11': 0, 'J12': 1, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 1, 'J11': 0, 'J12': 2, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
40.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(0.008325624), 'J12': np.float32(-0.037927844), 'J13': np.float32(0.006475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0037002775)}, {'J10': 1, 'J11': 0, 'J12': 1, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 1, 'J11': 0, 'J12': 3, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
45.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.0), 'J12': np.float32(-0.066604994), 'J13': np.float32(0.051803887), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.047178537)}, {'J10': 1, 'J11': 0, 'J12': 2, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 1, 'J11': 0, 'J12': 6, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
50.0, {'J10': np.float32(-0.036077704), 'J11': np.float32(-0.0), 'J12': np.float32(-0.11748381), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.022201665)}, {'J10': 2, 'J11': 0, 'J12': 2, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 3, 'J11': 0, 'J12': 8, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
55.0, {'J10': np.float32(0.049953748), 'J11': np.float32(-0.01480111), 'J12': np.float32(-0.040703055), 'J13': np.float32(-0.007400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.071230344)}, {'J10': 1, 'J11': 0, 'J12': 4, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 2, 'J11': 0, 'J12': 8, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
