5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -7}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -10}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
55.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -7}, {'J01': 4}, {'J01': 7}, 
65.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
70.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
90.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
95.0, {'J01': -16}, {'J01': 3}, {'J01': 16}, 
100.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
115.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
130.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -25}, {'J01': 4}, {'J01': 25}, 
140.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
165.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
170.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
175.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
180.0, {'J01': -30}, {'J01': 5}, {'J01': 30}, 
185.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
220.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
230.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
235.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
240.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
245.0, {'J01': -37}, {'J01': 9}, {'J01': 37}, 
250.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
255.0, {'J01': -37}, {'J01': 7}, {'J01': 37}, 
260.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
265.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
270.0, {'J01': -38}, {'J01': 9}, {'J01': 38}, 
275.0, {'J01': -41}, {'J01': 10}, {'J01': 41}, 
280.0, {'J01': -45}, {'J01': 11}, {'J01': 45}, 
285.0, {'J01': -44}, {'J01': 11}, {'J01': 44}, 
290.0, {'J01': -42}, {'J01': 13}, {'J01': 42}, 
295.0, {'J01': -45}, {'J01': 13}, {'J01': 45}, 
300.0, {'J01': -44}, {'J01': 14}, {'J01': 44}, 
305.0, {'J01': -44}, {'J01': 14}, {'J01': 44}, 
310.0, {'J01': -48}, {'J01': 14}, {'J01': 48}, 
315.0, {'J01': -50}, {'J01': 15}, {'J01': 50}, 
320.0, {'J01': -55}, {'J01': 17}, {'J01': 55}, 
