5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -10}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -8}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -6}, {'J01': 4}, {'J01': 6}, 
50.0, {'J01': -10}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -10}, {'J01': 3}, {'J01': 10}, 
60.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
70.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
75.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
90.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -26}, {'J01': 4}, {'J01': 26}, 
115.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
155.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
160.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
165.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
170.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
175.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -16}, {'J01': 5}, {'J01': 16}, 
185.0, {'J01': -15}, {'J01': 5}, {'J01': 15}, 
190.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
195.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
200.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
205.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
210.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
215.0, {'J01': -20}, {'J01': 6}, {'J01': 20}, 
220.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
225.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
230.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
240.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
260.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
265.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
270.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
275.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
280.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
285.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
290.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
305.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
310.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
315.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
325.0, {'J01': -8}, {'J01': 3}, {'J01': 8}, 
330.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
335.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
340.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
350.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
355.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
360.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
365.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
370.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
375.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
380.0, {'J01': -17}, {'J01': 5}, {'J01': 17}, 
385.0, {'J01': -16}, {'J01': 5}, {'J01': 16}, 
390.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
395.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
400.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
405.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
410.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
415.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
420.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
425.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
430.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
435.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
440.0, {'J01': -13}, {'J01': 5}, {'J01': 13}, 
445.0, {'J01': -15}, {'J01': 5}, {'J01': 15}, 
450.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
455.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
460.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
465.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
470.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
475.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
480.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
485.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
490.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
495.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
500.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
505.0, {'J01': -15}, {'J01': 5}, {'J01': 15}, 
510.0, {'J01': -17}, {'J01': 6}, {'J01': 17}, 
515.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
520.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
525.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
530.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
535.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
540.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
545.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
550.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
555.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
560.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
565.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
570.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
575.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
580.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
585.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
590.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
595.0, {'J01': -19}, {'J01': 6}, {'J01': 19}, 
600.0, {'J01': -13}, {'J01': 6}, {'J01': 13}, 
605.0, {'J01': -17}, {'J01': 6}, {'J01': 17}, 
610.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
615.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
620.0, {'J01': -21}, {'J01': 7}, {'J01': 21}, 
625.0, {'J01': -18}, {'J01': 7}, {'J01': 18}, 
630.0, {'J01': -23}, {'J01': 8}, {'J01': 23}, 
635.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
640.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
645.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
650.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
655.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
660.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
665.0, {'J01': -36}, {'J01': 10}, {'J01': 36}, 
670.0, {'J01': -34}, {'J01': 10}, {'J01': 34}, 
675.0, {'J01': -34}, {'J01': 11}, {'J01': 34}, 
680.0, {'J01': -28}, {'J01': 11}, {'J01': 28}, 
685.0, {'J01': -31}, {'J01': 11}, {'J01': 31}, 
690.0, {'J01': -26}, {'J01': 11}, {'J01': 26}, 
695.0, {'J01': -27}, {'J01': 11}, {'J01': 27}, 
700.0, {'J01': -31}, {'J01': 11}, {'J01': 31}, 
705.0, {'J01': -32}, {'J01': 9}, {'J01': 32}, 
710.0, {'J01': -36}, {'J01': 9}, {'J01': 36}, 
715.0, {'J01': -37}, {'J01': 9}, {'J01': 37}, 
720.0, {'J01': -35}, {'J01': 9}, {'J01': 35}, 
725.0, {'J01': -38}, {'J01': 9}, {'J01': 38}, 
730.0, {'J01': -32}, {'J01': 10}, {'J01': 32}, 
735.0, {'J01': -33}, {'J01': 10}, {'J01': 33}, 
740.0, {'J01': -30}, {'J01': 10}, {'J01': 30}, 
745.0, {'J01': -32}, {'J01': 10}, {'J01': 32}, 
750.0, {'J01': -30}, {'J01': 11}, {'J01': 30}, 
755.0, {'J01': -30}, {'J01': 12}, {'J01': 30}, 
760.0, {'J01': -37}, {'J01': 12}, {'J01': 37}, 
765.0, {'J01': -44}, {'J01': 12}, {'J01': 44}, 
770.0, {'J01': -47}, {'J01': 12}, {'J01': 47}, 
775.0, {'J01': -45}, {'J01': 12}, {'J01': 45}, 
780.0, {'J01': -40}, {'J01': 12}, {'J01': 40}, 
785.0, {'J01': -41}, {'J01': 13}, {'J01': 41}, 
790.0, {'J01': -37}, {'J01': 13}, {'J01': 37}, 
795.0, {'J01': -40}, {'J01': 13}, {'J01': 40}, 
