5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -6}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -10}, {'J01': 2}, {'J01': 10}, 
40.0, {'J01': -8}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -15}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -14}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -9}, {'J01': 2}, {'J01': 9}, 
60.0, {'J01': -18}, {'J01': 3}, {'J01': 18}, 
65.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
70.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
80.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
85.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
90.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
95.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
105.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
125.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
130.0, {'J01': -31}, {'J01': 5}, {'J01': 31}, 
135.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
140.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
165.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
175.0, {'J01': -37}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
195.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
200.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
205.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
210.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
215.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
220.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
225.0, {'J01': -26}, {'J01': 4}, {'J01': 26}, 
230.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
235.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
240.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
245.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
250.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
255.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
260.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
265.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
270.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -10}, {'J01': 3}, {'J01': 10}, 
280.0, {'J01': -18}, {'J01': 3}, {'J01': 18}, 
285.0, {'J01': -21}, {'J01': 6}, {'J01': 21}, 
290.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
305.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
310.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
315.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
320.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
