5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -7}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -8}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -10}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -8}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -10}, {'J01': 4}, {'J01': 10}, 
60.0, {'J01': -13}, {'J01': 3}, {'J01': 13}, 
65.0, {'J01': -20}, {'J01': 3}, {'J01': 20}, 
70.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
75.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
80.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
85.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
95.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
100.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
130.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
140.0, {'J01': -37}, {'J01': 7}, {'J01': 37}, 
145.0, {'J01': -44}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': -47}, {'J01': 8}, {'J01': 47}, 
155.0, {'J01': -39}, {'J01': 7}, {'J01': 39}, 
160.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
