5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -5}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -9}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -7}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -10}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -8}, {'J01': 4}, {'J01': 8}, 
55.0, {'J01': -7}, {'J01': 4}, {'J01': 7}, 
60.0, {'J01': -8}, {'J01': 4}, {'J01': 8}, 
65.0, {'J01': -8}, {'J01': 4}, {'J01': 8}, 
70.0, {'J01': -8}, {'J01': 2}, {'J01': 8}, 
75.0, {'J01': -12}, {'J01': 2}, {'J01': 12}, 
80.0, {'J01': -17}, {'J01': 3}, {'J01': 17}, 
85.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -12}, {'J01': 3}, {'J01': 12}, 
95.0, {'J01': -17}, {'J01': 3}, {'J01': 17}, 
100.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
105.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
115.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': -45}, {'J01': 8}, {'J01': 45}, 
140.0, {'J01': -48}, {'J01': 8}, {'J01': 48}, 
145.0, {'J01': -49}, {'J01': 9}, {'J01': 49}, 
150.0, {'J01': -50}, {'J01': 10}, {'J01': 50}, 
155.0, {'J01': -50}, {'J01': 10}, {'J01': 50}, 
160.0, {'J01': -45}, {'J01': 9}, {'J01': 45}, 
165.0, {'J01': -45}, {'J01': 9}, {'J01': 45}, 
170.0, {'J01': -48}, {'J01': 9}, {'J01': 48}, 
175.0, {'J01': -52}, {'J01': 10}, {'J01': 52}, 
180.0, {'J01': -52}, {'J01': 10}, {'J01': 52}, 
185.0, {'J01': -41}, {'J01': 7}, {'J01': 41}, 
190.0, {'J01': -38}, {'J01': 6}, {'J01': 38}, 
195.0, {'J01': -35}, {'J01': 6}, {'J01': 35}, 
200.0, {'J01': -38}, {'J01': 7}, {'J01': 38}, 
205.0, {'J01': -48}, {'J01': 8}, {'J01': 48}, 
210.0, {'J01': -49}, {'J01': 8}, {'J01': 49}, 
215.0, {'J01': -49}, {'J01': 8}, {'J01': 49}, 
220.0, {'J01': -45}, {'J01': 10}, {'J01': 45}, 
225.0, {'J01': -44}, {'J01': 10}, {'J01': 44}, 
230.0, {'J01': -46}, {'J01': 10}, {'J01': 46}, 
235.0, {'J01': -40}, {'J01': 10}, {'J01': 40}, 
240.0, {'J01': -34}, {'J01': 10}, {'J01': 34}, 
245.0, {'J01': -39}, {'J01': 10}, {'J01': 39}, 
250.0, {'J01': -43}, {'J01': 11}, {'J01': 43}, 
255.0, {'J01': -41}, {'J01': 9}, {'J01': 41}, 
260.0, {'J01': -35}, {'J01': 9}, {'J01': 35}, 
265.0, {'J01': -33}, {'J01': 10}, {'J01': 33}, 
270.0, {'J01': -27}, {'J01': 8}, {'J01': 27}, 
275.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
280.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
285.0, {'J01': -36}, {'J01': 9}, {'J01': 36}, 
290.0, {'J01': -39}, {'J01': 11}, {'J01': 39}, 
295.0, {'J01': -32}, {'J01': 9}, {'J01': 32}, 
300.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
305.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
310.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
315.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
320.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
325.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
330.0, {'J01': -43}, {'J01': 9}, {'J01': 43}, 
335.0, {'J01': -46}, {'J01': 10}, {'J01': 46}, 
340.0, {'J01': -47}, {'J01': 11}, {'J01': 47}, 
345.0, {'J01': -45}, {'J01': 12}, {'J01': 45}, 
350.0, {'J01': -46}, {'J01': 12}, {'J01': 46}, 
355.0, {'J01': -47}, {'J01': 12}, {'J01': 47}, 
360.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
365.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
370.0, {'J01': -34}, {'J01': 10}, {'J01': 34}, 
375.0, {'J01': -34}, {'J01': 10}, {'J01': 34}, 
380.0, {'J01': -36}, {'J01': 10}, {'J01': 36}, 
385.0, {'J01': -37}, {'J01': 10}, {'J01': 37}, 
390.0, {'J01': -32}, {'J01': 9}, {'J01': 32}, 
395.0, {'J01': -36}, {'J01': 9}, {'J01': 36}, 
400.0, {'J01': -38}, {'J01': 9}, {'J01': 38}, 
405.0, {'J01': -41}, {'J01': 10}, {'J01': 41}, 
410.0, {'J01': -43}, {'J01': 11}, {'J01': 43}, 
415.0, {'J01': -38}, {'J01': 11}, {'J01': 38}, 
420.0, {'J01': -35}, {'J01': 10}, {'J01': 35}, 
425.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
430.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
435.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
440.0, {'J01': -40}, {'J01': 7}, {'J01': 40}, 
445.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
450.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
455.0, {'J01': -43}, {'J01': 10}, {'J01': 43}, 
460.0, {'J01': -45}, {'J01': 11}, {'J01': 45}, 
465.0, {'J01': -45}, {'J01': 12}, {'J01': 45}, 
470.0, {'J01': -40}, {'J01': 12}, {'J01': 40}, 
475.0, {'J01': -43}, {'J01': 13}, {'J01': 43}, 
480.0, {'J01': -44}, {'J01': 13}, {'J01': 44}, 
485.0, {'J01': -43}, {'J01': 13}, {'J01': 43}, 
490.0, {'J01': -42}, {'J01': 15}, {'J01': 42}, 
495.0, {'J01': -40}, {'J01': 15}, {'J01': 40}, 
500.0, {'J01': -41}, {'J01': 16}, {'J01': 41}, 
505.0, {'J01': -45}, {'J01': 18}, {'J01': 45}, 
510.0, {'J01': -49}, {'J01': 19}, {'J01': 49}, 
515.0, {'J01': -52}, {'J01': 19}, {'J01': 52}, 
520.0, {'J01': -44}, {'J01': 16}, {'J01': 44}, 
525.0, {'J01': -42}, {'J01': 16}, {'J01': 42}, 
530.0, {'J01': -46}, {'J01': 16}, {'J01': 46}, 
535.0, {'J01': -54}, {'J01': 17}, {'J01': 54}, 
540.0, {'J01': -48}, {'J01': 15}, {'J01': 48}, 
545.0, {'J01': -33}, {'J01': 12}, {'J01': 33}, 
550.0, {'J01': -26}, {'J01': 9}, {'J01': 26}, 
555.0, {'J01': -29}, {'J01': 9}, {'J01': 29}, 
560.0, {'J01': -35}, {'J01': 9}, {'J01': 35}, 
565.0, {'J01': -40}, {'J01': 9}, {'J01': 40}, 
570.0, {'J01': -42}, {'J01': 10}, {'J01': 42}, 
575.0, {'J01': -44}, {'J01': 10}, {'J01': 44}, 
580.0, {'J01': -47}, {'J01': 11}, {'J01': 47}, 
585.0, {'J01': -45}, {'J01': 11}, {'J01': 45}, 
590.0, {'J01': -46}, {'J01': 13}, {'J01': 46}, 
595.0, {'J01': -36}, {'J01': 10}, {'J01': 36}, 
600.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
605.0, {'J01': -39}, {'J01': 7}, {'J01': 39}, 
610.0, {'J01': -32}, {'J01': 6}, {'J01': 32}, 
615.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
620.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
625.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
630.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
635.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
640.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
645.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
650.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
655.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
660.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
665.0, {'J01': -26}, {'J01': 4}, {'J01': 26}, 
670.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
675.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
680.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
685.0, {'J01': -45}, {'J01': 8}, {'J01': 45}, 
690.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
695.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
700.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
705.0, {'J01': -43}, {'J01': 9}, {'J01': 43}, 
710.0, {'J01': -41}, {'J01': 9}, {'J01': 41}, 
715.0, {'J01': -38}, {'J01': 10}, {'J01': 38}, 
720.0, {'J01': -34}, {'J01': 10}, {'J01': 34}, 
725.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
730.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
735.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
740.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
745.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
750.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
755.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
760.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
765.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
770.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
775.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
780.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
785.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
790.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
795.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
