5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -1}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -6}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -10}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -17}, {'J01': 5}, {'J01': 17}, 
55.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
75.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
80.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -14}, {'J01': 3}, {'J01': 14}, 
95.0, {'J01': -21}, {'J01': 3}, {'J01': 21}, 
100.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
105.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
130.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
135.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
145.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -45}, {'J01': 8}, {'J01': 45}, 
155.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
160.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
165.0, {'J01': -33}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
175.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
180.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
185.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
190.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
195.0, {'J01': -39}, {'J01': 7}, {'J01': 39}, 
200.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
225.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
230.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
235.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
240.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
245.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
250.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
255.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
260.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
275.0, {'J01': -17}, {'J01': 5}, {'J01': 17}, 
280.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
285.0, {'J01': -23}, {'J01': 7}, {'J01': 23}, 
290.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
320.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
