5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.01480111)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.56338114)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(0.4856753)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.11285847)}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': np.float32(-0.06382979)}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': np.float32(-0.8771702)}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': np.float32(0.13987604)}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': np.float32(0.33574635)}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': np.float32(-0.41782692)}, {'J01': 8}, {'J01': 33}, 
60.0, {'J01': np.float32(-1.7967085)}, {'J01': 8}, {'J01': 36}, 
65.0, {'J01': np.float32(0.95496255)}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': np.float32(-0.54093784)}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': np.float32(0.080647826)}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': np.float32(-0.88147014)}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': np.float32(-0.7104866)}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': np.float32(-1.6548196)}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': np.float32(0.35477743)}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': np.float32(2.589803)}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': np.float32(-0.0071008326)}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 38}, 
140.0, {'J01': np.float32(0.21301739)}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 38}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 35}, 
155.0, {'J01': np.float32(-1.0245687)}, {'J01': 10}, {'J01': 47}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 51}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 53}, 
170.0, {'J01': np.float32(-1.063498)}, {'J01': 15}, {'J01': 56}, 
175.0, {'J01': np.float32(-0.24981147)}, {'J01': 16}, {'J01': 51}, 
180.0, {'J01': np.float32(-2.133698)}, {'J01': 14}, {'J01': 42}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 36}, 
190.0, {'J01': np.float32(-0.44975874)}, {'J01': 11}, {'J01': 38}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 42}, 
200.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 43}, 
205.0, {'J01': np.float32(-0.40890306)}, {'J01': 12}, {'J01': 41}, 
210.0, {'J01': np.float32(-2.790618)}, {'J01': 12}, {'J01': 40}, 
215.0, {'J01': np.float32(2.594703)}, {'J01': 12}, {'J01': 37}, 
220.0, {'J01': np.float32(-0.6405106)}, {'J01': 12}, {'J01': 40}, 
225.0, {'J01': np.float32(-1.1385002)}, {'J01': 13}, {'J01': 45}, 
230.0, {'J01': np.float32(-0.04638085)}, {'J01': 13}, {'J01': 42}, 
235.0, {'J01': np.float32(-0.5798989)}, {'J01': 10}, {'J01': 34}, 
240.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 30}, 
245.0, {'J01': np.float32(-1.0071213)}, {'J01': 9}, {'J01': 35}, 
250.0, {'J01': np.float32(-2.7456632)}, {'J01': 10}, {'J01': 42}, 
255.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 46}, 
260.0, {'J01': np.float32(-1.8552451)}, {'J01': 11}, {'J01': 47}, 
265.0, {'J01': np.float32(-1.8885365)}, {'J01': 12}, {'J01': 51}, 
270.0, {'J01': np.float32(2.0675302)}, {'J01': 12}, {'J01': 49}, 
275.0, {'J01': np.float32(-1.5010567)}, {'J01': 14}, {'J01': 50}, 
280.0, {'J01': np.float32(2.165075)}, {'J01': 10}, {'J01': 42}, 
285.0, {'J01': np.float32(-1.6402797)}, {'J01': 6}, {'J01': 30}, 
290.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 23}, 
295.0, {'J01': np.float32(-0.040786587)}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 39}, 
310.0, {'J01': np.float32(-1.2511303)}, {'J01': 9}, {'J01': 40}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 40}, 
320.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 37}, 
325.0, {'J01': np.float32(-1.7177478)}, {'J01': 10}, {'J01': 43}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 49}, 
335.0, {'J01': np.float32(0.23580712)}, {'J01': 14}, {'J01': 47}, 
340.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 44}, 
345.0, {'J01': np.float32(-1.006507)}, {'J01': 15}, {'J01': 43}, 
350.0, {'J01': np.float32(-1.4598249)}, {'J01': 13}, {'J01': 37}, 
355.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 29}, 
360.0, {'J01': np.float32(-1.8783524)}, {'J01': 10}, {'J01': 32}, 
365.0, {'J01': np.float32(0.8705882)}, {'J01': 10}, {'J01': 41}, 
370.0, {'J01': np.float32(-0.32646328)}, {'J01': 12}, {'J01': 48}, 
375.0, {'J01': np.float32(-1.5067455)}, {'J01': 12}, {'J01': 46}, 
380.0, {'J01': np.float32(0.8622109)}, {'J01': 12}, {'J01': 44}, 
385.0, {'J01': np.float32(-1.0427392)}, {'J01': 12}, {'J01': 45}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 48}, 
395.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 46}, 
400.0, {'J01': np.float32(-0.13795005)}, {'J01': 14}, {'J01': 44}, 
405.0, {'J01': np.float32(-1.4269155)}, {'J01': 15}, {'J01': 42}, 
410.0, {'J01': np.float32(-0.8973738)}, {'J01': 14}, {'J01': 36}, 
415.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 34}, 
420.0, {'J01': np.float32(0.37397474)}, {'J01': 12}, {'J01': 37}, 
