5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.004625347)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.006475486)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.024051804)}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': np.float32(-1.0679251)}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': np.float32(-1.2599722)}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': np.float32(-1.2672701)}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': np.float32(-1.6830814)}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': np.float32(-0.053146437)}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': np.float32(-0.9898723)}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': np.float32(-1.417595)}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': np.float32(-0.92753434)}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': np.float32(1.9939011)}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': np.float32(-1.7589196)}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': np.float32(-0.7066495)}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': np.float32(1.7101187)}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': np.float32(-1.4010121)}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': np.float32(-1.8297743)}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': np.float32(1.9306355)}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': np.float32(-0.74151516)}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': np.float32(-2.904382)}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': np.float32(-1.7031627)}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 35}, 
135.0, {'J01': np.float32(-1.0703704)}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': np.float32(0.47031933)}, {'J01': 9}, {'J01': 34}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 39}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 39}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 43}, 
160.0, {'J01': np.float32(1.4944752)}, {'J01': 12}, {'J01': 46}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 51}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 55}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 54}, 
180.0, {'J01': np.float32(-1.634707)}, {'J01': 17}, {'J01': 51}, 
185.0, {'J01': np.float32(-1.9051323)}, {'J01': 17}, {'J01': 51}, 
190.0, {'J01': np.float32(1.5831056)}, {'J01': 17}, {'J01': 53}, 
195.0, {'J01': np.float32(-0.68417144)}, {'J01': 17}, {'J01': 49}, 
200.0, {'J01': np.float32(0.9003116)}, {'J01': 18}, {'J01': 54}, 
205.0, {'J01': np.float32(-1.5766615)}, {'J01': 18}, {'J01': 53}, 
210.0, {'J01': np.float32(0.06300453)}, {'J01': 18}, {'J01': 52}, 
215.0, {'J01': np.float32(1.9261142)}, {'J01': 18}, {'J01': 46}, 
220.0, {'J01': np.float32(0.2216703)}, {'J01': 14}, {'J01': 40}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 34}, 
230.0, {'J01': np.float32(0.06521184)}, {'J01': 12}, {'J01': 35}, 
235.0, {'J01': np.float32(-2.8185334)}, {'J01': 12}, {'J01': 41}, 
