5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.006475486)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.018501388)}, {'J01': 2}, {'J01': 2}, 
25.0, {'J01': np.float32(-0.006475486)}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': np.float32(-0.68077976)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(0.53184354)}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': np.float32(-0.32766512)}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': np.float32(-1.4549)}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': np.float32(1.7270609)}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': np.float32(-0.33877224)}, {'J01': 4}, {'J01': 21}, 
60.0, {'J01': np.float32(-2.436469)}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': np.float32(1.6315393)}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': np.float32(-0.63773155)}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': np.float32(0.13172978)}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': np.float32(-1.2996279)}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': np.float32(-0.8728843)}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': np.float32(0.8580055)}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': np.float32(-2.0639784)}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': np.float32(2.2126384)}, {'J01': 7}, {'J01': 24}, 
105.0, {'J01': np.float32(-2.3636768)}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 27}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 27}, 
120.0, {'J01': np.float32(-1.8720678)}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': np.float32(-0.92381525)}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': np.float32(1.2896765)}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': np.float32(2.622232)}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': np.float32(2.310845)}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': np.float32(1.2083147)}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 40}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 40}, 
180.0, {'J01': np.float32(-0.48086762)}, {'J01': 10}, {'J01': 42}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 42}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 43}, 
195.0, {'J01': np.float32(-1.3485125)}, {'J01': 10}, {'J01': 45}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 49}, 
205.0, {'J01': np.float32(0.6651378)}, {'J01': 11}, {'J01': 47}, 
210.0, {'J01': np.float32(-2.5821295)}, {'J01': 11}, {'J01': 43}, 
215.0, {'J01': np.float32(0.8636641)}, {'J01': 13}, {'J01': 44}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 41}, 
225.0, {'J01': np.float32(1.0444274)}, {'J01': 12}, {'J01': 34}, 
230.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 31}, 
235.0, {'J01': np.float32(-1.6438714)}, {'J01': 11}, {'J01': 34}, 
240.0, {'J01': np.float32(-0.7753829)}, {'J01': 11}, {'J01': 37}, 
245.0, {'J01': np.float32(0.8267421)}, {'J01': 12}, {'J01': 43}, 
250.0, {'J01': np.float32(-1.5906202)}, {'J01': 12}, {'J01': 47}, 
255.0, {'J01': np.float32(1.6522279)}, {'J01': 11}, {'J01': 39}, 
260.0, {'J01': np.float32(1.8647785)}, {'J01': 8}, {'J01': 26}, 
265.0, {'J01': np.float32(0.79530156)}, {'J01': 8}, {'J01': 25}, 
270.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 30}, 
275.0, {'J01': np.float32(-0.90561944)}, {'J01': 11}, {'J01': 39}, 
280.0, {'J01': np.float32(-1.7546605)}, {'J01': 11}, {'J01': 44}, 
285.0, {'J01': np.float32(0.6524255)}, {'J01': 11}, {'J01': 44}, 
290.0, {'J01': np.float32(-1.6775572)}, {'J01': 13}, {'J01': 44}, 
295.0, {'J01': np.float32(-0.44188806)}, {'J01': 13}, {'J01': 47}, 
300.0, {'J01': np.float32(-0.38541517)}, {'J01': 13}, {'J01': 44}, 
305.0, {'J01': np.float32(-0.41547677)}, {'J01': 9}, {'J01': 33}, 
310.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': np.float32(-0.43743387)}, {'J01': 8}, {'J01': 35}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 44}, 
325.0, {'J01': np.float32(2.8756034)}, {'J01': 10}, {'J01': 39}, 
330.0, {'J01': np.float32(-0.43514523)}, {'J01': 10}, {'J01': 40}, 
335.0, {'J01': np.float32(-1.283122)}, {'J01': 12}, {'J01': 40}, 
340.0, {'J01': np.float32(1.0047932)}, {'J01': 12}, {'J01': 35}, 
345.0, {'J01': np.float32(-0.7051803)}, {'J01': 13}, {'J01': 37}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 42}, 
355.0, {'J01': np.float32(2.9566746)}, {'J01': 14}, {'J01': 42}, 
360.0, {'J01': np.float32(-0.6502116)}, {'J01': 16}, {'J01': 44}, 
365.0, {'J01': np.float32(-2.1818075)}, {'J01': 16}, {'J01': 42}, 
370.0, {'J01': np.float32(1.6476696)}, {'J01': 16}, {'J01': 41}, 
375.0, {'J01': np.float32(0.19944681)}, {'J01': 16}, {'J01': 44}, 
380.0, {'J01': np.float32(-1.0272542)}, {'J01': 16}, {'J01': 39}, 
385.0, {'J01': np.float32(1.0911926)}, {'J01': 17}, {'J01': 39}, 
390.0, {'J01': np.float32(0.08673728)}, {'J01': 17}, {'J01': 42}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 50}, 
400.0, {'J01': np.float32(2.6207685)}, {'J01': 19}, {'J01': 52}, 
405.0, {'J01': np.float32(-0.29902795)}, {'J01': 20}, {'J01': 51}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 55}, 
415.0, {'J01': np.float32(1.1573431)}, {'J01': 22}, {'J01': 56}, 
420.0, {'J01': np.float32(-0.4689592)}, {'J01': 22}, {'J01': 57}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 58}, 
430.0, {'J01': np.float32(0.7501907)}, {'J01': 22}, {'J01': 59}, 
435.0, {'J01': np.float32(2.648348)}, {'J01': 22}, {'J01': 60}, 
440.0, {'J01': np.float32(-1.1526334)}, {'J01': 23}, {'J01': 59}, 
445.0, {'J01': np.float32(1.5738784)}, {'J01': 23}, {'J01': 50}, 
450.0, {'J01': np.float32(1.2577296)}, {'J01': 22}, {'J01': 44}, 
455.0, {'J01': np.float32(2.5984697)}, {'J01': 20}, {'J01': 43}, 
460.0, {'J01': np.float32(-0.5305441)}, {'J01': 19}, {'J01': 39}, 
465.0, {'J01': np.float32(1.7619836)}, {'J01': 19}, {'J01': 46}, 
470.0, {'J01': np.float32(-2.5079012)}, {'J01': 20}, {'J01': 55}, 
475.0, {'J01': np.float32(-0.8695764)}, {'J01': 21}, {'J01': 56}, 
480.0, {'J01': np.float32(1.3870913)}, {'J01': 21}, {'J01': 58}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 59}, 
490.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 56}, 
495.0, {'J01': np.float32(-1.8858929)}, {'J01': 25}, {'J01': 58}, 
