5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.015726179)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.35042462)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(-1.1045606)}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': np.float32(1.3291757)}, {'J01': 2}, {'J01': 3}, 
35.0, {'J01': np.float32(-0.07770583)}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': np.float32(-0.3073136)}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': np.float32(-0.1730557)}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': np.float32(-1.1646901)}, {'J01': 6}, {'J01': 17}, 
55.0, {'J01': np.float32(0.950287)}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': np.float32(-0.49032092)}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': np.float32(-0.91400677)}, {'J01': 8}, {'J01': 36}, 
70.0, {'J01': np.float32(-2.883604)}, {'J01': 8}, {'J01': 39}, 
75.0, {'J01': np.float32(0.49574754)}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': np.float32(1.3163924)}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': np.float32(-1.2235066)}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': np.float32(-1.39272)}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': np.float32(-1.8698769)}, {'J01': 7}, {'J01': 34}, 
100.0, {'J01': np.float32(0.6084588)}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': np.float32(1.9103608)}, {'J01': 7}, {'J01': 36}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 42}, 
115.0, {'J01': np.float32(1.5528513)}, {'J01': 8}, {'J01': 42}, 
120.0, {'J01': np.float32(2.3926964)}, {'J01': 8}, {'J01': 43}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 46}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 46}, 
135.0, {'J01': np.float32(-1.638203)}, {'J01': 8}, {'J01': 45}, 
140.0, {'J01': np.float32(0.912948)}, {'J01': 8}, {'J01': 47}, 
145.0, {'J01': np.float32(-0.9078678)}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': np.float32(-2.0502439)}, {'J01': 9}, {'J01': 42}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 40}, 
160.0, {'J01': np.float32(0.3858643)}, {'J01': 7}, {'J01': 38}, 
165.0, {'J01': np.float32(-1.5597447)}, {'J01': 7}, {'J01': 37}, 
170.0, {'J01': np.float32(2.1048367)}, {'J01': 9}, {'J01': 38}, 
175.0, {'J01': np.float32(0.04629334)}, {'J01': 9}, {'J01': 42}, 
180.0, {'J01': np.float32(-2.8533046)}, {'J01': 11}, {'J01': 46}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 47}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 48}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 49}, 
200.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 49}, 
205.0, {'J01': np.float32(-2.1258492)}, {'J01': 9}, {'J01': 50}, 
210.0, {'J01': np.float32(-2.9853468)}, {'J01': 10}, {'J01': 51}, 
215.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 48}, 
220.0, {'J01': np.float32(0.010917576)}, {'J01': 12}, {'J01': 45}, 
225.0, {'J01': np.float32(-1.0797473)}, {'J01': 12}, {'J01': 47}, 
230.0, {'J01': np.float32(-1.1606499)}, {'J01': 12}, {'J01': 45}, 
235.0, {'J01': np.float32(-2.9802775)}, {'J01': 12}, {'J01': 44}, 
240.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 44}, 
245.0, {'J01': np.float32(-0.7504186)}, {'J01': 12}, {'J01': 46}, 
250.0, {'J01': np.float32(0.2670224)}, {'J01': 12}, {'J01': 41}, 
255.0, {'J01': np.float32(0.2729075)}, {'J01': 11}, {'J01': 37}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 33}, 
265.0, {'J01': np.float32(-0.25524902)}, {'J01': 10}, {'J01': 37}, 
270.0, {'J01': np.float32(-0.009164847)}, {'J01': 12}, {'J01': 39}, 
275.0, {'J01': np.float32(-2.7337503)}, {'J01': 12}, {'J01': 41}, 
280.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 41}, 
285.0, {'J01': np.float32(-1.9818317)}, {'J01': 14}, {'J01': 44}, 
290.0, {'J01': np.float32(0.64161026)}, {'J01': 17}, {'J01': 54}, 
295.0, {'J01': np.float32(-0.9309018)}, {'J01': 18}, {'J01': 53}, 
300.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 55}, 
305.0, {'J01': np.float32(1.5642954)}, {'J01': 18}, {'J01': 52}, 
