5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0066964286)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.102678575)}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': np.float32(-0.359375)}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.44642857)}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': np.float32(-0.3013393)}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': np.float32(-0.578125)}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': np.float32(-0.625)}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': np.float32(-0.78348213)}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': np.float32(-0.64285713)}, {'J01': 3}, {'J01': 10}, 
55.0, {'J01': np.float32(-1.1473215)}, {'J01': 3}, {'J01': 18}, 
60.0, {'J01': np.float32(-2.0669644)}, {'J01': 5}, {'J01': 26}, 
65.0, {'J01': np.float32(-2.5044644)}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': np.float32(-2.3236606)}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': np.float32(-2.232143)}, {'J01': 5}, {'J01': 23}, 
80.0, {'J01': np.float32(-2.5982144)}, {'J01': 7}, {'J01': 25}, 
85.0, {'J01': np.float32(-2.8660715)}, {'J01': 7}, {'J01': 21}, 
90.0, {'J01': np.float32(-3.857143)}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 38}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 44}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 43}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 43}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 45}, 
155.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 42}, 
160.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 42}, 
165.0, {'J01': np.float32(-4.0)}, {'J01': 13}, {'J01': 44}, 
170.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 48}, 
175.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 48}, 
180.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 47}, 
185.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 44}, 
190.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 45}, 
195.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 51}, 
200.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 59}, 
205.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 55}, 
210.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 54}, 
215.0, {'J01': np.float32(-4.0)}, {'J01': 19}, {'J01': 52}, 
220.0, {'J01': np.float32(-4.0)}, {'J01': 19}, {'J01': 51}, 
225.0, {'J01': np.float32(-4.0)}, {'J01': 19}, {'J01': 51}, 
230.0, {'J01': np.float32(-4.0)}, {'J01': 19}, {'J01': 54}, 
235.0, {'J01': np.float32(-4.0)}, {'J01': 19}, {'J01': 54}, 
