5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.07589286)}, {'J01': 2}, {'J01': 7}, 
20.0, {'J01': np.float32(-0.31919643)}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.453125)}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': np.float32(-0.83035713)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-0.9285714)}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': np.float32(-1.2008928)}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': np.float32(-1.5178572)}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': np.float32(-2.0424106)}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': np.float32(-2.9107144)}, {'J01': 4}, {'J01': 25}, 
60.0, {'J01': np.float32(-3.0892856)}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': np.float32(-2.216518)}, {'J01': 3}, {'J01': 12}, 
70.0, {'J01': np.float32(-2.830357)}, {'J01': 4}, {'J01': 22}, 
75.0, {'J01': np.float32(-3.9441965)}, {'J01': 7}, {'J01': 32}, 
80.0, {'J01': np.float32(-3.6875)}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 43}, 
145.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 44}, 
150.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 47}, 
155.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 46}, 
160.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 49}, 
165.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 51}, 
170.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 55}, 
175.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 56}, 
180.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 57}, 
185.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 57}, 
190.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 57}, 
195.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 59}, 
200.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 60}, 
205.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 60}, 
210.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 61}, 
215.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 58}, 
220.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 57}, 
225.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 59}, 
230.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 59}, 
235.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 59}, 
240.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 59}, 
245.0, {'J01': np.float32(-4.0)}, {'J01': 19}, {'J01': 61}, 
250.0, {'J01': np.float32(-4.0)}, {'J01': 19}, {'J01': 61}, 
255.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 63}, 
260.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 63}, 
265.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 63}, 
270.0, {'J01': np.float32(-4.0)}, {'J01': 22}, {'J01': 65}, 
275.0, {'J01': np.float32(-4.0)}, {'J01': 23}, {'J01': 67}, 
280.0, {'J01': np.float32(-4.0)}, {'J01': 23}, {'J01': 64}, 
285.0, {'J01': np.float32(-4.0)}, {'J01': 24}, {'J01': 64}, 
290.0, {'J01': np.float32(-4.0)}, {'J01': 25}, {'J01': 65}, 
295.0, {'J01': np.float32(-4.0)}, {'J01': 27}, {'J01': 67}, 
300.0, {'J01': np.float32(-4.0)}, {'J01': 27}, {'J01': 67}, 
305.0, {'J01': np.float32(-4.0)}, {'J01': 27}, {'J01': 68}, 
310.0, {'J01': np.float32(-4.0)}, {'J01': 28}, {'J01': 69}, 
315.0, {'J01': np.float32(-4.0)}, {'J01': 28}, {'J01': 69}, 
320.0, {'J01': np.float32(-4.0)}, {'J01': 30}, {'J01': 71}, 
325.0, {'J01': np.float32(-4.0)}, {'J01': 31}, {'J01': 72}, 
330.0, {'J01': np.float32(-4.0)}, {'J01': 32}, {'J01': 73}, 
335.0, {'J01': np.float32(-4.0)}, {'J01': 33}, {'J01': 74}, 
340.0, {'J01': np.float32(-4.0)}, {'J01': 33}, {'J01': 72}, 
345.0, {'J01': np.float32(-4.0)}, {'J01': 33}, {'J01': 72}, 
350.0, {'J01': np.float32(-4.0)}, {'J01': 33}, {'J01': 72}, 
355.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 75}, 
360.0, {'J01': np.float32(-4.0)}, {'J01': 35}, {'J01': 76}, 
365.0, {'J01': np.float32(-4.0)}, {'J01': 35}, {'J01': 76}, 
370.0, {'J01': np.float32(-4.0)}, {'J01': 35}, {'J01': 76}, 
375.0, {'J01': np.float32(-4.0)}, {'J01': 35}, {'J01': 76}, 
380.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 77}, 
385.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 77}, 
390.0, {'J01': np.float32(-4.0)}, {'J01': 37}, {'J01': 78}, 
