5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
115.0, {'J01': -306.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -345.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -385.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -410.5999999999999, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -439.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -481.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -447.00000000000006, 'top_mgr': 11}, {'J01': 6}, {'J01': 31}, 
150.0, {'J01': -474.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
155.0, {'J01': -517.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 37}, 
160.0, {'J01': -527.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
165.0, {'J01': -565.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -604.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -644.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
180.0, {'J01': -618.6000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -513.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -551.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -587.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -577.8000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -579.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -575.4000000000001, 'top_mgr': 2}, {'J01': 9}, {'J01': 41}, 
215.0, {'J01': -583.8, 'top_mgr': 5}, {'J01': 10}, {'J01': 40}, 
220.0, {'J01': -528.4000000000001, 'top_mgr': 5}, {'J01': 11}, {'J01': 39}, 
225.0, {'J01': -555.6000000000001, 'top_mgr': 4}, {'J01': 11}, {'J01': 37}, 
230.0, {'J01': -591.6, 'top_mgr': 0}, {'J01': 11}, {'J01': 41}, 
235.0, {'J01': -600.0, 'top_mgr': 2}, {'J01': 11}, {'J01': 42}, 
240.0, {'J01': -614.2, 'top_mgr': 3}, {'J01': 11}, {'J01': 43}, 
245.0, {'J01': -636.8000000000001, 'top_mgr': 3}, {'J01': 11}, {'J01': 41}, 
250.0, {'J01': -643.8000000000001, 'top_mgr': 3}, {'J01': 12}, {'J01': 42}, 
255.0, {'J01': -672.2, 'top_mgr': 3}, {'J01': 12}, {'J01': 45}, 
260.0, {'J01': -632.2, 'top_mgr': 5}, {'J01': 13}, {'J01': 44}, 
265.0, {'J01': -646.8, 'top_mgr': 3}, {'J01': 13}, {'J01': 43}, 
270.0, {'J01': -688.2, 'top_mgr': 0}, {'J01': 14}, {'J01': 48}, 
275.0, {'J01': -598.8, 'top_mgr': 11}, {'J01': 12}, {'J01': 41}, 
280.0, {'J01': -566.2, 'top_mgr': 7}, {'J01': 12}, {'J01': 34}, 
285.0, {'J01': -603.0, 'top_mgr': 1}, {'J01': 12}, {'J01': 39}, 
290.0, {'J01': -644.0, 'top_mgr': 0}, {'J01': 12}, {'J01': 40}, 
295.0, {'J01': -615.8000000000002, 'top_mgr': 5}, {'J01': 16}, {'J01': 43}, 
300.0, {'J01': -642.6000000000001, 'top_mgr': 2}, {'J01': 16}, {'J01': 44}, 
305.0, {'J01': -679.6000000000001, 'top_mgr': 0}, {'J01': 16}, {'J01': 49}, 
310.0, {'J01': -711.6000000000001, 'top_mgr': 0}, {'J01': 16}, {'J01': 49}, 
315.0, {'J01': -745.6000000000001, 'top_mgr': 0}, {'J01': 17}, {'J01': 51}, 
320.0, {'J01': -684.5999999999999, 'top_mgr': 9}, {'J01': 15}, {'J01': 45}, 
325.0, {'J01': -478.40000000000003, 'top_mgr': 13}, {'J01': 12}, {'J01': 33}, 
330.0, {'J01': -423.4, 'top_mgr': 9}, {'J01': 8}, {'J01': 29}, 
335.0, {'J01': -472.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': -487.6, 'top_mgr': 2}, {'J01': 11}, {'J01': 39}, 
345.0, {'J01': -530.1999999999999, 'top_mgr': 1}, {'J01': 12}, {'J01': 45}, 
350.0, {'J01': -570.2, 'top_mgr': 0}, {'J01': 12}, {'J01': 45}, 
355.0, {'J01': -611.1999999999999, 'top_mgr': 0}, {'J01': 12}, {'J01': 46}, 
360.0, {'J01': -652.1999999999999, 'top_mgr': 0}, {'J01': 13}, {'J01': 47}, 
365.0, {'J01': -547.2, 'top_mgr': 8}, {'J01': 11}, {'J01': 39}, 
370.0, {'J01': -314.20000000000005, 'top_mgr': 17}, {'J01': 5}, {'J01': 23}, 
375.0, {'J01': -278.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 14}, 
380.0, {'J01': -301.59999999999997, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
385.0, {'J01': -254.20000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
390.0, {'J01': -206.40000000000003, 'top_mgr': 7}, {'J01': 3}, {'J01': 11}, 
395.0, {'J01': -166.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
400.0, {'J01': -213.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
405.0, {'J01': -254.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
410.0, {'J01': -249.39999999999998, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
415.0, {'J01': -280.20000000000005, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
420.0, {'J01': -325.20000000000005, 'top_mgr': 1}, {'J01': 6}, {'J01': 33}, 
425.0, {'J01': -261.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
430.0, {'J01': -193.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
435.0, {'J01': -225.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
440.0, {'J01': -210.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
445.0, {'J01': -226.39999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
450.0, {'J01': -254.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
455.0, {'J01': -274.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
460.0, {'J01': -311.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
465.0, {'J01': -340.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
470.0, {'J01': -356.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
475.0, {'J01': -380.6, 'top_mgr': 2}, {'J01': 9}, {'J01': 43}, 
480.0, {'J01': -400.20000000000005, 'top_mgr': 3}, {'J01': 9}, {'J01': 42}, 
485.0, {'J01': -377.2, 'top_mgr': 9}, {'J01': 7}, {'J01': 36}, 
490.0, {'J01': -399.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
495.0, {'J01': -422.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
500.0, {'J01': -409.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
505.0, {'J01': -416.79999999999995, 'top_mgr': 7}, {'J01': 5}, {'J01': 28}, 
510.0, {'J01': -441.59999999999997, 'top_mgr': 3}, {'J01': 5}, {'J01': 32}, 
515.0, {'J01': -471.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
520.0, {'J01': -486.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
525.0, {'J01': -503.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
530.0, {'J01': -535.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
535.0, {'J01': -516.6, 'top_mgr': 12}, {'J01': 6}, {'J01': 29}, 
540.0, {'J01': -416.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 26}, 
545.0, {'J01': -428.00000000000006, 'top_mgr': 4}, {'J01': 5}, {'J01': 27}, 
550.0, {'J01': -392.80000000000007, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
555.0, {'J01': -422.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
560.0, {'J01': -454.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
565.0, {'J01': -419.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
570.0, {'J01': -454.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
575.0, {'J01': -503.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
580.0, {'J01': -529.8000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 41}, 
585.0, {'J01': -492.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
590.0, {'J01': -506.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
595.0, {'J01': -518.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
600.0, {'J01': -550.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
605.0, {'J01': -591.0000000000001, 'top_mgr': 1}, {'J01': 9}, {'J01': 48}, 
610.0, {'J01': -409.40000000000015, 'top_mgr': 15}, {'J01': 6}, {'J01': 35}, 
615.0, {'J01': -415.40000000000015, 'top_mgr': 1}, {'J01': 6}, {'J01': 34}, 
620.0, {'J01': -317.40000000000003, 'top_mgr': 13}, {'J01': 5}, {'J01': 26}, 
625.0, {'J01': -328.4000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 24}, 
630.0, {'J01': -369.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 30}, 
635.0, {'J01': -418.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
640.0, {'J01': -464.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
645.0, {'J01': -491.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
650.0, {'J01': -514.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
655.0, {'J01': -561.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
660.0, {'J01': -593.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
665.0, {'J01': -591.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 35}, 
670.0, {'J01': -579.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
675.0, {'J01': -622.8000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 46}, 
680.0, {'J01': -672.8000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 50}, 
685.0, {'J01': -645.6, 'top_mgr': 2}, {'J01': 10}, {'J01': 51}, 
690.0, {'J01': -665.4, 'top_mgr': 3}, {'J01': 11}, {'J01': 49}, 
695.0, {'J01': -704.9999999999999, 'top_mgr': 0}, {'J01': 12}, {'J01': 52}, 
700.0, {'J01': -671.6, 'top_mgr': 5}, {'J01': 13}, {'J01': 48}, 
705.0, {'J01': -676.0000000000001, 'top_mgr': 2}, {'J01': 14}, {'J01': 48}, 
710.0, {'J01': -687.8000000000001, 'top_mgr': 2}, {'J01': 14}, {'J01': 46}, 
715.0, {'J01': -713.8000000000001, 'top_mgr': 2}, {'J01': 14}, {'J01': 46}, 
720.0, {'J01': -625.4000000000001, 'top_mgr': 5}, {'J01': 15}, {'J01': 46}, 
725.0, {'J01': -621.2, 'top_mgr': 4}, {'J01': 15}, {'J01': 43}, 
730.0, {'J01': -662.0, 'top_mgr': 0}, {'J01': 15}, {'J01': 47}, 
735.0, {'J01': -784.6, 'top_mgr': 0}, {'J01': 15}, {'J01': 49}, 
740.0, {'J01': -754.0000000000001, 'top_mgr': 2}, {'J01': 15}, {'J01': 51}, 
745.0, {'J01': -790.8000000000001, 'top_mgr': 2}, {'J01': 16}, {'J01': 55}, 
750.0, {'J01': -805.8000000000001, 'top_mgr': 4}, {'J01': 16}, {'J01': 51}, 
755.0, {'J01': -829.4000000000001, 'top_mgr': 1}, {'J01': 16}, {'J01': 51}, 
760.0, {'J01': -789.6000000000001, 'top_mgr': 6}, {'J01': 17}, {'J01': 48}, 
765.0, {'J01': -780.8000000000001, 'top_mgr': 3}, {'J01': 18}, {'J01': 48}, 
770.0, {'J01': -652.6, 'top_mgr': 8}, {'J01': 18}, {'J01': 44}, 
775.0, {'J01': -607.6, 'top_mgr': 7}, {'J01': 18}, {'J01': 38}, 
780.0, {'J01': -642.6000000000001, 'top_mgr': 2}, {'J01': 18}, {'J01': 45}, 
785.0, {'J01': -673.4000000000001, 'top_mgr': 2}, {'J01': 18}, {'J01': 48}, 
790.0, {'J01': -716.4000000000002, 'top_mgr': 0}, {'J01': 18}, {'J01': 51}, 
795.0, {'J01': -757.4000000000002, 'top_mgr': 1}, {'J01': 18}, {'J01': 52}, 
800.0, {'J01': -668.6, 'top_mgr': 9}, {'J01': 15}, {'J01': 45}, 
805.0, {'J01': -623.6, 'top_mgr': 5}, {'J01': 14}, {'J01': 42}, 
810.0, {'J01': -661.8000000000002, 'top_mgr': 1}, {'J01': 14}, {'J01': 45}, 
815.0, {'J01': -703.8000000000002, 'top_mgr': 0}, {'J01': 14}, {'J01': 47}, 
820.0, {'J01': -749.8000000000002, 'top_mgr': 0}, {'J01': 15}, {'J01': 53}, 
825.0, {'J01': -688.0000000000001, 'top_mgr': 6}, {'J01': 17}, {'J01': 50}, 
830.0, {'J01': -668.8000000000001, 'top_mgr': 3}, {'J01': 19}, {'J01': 50}, 
835.0, {'J01': -713.6, 'top_mgr': 0}, {'J01': 19}, {'J01': 54}, 
840.0, {'J01': -729.0000000000002, 'top_mgr': 4}, {'J01': 20}, {'J01': 52}, 
845.0, {'J01': -753.2000000000002, 'top_mgr': 2}, {'J01': 20}, {'J01': 51}, 
850.0, {'J01': -795.8000000000002, 'top_mgr': 0}, {'J01': 21}, {'J01': 56}, 
855.0, {'J01': -830.4000000000001, 'top_mgr': 1}, {'J01': 21}, {'J01': 57}, 
860.0, {'J01': -853.0000000000001, 'top_mgr': 1}, {'J01': 21}, {'J01': 57}, 
865.0, {'J01': -893.6000000000001, 'top_mgr': 2}, {'J01': 22}, {'J01': 58}, 
870.0, {'J01': -921.4000000000002, 'top_mgr': 1}, {'J01': 23}, {'J01': 59}, 
875.0, {'J01': -968.2000000000002, 'top_mgr': 0}, {'J01': 23}, {'J01': 64}, 
880.0, {'J01': -1007.4000000000002, 'top_mgr': 1}, {'J01': 23}, {'J01': 65}, 
885.0, {'J01': -847.0000000000001, 'top_mgr': 13}, {'J01': 21}, {'J01': 55}, 
890.0, {'J01': -801.0000000000001, 'top_mgr': 2}, {'J01': 20}, {'J01': 53}, 
895.0, {'J01': -844.0000000000001, 'top_mgr': 0}, {'J01': 20}, {'J01': 56}, 
900.0, {'J01': -808.0, 'top_mgr': 5}, {'J01': 20}, {'J01': 54}, 
905.0, {'J01': -774.4000000000001, 'top_mgr': 5}, {'J01': 22}, {'J01': 56}, 
910.0, {'J01': -818.4000000000001, 'top_mgr': 0}, {'J01': 23}, {'J01': 60}, 
915.0, {'J01': -809.8000000000001, 'top_mgr': 6}, {'J01': 23}, {'J01': 56}, 
920.0, {'J01': -795.6, 'top_mgr': 1}, {'J01': 24}, {'J01': 58}, 
925.0, {'J01': -832.2, 'top_mgr': 1}, {'J01': 25}, {'J01': 62}, 
930.0, {'J01': -866.2, 'top_mgr': 2}, {'J01': 25}, {'J01': 64}, 
935.0, {'J01': -902.0000000000001, 'top_mgr': 2}, {'J01': 25}, {'J01': 66}, 
940.0, {'J01': -917.6, 'top_mgr': 2}, {'J01': 25}, {'J01': 66}, 
945.0, {'J01': -944.0, 'top_mgr': 3}, {'J01': 25}, {'J01': 65}, 
950.0, {'J01': -953.4000000000001, 'top_mgr': 6}, {'J01': 25}, {'J01': 59}, 
955.0, {'J01': -607.0, 'top_mgr': 18}, {'J01': 23}, {'J01': 44}, 
960.0, {'J01': -417.40000000000003, 'top_mgr': 13}, {'J01': 20}, {'J01': 36}, 
965.0, {'J01': -343.2, 'top_mgr': 8}, {'J01': 18}, {'J01': 33}, 
970.0, {'J01': -383.8, 'top_mgr': 3}, {'J01': 16}, {'J01': 38}, 
975.0, {'J01': -426.8, 'top_mgr': 2}, {'J01': 16}, {'J01': 41}, 
980.0, {'J01': -471.8, 'top_mgr': 1}, {'J01': 16}, {'J01': 46}, 
985.0, {'J01': -502.40000000000003, 'top_mgr': 1}, {'J01': 18}, {'J01': 52}, 
990.0, {'J01': -492.40000000000003, 'top_mgr': 6}, {'J01': 19}, {'J01': 48}, 
995.0, {'J01': -493.00000000000006, 'top_mgr': 2}, {'J01': 20}, {'J01': 52}, 
1000.0, {'J01': -538.0000000000001, 'top_mgr': 1}, {'J01': 21}, {'J01': 56}, 
1005.0, {'J01': -583.0000000000001, 'top_mgr': 0}, {'J01': 21}, {'J01': 57}, 
1010.0, {'J01': -557.0000000000001, 'top_mgr': 6}, {'J01': 23}, {'J01': 54}, 
1015.0, {'J01': -575.0000000000001, 'top_mgr': 2}, {'J01': 23}, {'J01': 54}, 
1020.0, {'J01': -607.8000000000001, 'top_mgr': 0}, {'J01': 23}, {'J01': 57}, 
1025.0, {'J01': -570.0, 'top_mgr': 7}, {'J01': 23}, {'J01': 52}, 
1030.0, {'J01': -492.8, 'top_mgr': 4}, {'J01': 23}, {'J01': 50}, 
1035.0, {'J01': -523.4, 'top_mgr': 2}, {'J01': 24}, {'J01': 54}, 
1040.0, {'J01': -496.59999999999997, 'top_mgr': 10}, {'J01': 21}, {'J01': 47}, 
1045.0, {'J01': -463.6, 'top_mgr': 4}, {'J01': 20}, {'J01': 44}, 
1050.0, {'J01': -453.8, 'top_mgr': 3}, {'J01': 20}, {'J01': 46}, 
1055.0, {'J01': -495.00000000000006, 'top_mgr': 2}, {'J01': 20}, {'J01': 50}, 
1060.0, {'J01': -490.0, 'top_mgr': 9}, {'J01': 18}, {'J01': 45}, 
1065.0, {'J01': -445.00000000000006, 'top_mgr': 12}, {'J01': 16}, {'J01': 37}, 
1070.0, {'J01': -366.20000000000005, 'top_mgr': 8}, {'J01': 16}, {'J01': 35}, 
1075.0, {'J01': -365.8, 'top_mgr': 9}, {'J01': 16}, {'J01': 31}, 
1080.0, {'J01': -349.59999999999997, 'top_mgr': 6}, {'J01': 16}, {'J01': 35}, 
1085.0, {'J01': -326.6, 'top_mgr': 10}, {'J01': 11}, {'J01': 27}, 
1090.0, {'J01': -292.00000000000006, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
1095.0, {'J01': -314.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
1100.0, {'J01': -354.0, 'top_mgr': 2}, {'J01': 9}, {'J01': 39}, 
1105.0, {'J01': -358.6000000000001, 'top_mgr': 6}, {'J01': 11}, {'J01': 39}, 
1110.0, {'J01': -309.40000000000003, 'top_mgr': 4}, {'J01': 11}, {'J01': 37}, 
1115.0, {'J01': -340.80000000000007, 'top_mgr': 1}, {'J01': 11}, {'J01': 37}, 
1120.0, {'J01': -378.00000000000006, 'top_mgr': 0}, {'J01': 12}, {'J01': 41}, 
1125.0, {'J01': -361.6, 'top_mgr': 7}, {'J01': 12}, {'J01': 37}, 
1130.0, {'J01': -378.0, 'top_mgr': 7}, {'J01': 10}, {'J01': 31}, 
1135.0, {'J01': -320.99999999999994, 'top_mgr': 12}, {'J01': 6}, {'J01': 22}, 
1140.0, {'J01': -352.99999999999994, 'top_mgr': 5}, {'J01': 4}, {'J01': 23}, 
1145.0, {'J01': -373.2, 'top_mgr': 2}, {'J01': 5}, {'J01': 25}, 
1150.0, {'J01': -400.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
1155.0, {'J01': -344.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 25}, 
1160.0, {'J01': -354.20000000000005, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
1165.0, {'J01': -284.80000000000007, 'top_mgr': 6}, {'J01': 5}, {'J01': 17}, 
1170.0, {'J01': -278.00000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
1175.0, {'J01': -183.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
1180.0, {'J01': -168.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
1185.0, {'J01': -205.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
1190.0, {'J01': -186.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
1195.0, {'J01': -176.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
1200.0, {'J01': -184.80000000000004, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
1205.0, {'J01': -216.80000000000004, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
1210.0, {'J01': -182.20000000000005, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
1215.0, {'J01': -204.00000000000003, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
1220.0, {'J01': -229.00000000000003, 'top_mgr': 3}, {'J01': 5}, {'J01': 25}, 
1225.0, {'J01': -248.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
1230.0, {'J01': -291.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
1235.0, {'J01': -333.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
1240.0, {'J01': -375.99999999999994, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
1245.0, {'J01': -401.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
1250.0, {'J01': -415.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
1255.0, {'J01': -419.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
1260.0, {'J01': -434.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 31}, 
1265.0, {'J01': -366.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 31}, 
1270.0, {'J01': -404.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
1275.0, {'J01': -372.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
1280.0, {'J01': -369.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
1285.0, {'J01': -400.00000000000006, 'top_mgr': 1}, {'J01': 9}, {'J01': 38}, 
1290.0, {'J01': -404.20000000000005, 'top_mgr': 2}, {'J01': 10}, {'J01': 40}, 
1295.0, {'J01': -372.79999999999995, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
1300.0, {'J01': -315.40000000000003, 'top_mgr': 10}, {'J01': 8}, {'J01': 27}, 
1305.0, {'J01': -333.80000000000007, 'top_mgr': 6}, {'J01': 8}, {'J01': 25}, 
1310.0, {'J01': -359.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
1315.0, {'J01': -398.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
1320.0, {'J01': -382.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
1325.0, {'J01': -391.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
1330.0, {'J01': -394.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
1335.0, {'J01': -424.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
1340.0, {'J01': -452.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
1345.0, {'J01': -411.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
1350.0, {'J01': -432.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
1355.0, {'J01': -464.6000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
1360.0, {'J01': -501.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
1365.0, {'J01': -528.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
1370.0, {'J01': -558.5999999999999, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
1375.0, {'J01': -605.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
1380.0, {'J01': -594.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 35}, 
1385.0, {'J01': -483.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 28}, 
1390.0, {'J01': -517.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
1395.0, {'J01': -544.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
1400.0, {'J01': -585.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
1405.0, {'J01': -621.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
1410.0, {'J01': -508.99999999999994, 'top_mgr': 11}, {'J01': 7}, {'J01': 26}, 
1415.0, {'J01': -498.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
1420.0, {'J01': -454.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 19}, 
1425.0, {'J01': -399.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
1430.0, {'J01': -438.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 25}, 
1435.0, {'J01': -485.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
