5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -67.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -107.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -147.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -143.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -196.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -178.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -254.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -431.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -679.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -722.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -489.5}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -444.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -634.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -819.0}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -883.0}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -1048.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1348.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1237.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -838.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -781.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -954.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1082.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1315.5}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1626.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1961.0}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -1933.5}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -1159.0}, {'J01': 4}, {'J01': 21}, 
