5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -56.0}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -103.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -136.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -138.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -212.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -200.0}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -258.5}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -411.5}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -662.5}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -704.0}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -439.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -493.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -682.5}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -816.5}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -859.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1071.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1371.0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1266.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -823.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -776.0}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -942.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1109.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1271.0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1576.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1908.0}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1680.0}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -1087.5}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -1121.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1334.5}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1262.0}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -980.5}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1219.5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1572.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1443.0}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -884.0}, {'J01': 5}, {'J01': 22}, 
195.0, {'J01': -927.0}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -1061.0}, {'J01': 4}, {'J01': 26}, 
205.0, {'J01': -991.5}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -1053.5}, {'J01': 8}, {'J01': 26}, 
215.0, {'J01': -1263.5}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -1545.5}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -1374.0}, {'J01': 7}, {'J01': 25}, 
230.0, {'J01': -624.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -746.5}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -925.0}, {'J01': 4}, {'J01': 21}, 
