5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -64.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -80.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -142.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -144.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -211.5}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -253.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -275.5}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -435.0}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -675.0}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -710.0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -478.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -418.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -604.5}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -745.5}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -805.5}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -979.5}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1288.0}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -1256.5}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -720.0}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -736.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -891.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1072.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1174.5}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1412.0}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1740.0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1702.0}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -1189.0}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -1081.5}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1325.5}, {'J01': 4}, {'J01': 31}, 
165.0, {'J01': -1308.0}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -1075.0}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1364.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1733.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1706.0}, {'J01': 7}, {'J01': 37}, 
