5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -67.0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -119.0}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -166.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -167.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -232.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -208.5}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -263.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -414.0}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -667.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -730.5}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -562.5}, {'J01': 6}, {'J01': 22}, 
75.0, {'J01': -525.5}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': -728.5}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -861.0}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -897.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1048.0}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -1331.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1246.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -790.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -789.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -948.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1041.5}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -1076.0}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1327.5}, {'J01': 8}, {'J01': 26}, 
140.0, {'J01': -1607.0}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -1634.0}, {'J01': 8}, {'J01': 31}, 
150.0, {'J01': -906.5}, {'J01': 6}, {'J01': 19}, 
155.0, {'J01': -933.5}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -1155.0}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': -1228.0}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1395.5}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1651.5}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -2025.0}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -1968.0}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -1345.0}, {'J01': 5}, {'J01': 26}, 
195.0, {'J01': -1242.0}, {'J01': 4}, {'J01': 24}, 
200.0, {'J01': -1417.5}, {'J01': 4}, {'J01': 28}, 
205.0, {'J01': -1206.5}, {'J01': 6}, {'J01': 27}, 
210.0, {'J01': -1224.0}, {'J01': 8}, {'J01': 27}, 
215.0, {'J01': -1435.5}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -1738.0}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -1370.0}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -556.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -549.5}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -707.5}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -736.5}, {'J01': 6}, {'J01': 23}, 
250.0, {'J01': -807.0}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1047.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1345.0}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1207.0}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -594.0}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -588.5}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -758.5}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -849.0}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -895.5}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -1113.0}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1427.5}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1331.5}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -816.5}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -715.5}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -855.5}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -933.5}, {'J01': 6}, {'J01': 24}, 
