5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -13.5}, {'J01': 1}, {'J01': 6}, 
20.0, {'J01': -79.0}, {'J01': 2}, {'J01': 9}, 
25.0, {'J01': -129.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -177.5}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -188.5}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -263.5}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -198.0}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -272.0}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -455.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -725.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -580.0}, {'J01': 6}, {'J01': 26}, 
70.0, {'J01': -479.5}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -430.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -612.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -676.0}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -721.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -935.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1231.0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1123.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -689.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -683.5}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -856.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -951.0}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -976.0}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1233.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1538.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1425.0}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -806.0}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -779.5}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -993.5}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1065.0}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -1173.5}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1392.5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1739.5}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -2118.0}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -1800.0}, {'J01': 7}, {'J01': 31}, 
195.0, {'J01': -2059.5}, {'J01': 7}, {'J01': 31}, 
200.0, {'J01': -2295.5}, {'J01': 7}, {'J01': 35}, 
205.0, {'J01': -2524.5}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -2673.5}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -2933.5}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -3277.0}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -2441.5}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -1113.5}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -1242.0}, {'J01': 4}, {'J01': 18}, 
240.0, {'J01': -1428.0}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -1472.5}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -1510.0}, {'J01': 8}, {'J01': 25}, 
255.0, {'J01': -1747.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -2050.5}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1472.5}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -599.5}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -531.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -691.0}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -848.5}, {'J01': 6}, {'J01': 26}, 
290.0, {'J01': -864.5}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -1022.5}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -1328.5}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1239.5}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -717.0}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -761.0}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -900.0}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -957.0}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -1036.0}, {'J01': 8}, {'J01': 26}, 
335.0, {'J01': -1244.0}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -1564.5}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -1437.0}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -619.5}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -589.5}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -765.5}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -904.0}, {'J01': 6}, {'J01': 28}, 
370.0, {'J01': -1075.5}, {'J01': 8}, {'J01': 33}, 
375.0, {'J01': -1226.5}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -1541.0}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -1371.0}, {'J01': 7}, {'J01': 27}, 
390.0, {'J01': -739.0}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -800.0}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -939.0}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -801.5}, {'J01': 7}, {'J01': 24}, 
410.0, {'J01': -885.0}, {'J01': 8}, {'J01': 28}, 
415.0, {'J01': -1147.5}, {'J01': 8}, {'J01': 29}, 
420.0, {'J01': -1452.0}, {'J01': 8}, {'J01': 34}, 
425.0, {'J01': -1041.0}, {'J01': 6}, {'J01': 26}, 
430.0, {'J01': -580.5}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -540.5}, {'J01': 4}, {'J01': 16}, 
440.0, {'J01': -669.5}, {'J01': 4}, {'J01': 21}, 
445.0, {'J01': -820.0}, {'J01': 6}, {'J01': 26}, 
450.0, {'J01': -974.0}, {'J01': 8}, {'J01': 30}, 
455.0, {'J01': -1067.5}, {'J01': 8}, {'J01': 29}, 
460.0, {'J01': -1366.5}, {'J01': 8}, {'J01': 33}, 
465.0, {'J01': -1215.5}, {'J01': 7}, {'J01': 27}, 
470.0, {'J01': -739.5}, {'J01': 5}, {'J01': 20}, 
475.0, {'J01': -743.0}, {'J01': 4}, {'J01': 19}, 
480.0, {'J01': -951.0}, {'J01': 4}, {'J01': 25}, 
485.0, {'J01': -1068.5}, {'J01': 6}, {'J01': 27}, 
490.0, {'J01': -1099.0}, {'J01': 8}, {'J01': 28}, 
495.0, {'J01': -1325.5}, {'J01': 8}, {'J01': 31}, 
500.0, {'J01': -1647.0}, {'J01': 8}, {'J01': 36}, 
505.0, {'J01': -1452.0}, {'J01': 7}, {'J01': 30}, 
510.0, {'J01': -557.0}, {'J01': 4}, {'J01': 20}, 
515.0, {'J01': -627.0}, {'J01': 4}, {'J01': 19}, 
520.0, {'J01': -833.0}, {'J01': 4}, {'J01': 26}, 
525.0, {'J01': -1047.0}, {'J01': 7}, {'J01': 32}, 
530.0, {'J01': -1073.0}, {'J01': 8}, {'J01': 30}, 
535.0, {'J01': -1209.0}, {'J01': 8}, {'J01': 31}, 
