5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -62.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -118.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -141.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -138.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -202.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -180.5}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -246.5}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -424.0}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -681.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -688.5}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -518.0}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -513.5}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -721.5}, {'J01': 4}, {'J01': 27}, 
85.0, {'J01': -775.5}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -889.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -1103.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1390.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1258.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -788.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -687.5}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -857.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1036.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1207.0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1453.0}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1794.5}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1746.5}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -1088.0}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -1069.0}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1299.0}, {'J01': 4}, {'J01': 29}, 
165.0, {'J01': -1029.5}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -1207.5}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1536.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1901.0}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -2291.5}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -1615.0}, {'J01': 6}, {'J01': 27}, 
195.0, {'J01': -1300.5}, {'J01': 5}, {'J01': 23}, 
200.0, {'J01': -1459.5}, {'J01': 5}, {'J01': 27}, 
205.0, {'J01': -1262.5}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -1330.5}, {'J01': 8}, {'J01': 27}, 
215.0, {'J01': -1603.5}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -1897.0}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -1611.5}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -833.5}, {'J01': 5}, {'J01': 16}, 
235.0, {'J01': -708.0}, {'J01': 5}, {'J01': 16}, 
240.0, {'J01': -876.0}, {'J01': 5}, {'J01': 21}, 
245.0, {'J01': -905.0}, {'J01': 5}, {'J01': 23}, 
250.0, {'J01': -851.0}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1067.5}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -1381.5}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1595.5}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -1716.0}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -1927.5}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -2246.5}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -2463.0}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -2561.5}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -2848.0}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -3200.0}, {'J01': 8}, {'J01': 38}, 
305.0, {'J01': -2755.5}, {'J01': 7}, {'J01': 33}, 
310.0, {'J01': -1654.0}, {'J01': 5}, {'J01': 21}, 
315.0, {'J01': -1447.0}, {'J01': 4}, {'J01': 22}, 
320.0, {'J01': -1538.5}, {'J01': 4}, {'J01': 26}, 
325.0, {'J01': -1748.0}, {'J01': 6}, {'J01': 30}, 
330.0, {'J01': -1805.0}, {'J01': 8}, {'J01': 29}, 
335.0, {'J01': -2062.0}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -2376.0}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -1883.0}, {'J01': 7}, {'J01': 31}, 
350.0, {'J01': -778.0}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -791.0}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -895.5}, {'J01': 4}, {'J01': 20}, 
365.0, {'J01': -919.5}, {'J01': 6}, {'J01': 26}, 
370.0, {'J01': -996.0}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -1214.0}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1518.5}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1740.0}, {'J01': 8}, {'J01': 31}, 
390.0, {'J01': -1936.5}, {'J01': 8}, {'J01': 32}, 
395.0, {'J01': -2197.0}, {'J01': 8}, {'J01': 34}, 
400.0, {'J01': -2492.5}, {'J01': 8}, {'J01': 36}, 
405.0, {'J01': -2479.0}, {'J01': 8}, {'J01': 31}, 
410.0, {'J01': -2617.5}, {'J01': 8}, {'J01': 32}, 
415.0, {'J01': -2847.5}, {'J01': 8}, {'J01': 33}, 
420.0, {'J01': -3164.5}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -1962.0}, {'J01': 6}, {'J01': 25}, 
430.0, {'J01': -1176.5}, {'J01': 4}, {'J01': 15}, 
435.0, {'J01': -1045.5}, {'J01': 4}, {'J01': 16}, 
440.0, {'J01': -1215.0}, {'J01': 4}, {'J01': 22}, 
445.0, {'J01': -1221.0}, {'J01': 6}, {'J01': 24}, 
450.0, {'J01': -1418.0}, {'J01': 8}, {'J01': 29}, 
455.0, {'J01': -1694.0}, {'J01': 8}, {'J01': 32}, 
460.0, {'J01': -2019.0}, {'J01': 8}, {'J01': 35}, 
465.0, {'J01': -1744.5}, {'J01': 7}, {'J01': 32}, 
470.0, {'J01': -950.5}, {'J01': 5}, {'J01': 22}, 
475.0, {'J01': -872.0}, {'J01': 5}, {'J01': 19}, 
480.0, {'J01': -1025.0}, {'J01': 5}, {'J01': 23}, 
485.0, {'J01': -1136.5}, {'J01': 6}, {'J01': 28}, 
490.0, {'J01': -1101.5}, {'J01': 8}, {'J01': 28}, 
495.0, {'J01': -1321.5}, {'J01': 8}, {'J01': 29}, 
500.0, {'J01': -1624.5}, {'J01': 8}, {'J01': 35}, 
505.0, {'J01': -1502.0}, {'J01': 7}, {'J01': 33}, 
510.0, {'J01': -714.0}, {'J01': 4}, {'J01': 21}, 
515.0, {'J01': -810.5}, {'J01': 4}, {'J01': 20}, 
520.0, {'J01': -1028.0}, {'J01': 4}, {'J01': 28}, 
525.0, {'J01': -1140.5}, {'J01': 7}, {'J01': 33}, 
530.0, {'J01': -1247.5}, {'J01': 8}, {'J01': 33}, 
535.0, {'J01': -1494.0}, {'J01': 8}, {'J01': 32}, 
540.0, {'J01': -1701.5}, {'J01': 8}, {'J01': 34}, 
545.0, {'J01': -1482.5}, {'J01': 7}, {'J01': 28}, 
550.0, {'J01': -885.0}, {'J01': 5}, {'J01': 19}, 
555.0, {'J01': -768.0}, {'J01': 4}, {'J01': 17}, 
560.0, {'J01': -947.0}, {'J01': 4}, {'J01': 21}, 
565.0, {'J01': -1044.0}, {'J01': 6}, {'J01': 26}, 
570.0, {'J01': -1195.0}, {'J01': 8}, {'J01': 28}, 
575.0, {'J01': -1365.5}, {'J01': 8}, {'J01': 29}, 
580.0, {'J01': -1664.0}, {'J01': 8}, {'J01': 32}, 
585.0, {'J01': -1889.5}, {'J01': 8}, {'J01': 33}, 
590.0, {'J01': -1995.5}, {'J01': 8}, {'J01': 28}, 
595.0, {'J01': -2269.5}, {'J01': 8}, {'J01': 29}, 
600.0, {'J01': -2563.5}, {'J01': 8}, {'J01': 31}, 
605.0, {'J01': -2592.0}, {'J01': 8}, {'J01': 29}, 
610.0, {'J01': -2568.0}, {'J01': 8}, {'J01': 27}, 
615.0, {'J01': -2845.5}, {'J01': 8}, {'J01': 31}, 
620.0, {'J01': -3167.5}, {'J01': 8}, {'J01': 36}, 
625.0, {'J01': -2426.0}, {'J01': 7}, {'J01': 30}, 
630.0, {'J01': -1266.0}, {'J01': 4}, {'J01': 18}, 
635.0, {'J01': -1255.0}, {'J01': 4}, {'J01': 19}, 
640.0, {'J01': -1457.5}, {'J01': 4}, {'J01': 24}, 
645.0, {'J01': -1538.0}, {'J01': 7}, {'J01': 29}, 
650.0, {'J01': -1524.5}, {'J01': 8}, {'J01': 27}, 
655.0, {'J01': -1695.0}, {'J01': 8}, {'J01': 28}, 
660.0, {'J01': -1985.5}, {'J01': 8}, {'J01': 34}, 
665.0, {'J01': -1705.0}, {'J01': 7}, {'J01': 29}, 
670.0, {'J01': -876.5}, {'J01': 5}, {'J01': 20}, 
675.0, {'J01': -716.5}, {'J01': 4}, {'J01': 18}, 
680.0, {'J01': -910.0}, {'J01': 4}, {'J01': 23}, 
685.0, {'J01': -1102.5}, {'J01': 7}, {'J01': 32}, 
690.0, {'J01': -1219.0}, {'J01': 8}, {'J01': 33}, 
695.0, {'J01': -1488.0}, {'J01': 8}, {'J01': 34}, 
700.0, {'J01': -1838.5}, {'J01': 8}, {'J01': 38}, 
705.0, {'J01': -1694.5}, {'J01': 7}, {'J01': 32}, 
710.0, {'J01': -890.0}, {'J01': 4}, {'J01': 19}, 
715.0, {'J01': -890.0}, {'J01': 4}, {'J01': 18}, 
720.0, {'J01': -1082.5}, {'J01': 4}, {'J01': 23}, 
725.0, {'J01': -943.0}, {'J01': 7}, {'J01': 24}, 
730.0, {'J01': -872.5}, {'J01': 8}, {'J01': 23}, 
735.0, {'J01': -1105.5}, {'J01': 8}, {'J01': 25}, 
