5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -63.0}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -103.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -143.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -141.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -193.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -168.0}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -226.5}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -395.0}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -652.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -694.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -468.0}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -498.5}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -700.0}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -845.0}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -913.0}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -1132.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1433.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1305.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -858.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -812.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -972.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1098.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1215.0}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1428.5}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1742.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1674.0}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -995.5}, {'J01': 5}, {'J01': 20}, 
155.0, {'J01': -982.5}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1194.0}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1152.0}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -1088.0}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1362.0}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1708.5}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -1546.0}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -873.0}, {'J01': 5}, {'J01': 19}, 
195.0, {'J01': -746.5}, {'J01': 4}, {'J01': 18}, 
200.0, {'J01': -853.0}, {'J01': 4}, {'J01': 21}, 
205.0, {'J01': -900.5}, {'J01': 6}, {'J01': 23}, 
210.0, {'J01': -1031.5}, {'J01': 8}, {'J01': 25}, 
215.0, {'J01': -1225.0}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -1507.5}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -1408.0}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -556.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -611.5}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -773.0}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -867.5}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -903.5}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1162.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1459.5}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1304.0}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -603.5}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -541.5}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -701.5}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -729.5}, {'J01': 6}, {'J01': 24}, 
290.0, {'J01': -823.5}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -1058.0}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1374.5}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1259.0}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -720.5}, {'J01': 5}, {'J01': 18}, 
315.0, {'J01': -724.0}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -857.0}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -949.5}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -978.0}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -1273.5}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': -1621.5}, {'J01': 8}, {'J01': 38}, 
345.0, {'J01': -1439.0}, {'J01': 7}, {'J01': 31}, 
350.0, {'J01': -678.5}, {'J01': 4}, {'J01': 19}, 
355.0, {'J01': -640.5}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -726.0}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -902.0}, {'J01': 6}, {'J01': 29}, 
370.0, {'J01': -1075.0}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -1239.0}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1509.5}, {'J01': 8}, {'J01': 31}, 
385.0, {'J01': -1424.5}, {'J01': 7}, {'J01': 27}, 
390.0, {'J01': -769.0}, {'J01': 5}, {'J01': 17}, 
395.0, {'J01': -759.0}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -936.5}, {'J01': 4}, {'J01': 21}, 
405.0, {'J01': -1027.0}, {'J01': 6}, {'J01': 26}, 
410.0, {'J01': -908.5}, {'J01': 8}, {'J01': 28}, 
415.0, {'J01': -1129.0}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -1457.5}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -1331.5}, {'J01': 7}, {'J01': 30}, 
430.0, {'J01': -640.0}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -564.5}, {'J01': 4}, {'J01': 16}, 
440.0, {'J01': -732.0}, {'J01': 4}, {'J01': 22}, 
445.0, {'J01': -790.5}, {'J01': 6}, {'J01': 25}, 
450.0, {'J01': -814.5}, {'J01': 8}, {'J01': 27}, 
455.0, {'J01': -1063.0}, {'J01': 8}, {'J01': 30}, 
460.0, {'J01': -1376.0}, {'J01': 8}, {'J01': 35}, 
465.0, {'J01': -1227.5}, {'J01': 7}, {'J01': 28}, 
470.0, {'J01': -768.5}, {'J01': 5}, {'J01': 20}, 
475.0, {'J01': -753.5}, {'J01': 4}, {'J01': 18}, 
480.0, {'J01': -951.0}, {'J01': 4}, {'J01': 24}, 
485.0, {'J01': -904.0}, {'J01': 6}, {'J01': 24}, 
490.0, {'J01': -1037.5}, {'J01': 8}, {'J01': 26}, 
495.0, {'J01': -1317.0}, {'J01': 8}, {'J01': 33}, 
500.0, {'J01': -1656.5}, {'J01': 8}, {'J01': 36}, 
505.0, {'J01': -1551.0}, {'J01': 7}, {'J01': 34}, 
510.0, {'J01': -804.0}, {'J01': 5}, {'J01': 26}, 
515.0, {'J01': -762.0}, {'J01': 4}, {'J01': 23}, 
520.0, {'J01': -912.0}, {'J01': 4}, {'J01': 28}, 
525.0, {'J01': -1147.0}, {'J01': 7}, {'J01': 33}, 
530.0, {'J01': -1403.0}, {'J01': 8}, {'J01': 35}, 
535.0, {'J01': -1553.0}, {'J01': 8}, {'J01': 34}, 
540.0, {'J01': -1900.0}, {'J01': 8}, {'J01': 37}, 
545.0, {'J01': -2113.5}, {'J01': 8}, {'J01': 38}, 
550.0, {'J01': -2347.5}, {'J01': 8}, {'J01': 35}, 
555.0, {'J01': -2651.5}, {'J01': 8}, {'J01': 34}, 
560.0, {'J01': -2999.5}, {'J01': 8}, {'J01': 37}, 
565.0, {'J01': -3062.0}, {'J01': 8}, {'J01': 34}, 
570.0, {'J01': -2900.5}, {'J01': 8}, {'J01': 29}, 
575.0, {'J01': -3136.5}, {'J01': 8}, {'J01': 32}, 
580.0, {'J01': -3472.0}, {'J01': 8}, {'J01': 37}, 
585.0, {'J01': -2646.5}, {'J01': 7}, {'J01': 28}, 
590.0, {'J01': -1312.5}, {'J01': 4}, {'J01': 17}, 
595.0, {'J01': -1207.0}, {'J01': 4}, {'J01': 16}, 
600.0, {'J01': -1374.5}, {'J01': 4}, {'J01': 21}, 
605.0, {'J01': -1483.0}, {'J01': 7}, {'J01': 27}, 
