5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -59.0}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -96.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -139.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -127.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -188.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -168.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -237.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -412.5}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -656.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -691.5}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -514.0}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -508.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -701.5}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -804.5}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -852.0}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -1049.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1334.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1116.0}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': -702.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -686.5}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -832.0}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -1024.0}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -1208.0}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -1470.0}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1820.0}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -1799.5}, {'J01': 7}, {'J01': 39}, 
150.0, {'J01': -1037.0}, {'J01': 4}, {'J01': 24}, 
155.0, {'J01': -1127.0}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1355.5}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1372.5}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -1493.0}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -1714.5}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -2095.0}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -2513.0}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -2335.5}, {'J01': 7}, {'J01': 36}, 
195.0, {'J01': -2643.0}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -2935.0}, {'J01': 7}, {'J01': 39}, 
205.0, {'J01': -2761.0}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -2771.5}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -3038.5}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -3385.5}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': -2945.0}, {'J01': 7}, {'J01': 35}, 
230.0, {'J01': -2385.5}, {'J01': 6}, {'J01': 30}, 
235.0, {'J01': -2686.5}, {'J01': 6}, {'J01': 31}, 
240.0, {'J01': -3005.0}, {'J01': 6}, {'J01': 35}, 
245.0, {'J01': -3192.5}, {'J01': 7}, {'J01': 37}, 
250.0, {'J01': -3401.0}, {'J01': 8}, {'J01': 36}, 
255.0, {'J01': -3764.0}, {'J01': 8}, {'J01': 39}, 
260.0, {'J01': -4164.5}, {'J01': 8}, {'J01': 42}, 
265.0, {'J01': -4204.0}, {'J01': 8}, {'J01': 41}, 
270.0, {'J01': -4115.0}, {'J01': 8}, {'J01': 37}, 
275.0, {'J01': -4391.0}, {'J01': 10}, {'J01': 39}, 
280.0, {'J01': -4785.5}, {'J01': 10}, {'J01': 42}, 
285.0, {'J01': -5071.5}, {'J01': 10}, {'J01': 39}, 
290.0, {'J01': -5238.0}, {'J01': 12}, {'J01': 38}, 
295.0, {'J01': -5585.5}, {'J01': 14}, {'J01': 41}, 
300.0, {'J01': -6005.5}, {'J01': 14}, {'J01': 45}, 
305.0, {'J01': -5424.0}, {'J01': 14}, {'J01': 41}, 
310.0, {'J01': -3374.5}, {'J01': 11}, {'J01': 29}, 
315.0, {'J01': -2507.5}, {'J01': 9}, {'J01': 25}, 
320.0, {'J01': -2767.5}, {'J01': 9}, {'J01': 30}, 
325.0, {'J01': -2950.0}, {'J01': 12}, {'J01': 35}, 
330.0, {'J01': -3075.0}, {'J01': 12}, {'J01': 35}, 
335.0, {'J01': -3430.0}, {'J01': 13}, {'J01': 38}, 
340.0, {'J01': -3819.5}, {'J01': 14}, {'J01': 42}, 
345.0, {'J01': -2883.5}, {'J01': 12}, {'J01': 37}, 
350.0, {'J01': -1588.0}, {'J01': 12}, {'J01': 28}, 
355.0, {'J01': -1417.5}, {'J01': 10}, {'J01': 26}, 
360.0, {'J01': -1692.5}, {'J01': 10}, {'J01': 32}, 
365.0, {'J01': -2033.0}, {'J01': 12}, {'J01': 41}, 
370.0, {'J01': -2321.0}, {'J01': 12}, {'J01': 43}, 
375.0, {'J01': -2512.5}, {'J01': 12}, {'J01': 39}, 
380.0, {'J01': -2882.0}, {'J01': 12}, {'J01': 42}, 
385.0, {'J01': -2393.0}, {'J01': 10}, {'J01': 36}, 
390.0, {'J01': -1040.5}, {'J01': 4}, {'J01': 21}, 
395.0, {'J01': -892.5}, {'J01': 4}, {'J01': 19}, 
400.0, {'J01': -1070.5}, {'J01': 4}, {'J01': 26}, 
405.0, {'J01': -1033.5}, {'J01': 6}, {'J01': 30}, 
410.0, {'J01': -1110.0}, {'J01': 8}, {'J01': 32}, 
415.0, {'J01': -1405.5}, {'J01': 8}, {'J01': 36}, 
420.0, {'J01': -1772.5}, {'J01': 8}, {'J01': 39}, 
425.0, {'J01': -1340.5}, {'J01': 7}, {'J01': 33}, 
430.0, {'J01': -607.5}, {'J01': 4}, {'J01': 17}, 
435.0, {'J01': -667.0}, {'J01': 4}, {'J01': 18}, 
440.0, {'J01': -803.5}, {'J01': 4}, {'J01': 21}, 
445.0, {'J01': -971.0}, {'J01': 7}, {'J01': 27}, 
450.0, {'J01': -890.5}, {'J01': 8}, {'J01': 25}, 
455.0, {'J01': -1149.0}, {'J01': 8}, {'J01': 29}, 
460.0, {'J01': -1445.5}, {'J01': 8}, {'J01': 32}, 
465.0, {'J01': -1260.0}, {'J01': 7}, {'J01': 27}, 
470.0, {'J01': -795.5}, {'J01': 5}, {'J01': 22}, 
475.0, {'J01': -745.5}, {'J01': 4}, {'J01': 20}, 
480.0, {'J01': -905.0}, {'J01': 4}, {'J01': 24}, 
485.0, {'J01': -1094.0}, {'J01': 6}, {'J01': 28}, 
490.0, {'J01': -1260.5}, {'J01': 8}, {'J01': 32}, 
495.0, {'J01': -1397.0}, {'J01': 8}, {'J01': 33}, 
500.0, {'J01': -1738.5}, {'J01': 8}, {'J01': 37}, 
505.0, {'J01': -1749.5}, {'J01': 8}, {'J01': 35}, 
510.0, {'J01': -1161.5}, {'J01': 7}, {'J01': 28}, 
515.0, {'J01': -1030.5}, {'J01': 5}, {'J01': 24}, 
520.0, {'J01': -1207.5}, {'J01': 5}, {'J01': 29}, 
525.0, {'J01': -1384.5}, {'J01': 7}, {'J01': 33}, 
530.0, {'J01': -1437.0}, {'J01': 8}, {'J01': 33}, 
535.0, {'J01': -1623.0}, {'J01': 8}, {'J01': 33}, 
540.0, {'J01': -1959.5}, {'J01': 8}, {'J01': 36}, 
545.0, {'J01': -1677.5}, {'J01': 7}, {'J01': 30}, 
550.0, {'J01': -778.0}, {'J01': 4}, {'J01': 18}, 
555.0, {'J01': -627.0}, {'J01': 4}, {'J01': 16}, 
560.0, {'J01': -796.5}, {'J01': 4}, {'J01': 21}, 
565.0, {'J01': -945.0}, {'J01': 6}, {'J01': 24}, 
570.0, {'J01': -1013.0}, {'J01': 8}, {'J01': 28}, 
575.0, {'J01': -1082.0}, {'J01': 8}, {'J01': 30}, 
580.0, {'J01': -1398.5}, {'J01': 8}, {'J01': 37}, 
585.0, {'J01': -1340.5}, {'J01': 7}, {'J01': 32}, 
590.0, {'J01': -1100.5}, {'J01': 6}, {'J01': 24}, 
595.0, {'J01': -1131.5}, {'J01': 6}, {'J01': 24}, 
600.0, {'J01': -1283.0}, {'J01': 6}, {'J01': 27}, 
605.0, {'J01': -1371.0}, {'J01': 7}, {'J01': 29}, 
610.0, {'J01': -1613.5}, {'J01': 8}, {'J01': 33}, 
615.0, {'J01': -1905.5}, {'J01': 8}, {'J01': 35}, 
620.0, {'J01': -2270.5}, {'J01': 8}, {'J01': 39}, 
625.0, {'J01': -2005.5}, {'J01': 7}, {'J01': 32}, 
630.0, {'J01': -1326.0}, {'J01': 5}, {'J01': 24}, 
635.0, {'J01': -1313.0}, {'J01': 5}, {'J01': 24}, 
640.0, {'J01': -1508.5}, {'J01': 5}, {'J01': 28}, 
645.0, {'J01': -1637.0}, {'J01': 7}, {'J01': 30}, 
650.0, {'J01': -1605.0}, {'J01': 8}, {'J01': 33}, 
655.0, {'J01': -1697.5}, {'J01': 8}, {'J01': 32}, 
660.0, {'J01': -2027.0}, {'J01': 8}, {'J01': 36}, 
665.0, {'J01': -1556.0}, {'J01': 7}, {'J01': 29}, 
670.0, {'J01': -734.5}, {'J01': 4}, {'J01': 17}, 
675.0, {'J01': -662.0}, {'J01': 4}, {'J01': 17}, 
680.0, {'J01': -843.5}, {'J01': 4}, {'J01': 22}, 
685.0, {'J01': -866.0}, {'J01': 6}, {'J01': 28}, 
690.0, {'J01': -984.5}, {'J01': 8}, {'J01': 30}, 
695.0, {'J01': -1292.0}, {'J01': 8}, {'J01': 33}, 
700.0, {'J01': -1630.5}, {'J01': 8}, {'J01': 36}, 
705.0, {'J01': -1482.0}, {'J01': 7}, {'J01': 32}, 
710.0, {'J01': -913.0}, {'J01': 4}, {'J01': 21}, 
715.0, {'J01': -873.0}, {'J01': 4}, {'J01': 19}, 
720.0, {'J01': -1029.0}, {'J01': 4}, {'J01': 22}, 
725.0, {'J01': -1202.5}, {'J01': 6}, {'J01': 27}, 
730.0, {'J01': -1038.0}, {'J01': 8}, {'J01': 28}, 
735.0, {'J01': -1043.0}, {'J01': 8}, {'J01': 27}, 
