5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -67.0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -105.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -160.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -158.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -218.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -189.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -244.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -416.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -681.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -787.5}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -568.5}, {'J01': 6}, {'J01': 22}, 
75.0, {'J01': -527.0}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': -729.0}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -859.5}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -842.0}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -1042.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1333.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1220.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -800.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -799.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -957.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1138.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1194.0}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1335.5}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1639.5}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1503.0}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -709.5}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': -772.5}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -954.0}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -1079.0}, {'J01': 7}, {'J01': 29}, 
170.0, {'J01': -909.5}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -1173.0}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1513.5}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -1511.5}, {'J01': 8}, {'J01': 32}, 
190.0, {'J01': -998.0}, {'J01': 6}, {'J01': 22}, 
195.0, {'J01': -993.5}, {'J01': 5}, {'J01': 22}, 
200.0, {'J01': -1137.0}, {'J01': 5}, {'J01': 26}, 
205.0, {'J01': -1337.5}, {'J01': 7}, {'J01': 28}, 
210.0, {'J01': -1273.0}, {'J01': 8}, {'J01': 25}, 
215.0, {'J01': -1458.0}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -1735.0}, {'J01': 8}, {'J01': 30}, 
225.0, {'J01': -1413.5}, {'J01': 7}, {'J01': 23}, 
230.0, {'J01': -679.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -686.0}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -846.0}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -941.5}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -972.5}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1237.0}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -1544.5}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1773.0}, {'J01': 8}, {'J01': 35}, 
270.0, {'J01': -1950.0}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': -2163.0}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -2465.0}, {'J01': 8}, {'J01': 36}, 
285.0, {'J01': -2682.0}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -2886.0}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -3141.0}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -3484.0}, {'J01': 9}, {'J01': 38}, 
305.0, {'J01': -2948.0}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -1905.5}, {'J01': 5}, {'J01': 22}, 
315.0, {'J01': -1595.5}, {'J01': 4}, {'J01': 21}, 
320.0, {'J01': -1819.5}, {'J01': 5}, {'J01': 27}, 
325.0, {'J01': -1769.0}, {'J01': 7}, {'J01': 29}, 
