5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -65.0}, {'J01': 2}, {'J01': 9}, 
25.0, {'J01': -117.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -164.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -176.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -246.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -236.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -246.5}, {'J01': 5}, {'J01': 17}, 
55.0, {'J01': -385.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -620.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -646.5}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -472.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -515.0}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -718.0}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -819.5}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -888.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1098.5}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1403.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1298.0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -813.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -765.0}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -935.5}, {'J01': 4}, {'J01': 26}, 
125.0, {'J01': -975.0}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -1051.0}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1307.5}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1598.5}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -1411.0}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -804.5}, {'J01': 5}, {'J01': 20}, 
155.0, {'J01': -754.5}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -958.0}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1034.0}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -1211.0}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -1486.5}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -1843.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -2252.0}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -2672.0}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -2332.5}, {'J01': 7}, {'J01': 34}, 
200.0, {'J01': -2591.5}, {'J01': 7}, {'J01': 35}, 
205.0, {'J01': -2555.5}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -2602.0}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -2929.5}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -3293.5}, {'J01': 8}, {'J01': 39}, 
225.0, {'J01': -2924.5}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -1598.5}, {'J01': 6}, {'J01': 21}, 
235.0, {'J01': -1538.5}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -1764.5}, {'J01': 5}, {'J01': 26}, 
245.0, {'J01': -1857.5}, {'J01': 7}, {'J01': 30}, 
250.0, {'J01': -1987.5}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -2290.5}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -2633.5}, {'J01': 8}, {'J01': 37}, 
265.0, {'J01': -1823.5}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -754.0}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -674.5}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -844.5}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -934.0}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -958.0}, {'J01': 8}, {'J01': 25}, 
295.0, {'J01': -1174.0}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1471.0}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1302.0}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -775.0}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -746.5}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -884.5}, {'J01': 4}, {'J01': 25}, 
325.0, {'J01': -940.0}, {'J01': 6}, {'J01': 24}, 
330.0, {'J01': -1022.0}, {'J01': 8}, {'J01': 26}, 
335.0, {'J01': -1232.0}, {'J01': 8}, {'J01': 28}, 
340.0, {'J01': -1525.0}, {'J01': 8}, {'J01': 33}, 
345.0, {'J01': -1500.0}, {'J01': 7}, {'J01': 33}, 
350.0, {'J01': -630.5}, {'J01': 4}, {'J01': 20}, 
355.0, {'J01': -630.5}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -748.0}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -922.5}, {'J01': 6}, {'J01': 28}, 
370.0, {'J01': -1089.5}, {'J01': 8}, {'J01': 33}, 
375.0, {'J01': -1337.5}, {'J01': 8}, {'J01': 32}, 
380.0, {'J01': -1638.0}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -1168.0}, {'J01': 6}, {'J01': 23}, 
390.0, {'J01': -798.5}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -788.0}, {'J01': 4}, {'J01': 16}, 
