5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.03125)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.19866072)}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.52901787)}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': np.float32(-0.9754464)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-1.4776785)}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': np.float32(-1.7120535)}, {'J01': 5}, {'J01': 14}, 
45.0, {'J01': np.float32(-2.3125)}, {'J01': 7}, {'J01': 19}, 
50.0, {'J01': np.float32(-2.377232)}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': np.float32(-2.345982)}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': np.float32(-2.2879465)}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': np.float32(-2.8816965)}, {'J01': 3}, {'J01': 18}, 
70.0, {'J01': np.float32(-3.71875)}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': np.float32(-3.060268)}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': np.float32(-2.861607)}, {'J01': 3}, {'J01': 20}, 
85.0, {'J01': np.float32(-3.377232)}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 27}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 24}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 18}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 22}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 28}, 
185.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 22}, 
190.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 20}, 
195.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 18}, 
205.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 19}, 
210.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 24}, 
215.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 30}, 
220.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 37}, 
230.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 36}, 
240.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 33}, 
245.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 37}, 
265.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 37}, 
270.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 39}, 
275.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 41}, 
280.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 43}, 
285.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 46}, 
290.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 49}, 
295.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 52}, 
300.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 52}, 
305.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 48}, 
310.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 48}, 
315.0, {'J01': np.float32(-4.0)}, {'J01': 13}, {'J01': 52}, 
320.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 54}, 
325.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 55}, 
330.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 57}, 
335.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 58}, 
340.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 59}, 
345.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 59}, 
350.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 48}, 
355.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 38}, 
360.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 31}, 
365.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 29}, 
370.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 30}, 
375.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 31}, 
380.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 32}, 
385.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 34}, 
390.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 38}, 
395.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 46}, 
400.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 54}, 
405.0, {'J01': np.float32(-4.0)}, {'J01': 19}, {'J01': 62}, 
410.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 65}, 
415.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 66}, 
420.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 66}, 
425.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 61}, 
430.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 55}, 
435.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 56}, 
440.0, {'J01': np.float32(-4.0)}, {'J01': 22}, {'J01': 57}, 
445.0, {'J01': np.float32(-4.0)}, {'J01': 22}, {'J01': 58}, 
450.0, {'J01': np.float32(-4.0)}, {'J01': 22}, {'J01': 59}, 
455.0, {'J01': np.float32(-4.0)}, {'J01': 25}, {'J01': 65}, 
460.0, {'J01': np.float32(-4.0)}, {'J01': 27}, {'J01': 68}, 
465.0, {'J01': np.float32(-4.0)}, {'J01': 27}, {'J01': 68}, 
470.0, {'J01': np.float32(-4.0)}, {'J01': 27}, {'J01': 67}, 
475.0, {'J01': np.float32(-4.0)}, {'J01': 27}, {'J01': 69}, 
480.0, {'J01': np.float32(-4.0)}, {'J01': 28}, {'J01': 72}, 
485.0, {'J01': np.float32(-4.0)}, {'J01': 29}, {'J01': 74}, 
490.0, {'J01': np.float32(-4.0)}, {'J01': 29}, {'J01': 74}, 
495.0, {'J01': np.float32(-4.0)}, {'J01': 30}, {'J01': 73}, 
500.0, {'J01': np.float32(-4.0)}, {'J01': 33}, {'J01': 72}, 
505.0, {'J01': np.float32(-4.0)}, {'J01': 33}, {'J01': 72}, 
510.0, {'J01': np.float32(-4.0)}, {'J01': 33}, {'J01': 72}, 
515.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 74}, 
520.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 76}, 
525.0, {'J01': np.float32(-4.0)}, {'J01': 34}, {'J01': 77}, 
530.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 81}, 
535.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 75}, 
540.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 72}, 
545.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 72}, 
550.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 73}, 
555.0, {'J01': np.float32(-4.0)}, {'J01': 36}, {'J01': 74}, 
560.0, {'J01': np.float32(-4.0)}, {'J01': 37}, {'J01': 76}, 
565.0, {'J01': np.float32(-4.0)}, {'J01': 37}, {'J01': 78}, 
570.0, {'J01': np.float32(-4.0)}, {'J01': 37}, {'J01': 81}, 
575.0, {'J01': np.float32(-4.0)}, {'J01': 37}, {'J01': 83}, 
