5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -7.091}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': -16.54}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -17.54}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -25.989}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -33.171}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -36.171}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -39.438}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -40.438}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -44.972}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -66.60900000000001}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -51.154}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -30.340999999999998}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -48.239000000000004}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -54.512}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -58.870000000000005}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -69.143}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -32.784}, {'J01': 3}, {'J01': 19}, 
110.0, {'J01': -54.506}, {'J01': 4}, {'J01': 24}, 
115.0, {'J01': -46.790000000000006}, {'J01': 5}, {'J01': 25}, 
120.0, {'J01': -86.41}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -104.041}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -95.592}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -98.774}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -94.507}, {'J01': 6}, {'J01': 30}, 
145.0, {'J01': -96.041}, {'J01': 5}, {'J01': 29}, 
150.0, {'J01': -94.041}, {'J01': 4}, {'J01': 27}, 
155.0, {'J01': -88.041}, {'J01': 4}, {'J01': 21}, 
