5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -8.0}, {'J01': 2}, {'J01': 8}, 
30.0, {'J01': -17.448999999999998}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -14.267}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -22.54}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -27.722}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -28.722}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -16.267}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -32.25}, {'J01': 3}, {'J01': 21}, 
65.0, {'J01': -43.784000000000006}, {'J01': 6}, {'J01': 30}, 
70.0, {'J01': -53.96600000000001}, {'J01': 7}, {'J01': 34}, 
75.0, {'J01': -66.68199999999999}, {'J01': 8}, {'J01': 38}, 
80.0, {'J01': -56.148}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -40.608000000000004}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -56.972}, {'J01': 6}, {'J01': 29}, 
95.0, {'J01': -77.313}, {'J01': 7}, {'J01': 35}, 
100.0, {'J01': -68.512}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -55.239000000000004}, {'J01': 6}, {'J01': 26}, 
110.0, {'J01': -64.59700000000001}, {'J01': 6}, {'J01': 31}, 
115.0, {'J01': -74.22200000000001}, {'J01': 7}, {'J01': 35}, 
120.0, {'J01': -91.592}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': -87.774}, {'J01': 5}, {'J01': 22}, 
130.0, {'J01': -34.227}, {'J01': 5}, {'J01': 21}, 
135.0, {'J01': -45.233000000000004}, {'J01': 5}, {'J01': 24}, 
140.0, {'J01': -67.307}, {'J01': 6}, {'J01': 33}, 
145.0, {'J01': -95.387}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -114.728}, {'J01': 8}, {'J01': 45}, 
