5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -6.091}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -10.273}, {'J01': 1}, {'J01': 1}, 
35.0, {'J01': -10.358}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -14.273}, {'J01': 2}, {'J01': 5}, 
45.0, {'J01': -20.448999999999998}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -27.273}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -23.358}, {'J01': 7}, {'J01': 19}, 
60.0, {'J01': -34.983000000000004}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -32.716}, {'J01': 8}, {'J01': 24}, 
70.0, {'J01': -36.983000000000004}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -55.881}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -47.614}, {'J01': 7}, {'J01': 24}, 
85.0, {'J01': -38.989000000000004}, {'J01': 6}, {'J01': 21}, 
90.0, {'J01': -30.448999999999998}, {'J01': 6}, {'J01': 23}, 
95.0, {'J01': -45.432}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -65.802}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -59.620000000000005}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -68.717}, {'J01': 6}, {'J01': 26}, 
115.0, {'J01': -41.165000000000006}, {'J01': 5}, {'J01': 25}, 
120.0, {'J01': -54.705}, {'J01': 5}, {'J01': 28}, 
125.0, {'J01': -68.512}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -75.518}, {'J01': 7}, {'J01': 29}, 
135.0, {'J01': -78.05199999999999}, {'J01': 7}, {'J01': 29}, 
140.0, {'J01': -66.42699999999999}, {'J01': 6}, {'J01': 23}, 
145.0, {'J01': -69.785}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -42.608000000000004}, {'J01': 5}, {'J01': 27}, 
