5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
35.0, {'J01': -10.091000000000001}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -9.358}, {'J01': 1}, {'J01': 5}, 
45.0, {'J01': -21.722}, {'J01': 1}, {'J01': 5}, 
50.0, {'J01': -24.722}, {'J01': 2}, {'J01': 8}, 
55.0, {'J01': -12.0}, {'J01': 2}, {'J01': 12}, 
60.0, {'J01': -25.716}, {'J01': 3}, {'J01': 17}, 
65.0, {'J01': -41.608000000000004}, {'J01': 5}, {'J01': 26}, 
70.0, {'J01': -54.796}, {'J01': 5}, {'J01': 25}, 
75.0, {'J01': -46.432}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -57.148}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -52.233000000000004}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -54.972}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -65.60300000000001}, {'J01': 5}, {'J01': 24}, 
100.0, {'J01': -51.063}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -54.33}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -72.785}, {'J01': 5}, {'J01': 25}, 
115.0, {'J01': -75.31899999999999}, {'J01': 4}, {'J01': 25}, 
120.0, {'J01': -89.041}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -87.041}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -84.774}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -86.308}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -93.84200000000001}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': -88.575}, {'J01': 5}, {'J01': 19}, 
150.0, {'J01': -45.858000000000004}, {'J01': 5}, {'J01': 19}, 
155.0, {'J01': -46.057}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -38.426}, {'J01': 7}, {'J01': 29}, 
165.0, {'J01': -74.33600000000001}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -83.137}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -93.85300000000001}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -87.586}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -75.43299999999999}, {'J01': 5}, {'J01': 24}, 
190.0, {'J01': -68.166}, {'J01': 4}, {'J01': 18}, 
195.0, {'J01': -73.43900000000001}, {'J01': 4}, {'J01': 14}, 
200.0, {'J01': -72.61500000000001}, {'J01': 4}, {'J01': 15}, 
205.0, {'J01': -23.54}, {'J01': 3}, {'J01': 13}, 
210.0, {'J01': -45.086}, {'J01': 3}, {'J01': 16}, 
215.0, {'J01': -56.268}, {'J01': 4}, {'J01': 21}, 
